Data from Ink_Intensity_USB4F045381__80__00080.txt Node

Date: Mon Jul 17 10:55:08 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-934.73
345.736	-934.73
345.952	-934.73
346.168	-1010.5
346.384	-1024.84
346.6	-121.68
346.816	-174.93
347.032	-238.42
347.248	306.34
347.464	-232.27
347.68	-125.78
347.896	36.01
348.112	339.11
348.328	-2.9
348.544	-74.58
348.76	70.83
348.975	218.28
349.191	-187.22
349.407	-117.59
349.623	107.69
349.839	25.77
350.055	-21.33
350.27	113.83
350.486	230.57
350.702	410.79
350.918	339.11
351.133	-219.99
351.349	226.47
351.565	593.06
351.781	-152.4
351.996	42.15
352.212	367.78
352.428	-23.38
352.644	-115.54
352.859	-138.07
353.075	302.25
353.291	144.55
353.506	-111.44
353.722	-146.26
353.938	21.67
354.153	464.04
354.369	158.89
354.584	-84.82
354.8	281.77
355.016	-265.04
355.231	-213.84
355.447	79.02
355.662	257.19
355.878	820.38
356.093	-271.19
356.309	1.19
356.524	-142.16
356.74	332.97
356.955	-127.83
357.171	7.34
357.386	205.99
357.602	-207.7
357.817	-66.39
358.033	-76.63
358.248	433.32
358.464	300.2
358.679	-11.09
358.895	-240.47
359.11	48.3
359.325	320.68
359.541	46.25
359.756	52.39
359.972	-230.23
360.187	230.57
360.402	-60.24
360.618	-50
360.833	1127.58
361.048	242.85
361.264	-4.95
361.479	-7
361.694	42.15
361.909	330.92
362.125	-109.4
362.34	-70.48
362.555	390.31
362.77	181.42
362.986	-252.75
363.201	-76.63
363.416	201.9
363.631	113.83
363.847	-133.97
364.062	-117.59
364.277	308.39
364.492	195.75
364.707	-72.53
364.922	-351.06
365.138	343.21
365.353	451.75
365.568	-158.55
365.783	-19.29
365.998	222.38
366.213	550.05
366.428	-160.59
366.643	138.41
366.858	398.5
367.073	300.2
367.288	42.15
367.503	-109.4
367.718	214.18
367.933	474.28
368.148	-191.31
368.363	38.06
368.578	33.96
368.793	545.95
369.008	1.19
369.223	-97.11
369.438	386.21
369.653	449.7
369.868	-228.18
370.083	-154.45
370.298	218.28
370.513	468.13
370.728	97.45
370.943	-64.34
371.157	-43.86
371.372	611.49
371.587	-219.99
371.802	-138.07
372.017	189.61
372.232	539.81
372.446	3.24
372.661	-154.45
372.876	332.97
373.091	214.18
373.306	33.96
373.52	-97.11
373.735	-7
373.95	535.71
374.165	25.77
374.379	-2.9
374.594	-105.3
374.809	218.28
375.023	195.75
375.238	-76.63
375.453	406.69
375.667	-76.63
375.882	29.87
376.097	-113.49
376.311	146.6
376.526	124.07
376.741	-21.33
376.955	230.57
377.17	558.24
377.384	595.11
377.599	74.92
377.813	-203.6
378.028	650.4
378.242	316.58
378.457	38.06
378.672	-240.47
378.886	269.48
379.101	113.83
379.315	-195.41
379.53	21.67
379.744	406.69
379.958	410.79
380.173	9.39
380.387	-39.76
380.602	357.54
380.816	3.24
381.031	54.44
381.245	40.11
381.459	406.69
381.674	1006.75
381.888	50.35
382.103	289.96
382.317	-105.3
382.531	625.83
382.746	93.35
382.96	-47.96
383.174	68.78
383.388	672.93
383.603	255.14
383.817	-109.4
384.031	283.81
384.246	685.22
384.46	169.13
384.674	478.37
384.888	220.33
385.103	312.49
385.317	-158.55
385.531	181.42
385.745	574.63
385.959	451.75
386.174	5.29
386.388	-68.44
386.602	246.95
386.816	95.4
387.03	105.64
387.244	46.25
387.458	238.76
387.672	576.67
387.887	-39.76
388.101	-93.01
388.315	595.11
388.529	392.36
388.743	140.46
388.957	-47.96
389.171	599.2
389.385	91.31
389.599	87.21
389.813	283.81
390.027	373.92
390.241	961.69
390.455	146.6
390.669	156.84
390.883	210.09
391.097	615.59
391.311	310.44
391.525	15.53
391.738	451.75
391.952	441.51
392.166	300.2
392.38	33.96
392.594	525.47
392.808	580.77
393.022	271.53
393.236	244.9
393.449	457.89
393.663	515.23
393.877	-56.15
394.091	134.31
394.305	175.27
394.518	236.71
394.732	5.29
394.946	195.75
395.16	707.74
395.373	437.41
395.587	46.25
395.801	152.74
396.015	586.91
396.228	541.86
396.442	54.44
396.656	-19.29
396.869	656.54
397.083	711.84
397.297	275.62
397.51	171.18
397.724	570.53
397.938	437.41
398.151	68.78
398.365	58.54
398.578	619.68
398.792	865.44
399.005	353.45
399.219	171.18
399.433	484.52
399.646	564.39
399.86	543.91
400.073	423.08
400.287	502.95
400.5	335.01
400.714	363.69
400.927	302.25
401.141	593.06
401.354	1457.3
401.567	519.33
401.781	89.26
401.994	650.4
402.208	996.51
402.421	335.01
402.635	279.72
402.848	504.99
403.061	726.18
