Data from Ink_Intensity_USB4F045381__153__00153.txt Node

Date: Mon Jul 17 11:29:27 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1053.34
345.736	-1053.34
345.952	-1053.34
346.168	-1018.52
346.384	-1010.33
346.6	-94.89
346.816	-201.38
347.032	-152.23
347.248	265.55
347.464	-230.06
347.68	-127.66
347.896	30.04
348.112	400.72
348.328	-74.41
348.544	-47.79
348.76	-45.74
348.975	277.84
349.191	-178.86
349.407	-207.53
349.623	-19.11
349.839	-90.79
350.055	-152.23
350.27	56.66
350.486	109.91
350.702	218.45
350.918	267.6
351.133	-152.23
351.349	103.76
351.565	322.9
351.781	-295.59
351.996	-70.31
352.212	267.6
352.428	-211.62
352.644	-260.77
352.859	-287.4
353.075	228.69
353.291	122.2
353.506	-109.22
353.722	-285.35
353.938	-21.16
354.153	486.73
354.369	91.48
354.584	-158.38
354.8	167.25
355.016	-326.31
355.231	-266.92
355.447	44.37
355.662	128.34
355.878	783.69
356.093	-328.36
356.309	-43.69
356.524	-254.63
356.74	290.13
356.955	-137.9
357.171	-70.31
357.386	126.29
357.602	-250.53
357.817	-35.5
358.033	-234.15
358.248	353.62
358.464	191.83
358.679	-133.8
358.895	-299.69
359.11	7.51
359.325	314.7
359.541	30.04
359.756	-2.73
359.972	-213.67
360.187	214.35
360.402	-205.48
360.618	-203.43
360.833	1150.28
361.048	126.29
361.264	-180.9
361.479	-158.38
361.694	-25.26
361.909	136.53
362.125	-201.38
362.34	-189.1
362.555	249.17
362.77	93.52
362.986	-287.4
363.201	-174.76
363.416	75.09
363.631	-45.74
363.847	-211.62
364.062	-123.56
364.277	236.88
364.492	89.43
364.707	-225.96
364.922	-289.45
365.138	269.65
365.353	306.51
365.568	-242.34
365.783	-164.52
365.998	9.56
366.213	535.89
366.428	-238.25
366.643	54.61
366.858	249.17
367.073	191.83
367.288	-191.14
367.503	-174.76
367.718	48.47
367.933	380.24
368.148	-291.49
368.363	-90.79
368.578	23.89
368.793	388.43
369.008	-160.42
369.223	-244.39
369.438	171.35
369.653	449.87
369.868	-268.97
370.083	-283.3
370.298	60.76
370.513	437.58
370.728	-0.68
370.943	-209.58
371.157	-168.62
371.372	546.13
371.587	-365.22
371.802	-271.01
372.017	44.37
372.232	437.58
372.446	-60.07
372.661	-207.53
372.876	185.68
373.091	212.31
373.306	-90.79
373.52	-248.49
373.735	-101.03
373.95	421.2
374.165	-74.41
374.379	-160.42
374.594	-156.33
374.809	73.04
375.023	-53.93
375.238	-232.1
375.453	277.84
375.667	-332.45
375.882	-156.33
376.097	-268.97
376.311	23.89
376.526	-8.87
376.741	-344.74
376.955	167.25
377.17	519.5
377.384	453.97
377.599	-96.94
377.813	-318.12
378.028	539.98
378.242	150.87
378.457	-51.88
378.672	-340.65
378.886	146.77
379.101	-53.93
379.315	-420.52
379.53	-211.62
379.744	101.72
379.958	222.55
380.173	-156.33
380.387	-240.29
380.602	95.57
380.816	-152.23
381.031	-156.33
381.245	-156.33
381.459	157.01
381.674	851.27
381.888	-281.25
382.103	97.62
382.317	-217.77
382.531	488.78
382.746	-139.94
382.96	-176.81
383.174	-94.89
383.388	396.62
383.603	32.08
383.817	-238.25
384.031	73.04
384.246	433.49
384.46	-19.11
384.674	220.5
384.888	32.08
385.103	81.24
385.317	-281.25
385.531	-33.45
385.745	326.99
385.959	177.49
386.174	-246.44
386.388	-238.25
386.602	-39.59
386.816	-29.35
387.03	-90.79
387.244	-74.41
387.458	52.56
387.672	359.76
387.887	-225.96
388.101	-309.93
388.315	302.42
388.529	124.24
388.743	-172.71
388.957	-242.34
389.171	251.22
389.385	-185
389.599	-154.28
389.813	134.48
390.027	150.87
390.241	542.03
390.455	-86.7
390.669	-105.13
390.883	-19.11
391.097	367.95
391.311	17.75
391.525	-158.38
391.738	142.68
391.952	105.81
392.166	-98.99
392.38	-205.48
392.594	271.7
392.808	343.38
393.022	-72.36
393.236	-174.76
393.449	177.49
393.663	126.29
393.877	-246.44
394.091	-90.79
394.305	-94.89
394.518	-51.88
394.732	-273.06
394.946	-156.33
395.16	496.97
395.373	126.29
395.587	-242.34
395.801	-103.08
396.015	277.84
396.228	142.68
396.442	-326.31
396.656	-461.48
396.869	372.05
397.083	425.29
397.297	-49.83
397.51	-158.38
397.724	333.14
397.938	154.96
398.151	-299.69
398.365	-268.97
398.578	109.91
398.792	396.62
399.005	-105.13
399.219	-90.79
399.433	21.85
399.646	142.68
399.86	-4.78
400.073	7.51
400.287	150.87
400.5	-27.31
400.714	-68.27
400.927	-160.42
401.141	228.69
401.354	968.01
401.567	183.63
401.781	-250.53
401.994	279.89
402.208	570.7
402.421	-152.23
402.635	-105.13
402.848	44.37
403.061	304.46
403.275	-70.31
403.488	-271.01
403.701	458.06
403.915	222.55
404.128	-10.92
404.341	-150.18
404.555	245.07
404.768	-0.68
404.981	19.8
405.195	-246.44
405.408	484.69
405.621	265.55
405.834	-15.02
406.048	-268.97
406.261	400.72
406.474	400.72
406.687	-189.1
406.9	-129.7
407.114	-31.4
407.327	150.87
407.54	-340.65
407.753	-266.92
407.966	-94.89
408.179	263.51
408.392	-219.82
408.605	-389.8
408.819	148.82
409.032	255.31
409.245	-266.92
409.458	25.94
409.671	281.94
409.884	226.64
410.097	-213.67
410.31	-8.87
410.523	175.44
410.736	-41.64
410.949	-146.09
411.162	-62.12
411.375	349.52
411.588	290.13
411.801	-0.68
412.014	-264.87
412.227	54.61
412.44	21.85
412.653	-187.05
412.865	-6.83
413.078	222.55
413.291	146.77
413.504	-148.14
413.717	-121.51
413.93	257.36
414.143	-51.88
414.356	-174.76
414.568	-324.26
414.781	267.6
414.994	126.29
415.207	-94.89
415.42	-115.37
415.632	251.22
415.845	447.82
416.058	-250.53
416.271	-217.77
416.483	27.99
416.696	466.25
416.909	-195.24
417.121	-209.58
417.334	154.96
417.547	453.97
417.759	-152.23
417.972	-228.01
418.185	-123.56
418.397	290.13
418.61	-230.06
418.823	-209.58
419.035	480.59
419.248	-6.83
419.46	-96.94
419.673	3.41
419.885	185.68
420.098	-78.51
420.311	-141.99
420.523	-340.65
420.736	144.72
420.948	97.62
421.161	-131.75
421.373	-357.03
421.586	42.32
421.798	-107.18
422.01	-318.12
422.223	-37.55
422.435	-49.83
422.648	161.11
422.86	-205.48
423.073	-160.42
423.285	322.9
423.497	-242.34
423.71	-240.29
423.922	-254.63
424.134	152.92
424.347	458.06
424.559	-68.27
424.771	97.62
424.984	-37.55
425.196	214.35
425.408	-338.6
425.621	-262.82
425.833	247.12
426.045	316.75
426.257	-238.25
426.47	-238.25
426.682	138.58
426.894	167.25
427.106	-187.05
427.318	-103.08
427.531	-146.09
427.743	251.22
427.955	-236.2
428.167	208.21
428.379	179.54
428.591	71
428.804	-88.75
429.016	-240.29
429.228	-6.83
429.44	204.11
429.652	46.42
429.864	-342.69
430.076	-45.74
430.288	-43.69
430.5	-92.84
430.712	-113.32
430.924	304.46
431.136	148.82
431.348	-340.65
431.56	-158.38
431.772	89.43
431.984	11.61
432.196	-172.71
432.408	-209.58
432.62	52.56
432.832	105.81
433.044	19.8
433.256	-39.59
433.468	134.48
433.679	-279.21
433.891	-195.24
434.103	-35.5
434.315	447.82
434.527	210.26
434.739	-25.26
434.95	-174.76
435.162	236.88
435.374	-105.13
435.586	-150.18
435.798	-209.58
436.009	-254.63
436.221	13.65
436.433	-248.49
436.645	-127.66
436.856	-82.6
437.068	374.1
437.28	-201.38
437.491	68.95
437.703	68.95
437.915	-2.73
438.126	-152.23
438.338	87.38
438.55	-0.68
438.761	218.45
438.973	-131.75
439.184	-88.75
439.396	-29.35
439.608	249.17
439.819	-268.97
440.031	-117.42
440.242	251.22
440.454	185.68
440.665	-103.08
440.877	-74.41
441.088	195.92
441.3	-60.07
441.511	-311.97
441.723	-221.86
441.934	120.15
442.146	-17.07
442.357	-12.97
442.569	7.51
442.78	27.99
442.991	482.64
443.203	89.43
443.414	-285.35
443.626	365.9
443.837	-80.55
444.048	-311.97
444.26	-291.49
444.471	101.72
444.682	212.31
444.894	-414.37
445.105	-320.17
445.316	267.6
445.528	224.59
445.739	-98.99
445.95	-178.86
446.161	124.24
446.373	392.53
446.584	-152.23
446.795	-185
447.006	159.06
447.217	431.44
447.429	-303.78
447.64	-232.1
447.851	408.91
448.062	11.61
448.273	-311.97
448.484	-199.34
448.695	257.36
448.907	-53.93
449.118	-94.89
449.329	-39.59
449.54	-94.89
449.751	-139.94
449.962	-144.04
450.173	-207.53
450.384	277.84
450.595	402.77
450.806	-187.05
451.017	-217.77
451.228	279.89
451.439	249.17
451.65	-189.1
451.861	-373.41
452.072	-246.44
452.283	-17.07
452.494	-39.59
452.705	-144.04
452.915	384.34
453.126	118.1
453.337	-187.05
453.548	-250.53
453.759	253.27
453.97	527.69
454.181	66.9
454.391	-193.19
454.602	161.11
454.813	167.25
455.024	-80.55
455.235	-221.86
455.445	111.96
455.656	193.87
455.867	-31.4
456.078	-191.14
456.288	-68.27
456.499	210.26
456.71	-273.06
456.921	5.46
457.131	81.24
457.342	134.48
457.553	-195.24
457.763	-221.86
457.974	169.3
458.184	275.79
458.395	-275.11
458.606	-287.4
458.816	298.32
459.027	548.17
459.237	-109.22
459.448	-406.18
459.659	335.18
459.869	531.79
460.08	-346.79
460.29	-53.93
460.501	445.77
460.711	-74.41
460.922	-410.28
461.132	-137.9
461.343	634.19
461.553	-228.01
461.764	-271.01
461.974	-185
462.184	261.46
462.395	202.07
462.605	-117.42
462.816	-262.82
463.026	122.2
463.236	374.1
463.447	-316.07
463.657	-92.84
463.867	308.56
464.078	-103.08
464.288	-201.38
464.498	-199.34
464.709	21.85
464.919	36.18
465.129	-221.86
465.339	-201.38
465.55	234.83
465.76	300.37
465.97	-228.01
466.18	-268.97
466.391	243.03
466.601	175.44
466.811	-160.42
467.021	-316.07
467.231	134.48
467.441	296.27
467.651	-53.93
467.862	-451.24
468.072	58.71
468.282	343.38
468.492	-225.96
468.702	-172.71
468.912	23.89
469.122	593.23
469.332	114
469.542	-316.07
469.752	226.64
469.962	71
470.172	-307.88
470.382	-279.21
470.592	263.51
470.802	269.65
471.012	-148.14
471.222	-295.59
471.432	277.84
471.642	226.64
471.852	-78.51
472.062	-262.82
472.272	25.94
472.482	-266.92
472.691	-287.4
472.901	-316.07
473.111	116.05
473.321	609.61
473.531	-266.92
473.741	-168.62
473.95	265.55
474.16	222.55
474.37	-217.77
474.58	-348.84
474.79	425.29
474.999	261.46
475.209	-266.92
475.419	-205.48
475.628	44.37
475.838	322.9
476.048	-203.43
476.258	-232.1
476.467	314.7
476.677	-119.46
476.886	-62.12
477.096	-160.42
477.306	-58.03
477.515	404.82
477.725	-156.33
477.935	-82.6
478.144	437.58
478.354	-101.03
478.563	-273.06
478.773	-254.63
478.982	247.12
479.192	331.09
479.401	-162.47
479.611	-346.79
479.82	-164.52
480.03	105.81
480.239	-260.77
480.449	-297.64
480.658	374.1
480.868	-234.15
481.077	-45.74
481.287	-176.81
481.496	126.29
481.705	322.9
481.915	-29.35
482.124	-53.93
482.333	200.02
482.543	390.48
