Data from Ink_Intensity_USB4F045381__162__00162.txt Node

Date: Mon Jul 17 11:34:40 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1017.16
345.736	-1017.16
345.952	-1017.16
346.168	-957.77
346.384	-955.72
346.6	-132.44
346.816	-197.97
347.032	-179.54
347.248	301.73
347.464	-251.22
347.68	-185.68
347.896	164.52
348.112	414.37
348.328	-83.28
348.544	-87.38
348.76	-1.37
348.975	238.25
349.191	-234.83
349.407	-177.49
349.623	-44.37
349.839	-58.71
350.055	-193.87
350.27	-5.46
350.486	199.34
350.702	332.45
350.918	248.49
351.133	-173.39
351.349	166.57
351.565	410.28
351.781	-243.03
351.996	2.73
352.212	240.3
352.428	-183.63
352.644	-210.26
352.859	-185.68
353.075	240.3
353.291	135.85
353.506	-111.96
353.722	-249.17
353.938	-68.95
354.153	455.33
354.369	160.42
354.584	-292.18
354.8	221.86
355.016	-406.86
355.231	-267.6
355.447	-142.68
355.662	88.75
355.878	772.77
356.093	-386.38
356.309	-30.04
356.524	-236.88
356.74	197.29
356.955	-193.87
357.171	-103.76
357.386	213.67
357.602	-167.25
357.817	-50.52
358.033	-226.64
358.248	330.41
358.464	156.33
358.679	-218.45
358.895	-308.56
359.11	-25.94
359.325	303.78
359.541	19.11
359.756	19.11
359.972	-257.36
360.187	152.23
360.402	-177.49
360.618	-136.53
360.833	963.23
361.048	94.89
361.264	-161.11
361.479	-60.76
361.694	-58.71
361.909	176.81
362.125	-310.61
362.34	-122.2
362.555	260.77
362.77	47.79
362.986	-294.22
363.201	-191.83
363.416	223.91
363.631	-25.94
363.847	-226.64
364.062	-202.07
364.277	170.66
364.492	101.03
364.707	-216.4
364.922	-402.77
365.138	182.95
365.353	354.98
365.568	-263.51
365.783	-175.44
365.998	90.79
366.213	516.77
366.428	-238.93
366.643	8.87
366.858	219.82
367.073	238.25
367.288	-116.05
367.503	-255.31
367.718	103.08
367.933	338.6
368.148	-308.56
368.363	-38.23
368.578	25.26
368.793	379.56
369.008	-154.96
369.223	-202.07
369.438	211.62
369.653	291.49
369.868	-296.27
370.083	-247.12
370.298	39.59
370.513	361.13
370.728	15.02
370.943	-238.93
371.157	-236.88
371.372	449.19
371.587	-259.41
371.802	-226.64
372.017	45.74
372.232	422.56
372.446	-77.14
372.661	-267.6
372.876	76.46
373.091	232.1
373.306	-40.28
373.52	-372.05
373.735	-167.25
373.95	404.13
374.165	-181.59
374.379	-144.72
374.594	-181.59
374.809	166.57
375.023	-64.85
375.238	-273.75
375.453	244.39
375.667	-324.94
375.882	-193.87
376.097	-208.21
376.311	-25.94
376.526	-23.89
376.741	-222.55
376.955	72.36
377.17	488.1
377.384	539.3
377.599	-114
377.813	-292.18
378.028	549.54
378.242	109.22
378.457	-111.96
378.672	-380.24
378.886	21.16
379.101	-73.04
379.315	-382.29
379.53	-204.11
379.744	189.1
379.958	197.29
380.173	-103.76
380.387	-200.02
380.602	117.42
380.816	-148.82
381.031	-224.59
381.245	-245.07
381.459	121.51
381.674	2626.18
381.888	-273.75
382.103	-19.8
382.317	-283.99
382.531	529.06
382.746	-146.77
382.96	-271.7
383.174	-93.52
383.388	400.04
383.603	35.5
383.817	-374.1
384.031	152.23
384.246	434.85
384.46	-46.42
384.674	344.74
384.888	72.36
385.103	-50.52
385.317	-294.22
385.531	-17.75
385.745	316.07
385.959	252.58
386.174	-296.27
386.388	-316.75
386.602	51.88
386.816	-136.53
387.03	-206.16
387.244	-95.57
387.458	49.83
387.672	311.97
387.887	-363.86
