Data from Ink_Intensity_USB4F045381__101__00101.txt Node

Date: Mon Jul 17 11:04:47 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-975.69
345.736	-975.69
345.952	-975.69
346.168	-987.97
346.384	-983.88
346.6	-117.59
346.816	-301.9
347.032	-142.16
347.248	351.4
347.464	-219.99
347.68	-80.72
347.896	9.39
348.112	349.35
348.328	-45.91
348.544	-90.96
348.76	54.44
348.975	234.66
349.191	-236.37
349.407	-234.32
349.623	-4.95
349.839	29.87
350.055	-238.42
350.27	113.83
350.486	177.32
350.702	322.73
350.918	261.29
351.133	-156.5
351.349	158.89
351.565	353.45
351.781	-213.84
351.996	5.29
352.212	294.05
352.428	-152.4
352.644	-236.37
352.859	-240.47
353.075	287.91
353.291	128.17
353.506	-131.92
353.722	-269.14
353.938	-84.82
354.153	404.64
354.369	105.64
354.584	-170.83
354.8	283.81
355.016	-353.1
355.231	-232.27
355.447	-45.91
355.662	236.71
355.878	859.29
356.093	-383.82
356.309	-23.38
356.524	-252.75
356.74	279.72
356.955	-222.03
357.171	-68.44
357.386	179.37
357.602	-191.31
357.817	-170.83
358.033	-224.08
358.248	406.69
358.464	240.81
358.679	-99.16
358.895	-308.05
359.11	58.54
359.325	316.58
359.541	148.65
359.756	50.35
359.972	-244.56
360.187	210.09
360.402	-203.6
360.618	-172.88
360.833	1057.95
361.048	158.89
361.264	-183.12
361.479	-15.19
361.694	-25.43
361.909	152.74
362.125	-242.51
362.34	-105.3
362.555	203.94
362.77	74.92
362.986	-285.52
363.201	-105.3
363.416	181.42
363.631	85.16
363.847	-150.36
364.062	-97.11
364.277	218.28
364.492	122.02
364.707	-101.2
364.922	-367.44
365.138	279.72
365.353	378.02
365.568	-262.99
365.783	-191.31
365.998	52.39
366.213	507.04
366.428	-293.71
366.643	107.69
366.858	224.42
367.073	218.28
367.288	-103.25
367.503	-199.51
367.718	48.3
367.933	267.43
368.148	-334.67
368.363	-43.86
368.578	25.77
368.793	341.16
369.008	-117.59
369.223	-215.89
369.438	169.13
369.653	341.16
369.868	-287.57
370.083	-273.23
370.298	140.46
370.513	396.45
370.728	46.25
370.943	-189.27
371.157	-174.93
371.372	586.91
371.587	-281.43
371.802	-301.9
372.017	115.88
372.232	359.59
372.446	-17.24
372.661	-244.56
372.876	279.72
373.091	222.38
373.306	-191.31
373.52	-256.85
373.735	-254.8
373.95	388.26
374.165	-101.2
374.379	-64.34
374.594	-138.07
374.809	85.16
375.023	48.3
375.238	-222.03
375.453	222.38
375.667	-240.47
375.882	-172.88
376.097	-136.02
376.311	36.01
376.526	17.58
376.741	-265.04
