Data from Ink_Intensity_USB4F045381__114__00114.txt Node

Date: Mon Jul 17 11:09:39 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-981.15
345.736	-981.15
345.952	-981.15
346.168	-1007.77
346.384	-966.81
346.6	-157.86
346.816	-317.61
347.032	-239.78
347.248	255.83
347.464	-184.49
347.68	-49.32
347.896	145.24
348.112	333.65
348.328	-125.1
348.544	-47.27
348.76	59.22
348.975	327.5
349.191	-178.34
349.407	-217.26
349.623	83.8
349.839	10.07
350.055	-116.9
350.27	-22.7
350.486	196.43
350.702	317.26
350.918	206.67
351.133	-223.4
351.349	104.28
351.565	345.94
351.781	-223.4
351.996	18.26
352.212	288.59
352.428	-47.27
352.644	-227.5
352.859	-219.3
353.075	327.5
353.291	112.47
353.506	-80.04
353.722	-213.16
353.938	-57.51
354.153	487.25
354.369	114.52
354.584	-247.97
354.8	268.11
355.016	-293.03
355.231	-198.82
355.447	-102.57
355.662	108.37
355.878	810.82
356.093	-354.47
356.309	-57.51
356.524	-256.17
356.74	233.3
356.955	-262.31
357.171	-34.99
357.386	149.33
357.602	-123.05
357.817	-14.51
358.033	-143.53
358.248	350.03
358.464	272.21
358.679	-174.25
358.895	-260.26
359.11	-45.23
359.325	264.02
359.541	69.46
359.756	61.27
359.972	-243.88
360.187	153.43
360.402	-223.4
360.618	-149.67
360.833	970.57
361.048	141.14
361.264	-166.06
361.479	-24.75
361.694	-6.31
361.909	233.3
362.125	-108.71
362.34	-92.33
362.555	253.78
362.77	210.77
362.986	-350.37
363.201	-219.3
363.416	210.77
363.631	10.07
363.847	-229.54
364.062	-96.43
364.277	214.87
364.492	149.33
364.707	-194.73
364.922	-282.79
365.138	296.78
365.353	374.61
365.568	-258.21
365.783	-141.48
365.998	67.41
366.213	481.1
366.428	-233.64
366.643	24.4
366.858	247.63
367.073	245.59
367.288	-123.05
367.503	-221.35
367.718	126.8
367.933	272.21
368.148	-184.49
368.363	-26.79
368.578	30.55
368.793	423.76
369.008	-194.73
369.223	-299.17
369.438	218.96
369.653	464.72
369.868	-250.02
370.083	-282.79
370.298	89.94
370.513	321.36
370.728	26.45
370.943	-174.25
371.157	-147.62
371.372	563.02
371.587	-245.93
371.802	-278.69
372.017	124.76
372.232	405.33
372.446	-84.14
372.661	-221.35
372.876	231.25
373.091	132.95
373.306	-92.33
373.52	-221.35
373.735	-112.81
373.95	366.42
374.165	-90.28
374.379	-215.21
374.594	-155.82
374.809	91.99
375.023	57.17
375.238	-270.5
375.453	186.19
375.667	-221.35
375.882	-161.96
376.097	-114.86
376.311	96.08
376.526	22.36
376.741	-219.3
376.955	91.99
377.17	579.4
377.384	534.35
377.599	-65.71
377.813	-186.54
378.028	558.92
378.242	255.83
378.457	-65.71
378.672	-366.76
378.886	104.28
379.101	34.64
379.315	-366.76
379.53	-170.15
379.744	202.58
379.958	204.63
380.173	-104.62
380.387	-170.15
380.602	192.34
380.816	-100.52
381.031	-127.14
381.245	-159.91
381.459	194.39
381.674	2647.85
381.888	-258.21
382.103	87.89
382.317	-143.53
382.531	472.91
382.746	-22.7
382.96	-139.43
383.174	-86.19
383.388	499.53
383.603	67.41
383.817	-274.6
384.031	221.01
384.246	517.97
384.46	-0.17
384.674	247.63
384.888	71.51
385.103	71.51
385.317	-272.55
385.531	-0.17
385.745	378.7
385.959	210.77
386.174	-178.34
386.388	-196.78
386.602	24.4
386.816	-159.91
387.03	5.97
387.244	-110.76
387.458	-2.22
387.672	399.18
387.887	-245.93
388.101	-358.57
388.315	376.66
388.529	147.28
388.743	-217.26
388.957	-211.11
