Data from Ink_Intensity_USB4F045381__28__00028.txt Node

Date: Mon Jul 17 09:46:25 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-947.36
345.736	-947.36
345.952	-947.36
346.168	-879.77
346.384	-996.51
346.6	-113.83
346.816	-222.38
347.032	-205.99
347.248	207.7
347.464	-253.09
347.68	-44.2
347.896	148.31
348.112	410.45
348.328	-31.91
348.544	-146.6
348.76	17.24
348.975	234.32
349.191	-224.42
349.407	-109.74
349.623	-60.59
349.839	-126.12
350.055	-48.3
350.27	74.58
350.486	217.94
350.702	293.71
350.918	291.66
351.133	-177.32
351.349	109.4
351.565	324.43
351.781	-173.22
351.996	-117.93
352.212	295.76
352.428	-130.22
352.644	-205.99
352.859	-216.23
353.075	318.29
353.291	-19.63
353.506	-62.63
353.722	-232.62
353.938	-99.5
354.153	424.78
354.369	115.54
354.584	-201.9
354.8	252.75
355.016	-283.81
355.231	-279.72
355.447	-58.54
355.662	76.63
355.878	906.06
356.093	-400.55
356.309	-15.53
356.524	-246.95
356.74	205.65
356.955	-150.7
357.171	7
357.386	154.45
357.602	-183.46
357.817	-93.35
358.033	-136.36
358.248	332.62
358.464	201.55
358.679	-74.92
358.895	-332.97
359.11	-19.63
359.325	342.86
359.541	246.61
359.756	-58.54
359.972	-257.19
360.187	103.25
360.402	-158.89
360.618	-148.65
360.833	871.24
361.048	78.68
361.264	-156.84
361.479	-54.44
361.694	33.62
361.909	168.79
362.125	-238.76
362.34	-132.26
362.555	238.42
362.77	80.72
362.986	-214.18
363.201	-144.55
363.416	174.93
363.631	2.9
363.847	-101.55
364.062	-175.27
364.277	154.45
364.492	54.1
364.707	-126.12
364.922	-337.06
365.138	236.37
365.353	332.62
365.568	-203.94
365.783	-36.01
365.998	127.83
366.213	531.28
366.428	-124.07
366.643	72.53
366.858	283.47
367.073	222.03
367.288	-146.6
367.503	-205.99
367.718	109.4
367.933	260.95
368.148	-353.45
368.363	-72.87
368.578	-72.87
368.793	478.03
369.008	-119.98
369.223	-236.71
369.438	187.22
369.653	447.31
369.868	-271.53
370.083	-228.52
370.298	121.68
370.513	418.64
370.728	11.09
370.943	-58.54
371.157	-218.28
371.372	473.93
371.587	-285.86
371.802	-261.29
372.017	66.39
372.232	281.43
372.446	-42.15
372.661	-179.37
372.876	260.95
373.091	201.55
373.306	-81.07
373.52	-193.7
373.735	-197.8
373.95	353.1
374.165	-85.16
374.379	-130.22
374.594	-132.26
374.809	0.85
375.023	-33.96
375.238	-191.66
375.453	252.75
375.667	-249
375.882	-117.93
376.097	-158.89
376.311	-1.19
376.526	-23.72
376.741	-175.27
376.955	201.55
377.17	514.89
377.384	510.8
377.599	-64.68
377.813	-222.38
378.028	602.96
378.242	205.65
378.457	-27.82
378.672	-355.49
378.886	105.3
379.101	-72.87
379.315	-265.38
379.53	-150.7
379.744	187.22
379.958	136.02
380.173	-64.68
380.387	-156.84
380.602	170.83
380.816	-83.11
381.031	-165.03
381.245	-83.11
381.459	172.88
381.674	2450.22
381.888	-195.75
382.103	43.86
382.317	-212.14
382.531	465.74
382.746	-25.77
382.96	-89.26
383.174	-64.68
383.388	324.43
383.603	29.52
383.817	-249
384.031	103.25
384.246	445.26
384.46	19.29
384.674	314.19
384.888	39.76
385.103	68.44
385.317	-269.48
385.531	-31.91
385.745	375.63
385.959	303.95
386.174	-126.12
386.388	-240.81
386.602	-46.25
386.816	-103.59
387.03	-128.17
387.244	-81.07
387.458	31.57
387.672	416.59
387.887	-261.29
388.101	-316.58
388.315	394.06
388.529	144.21
388.743	-122.02
388.957	-232.62
389.171	279.38
389.385	-117.93
389.599	-87.21
389.813	74.58
390.027	142.16
390.241	643.92
390.455	-68.78
390.669	-181.42
390.883	-148.65
391.097	312.14
391.311	11.09
391.525	-244.9
391.738	101.2
391.952	123.73
392.166	-15.53
392.38	-246.95
392.594	246.61
392.808	269.14
393.022	-42.15
393.236	-134.31
393.449	246.61
393.663	136.02
393.877	-279.72
394.091	-93.35
394.305	-162.98
394.518	-165.03
394.732	-246.95
394.946	-148.65
395.16	404.3
395.373	41.81
395.587	-193.7
395.801	-197.8
396.015	275.28
396.228	193.36
396.442	-249
396.656	-318.63
396.869	385.87
397.083	392.02
397.297	-31.91
397.51	-115.88
397.724	420.69
397.938	168.79
398.151	-203.94
398.365	-224.42
398.578	207.7
398.792	353.1
399.005	-33.96
399.219	-83.11
399.433	140.12
399.646	199.51
399.86	-15.53
400.073	13.14
400.287	185.17
400.5	-91.31
400.714	39.76
400.927	-113.83
401.141	146.26
401.354	1026.89
401.567	289.62
401.781	-160.94
401.994	334.67
402.208	557.9
402.421	-150.7
402.635	-72.87
402.848	-15.53
403.061	299.86
403.275	-38.06
403.488	-109.74
403.701	482.13
403.915	287.57
404.128	45.91
404.341	-126.12
404.555	168.79
404.768	-38.06
404.981	-3.24
405.195	-89.26
405.408	551.76
405.621	197.46
405.834	2.9
406.048	-79.02
406.261	392.02
406.474	463.69
406.687	-154.79
406.9	76.63
407.114	0.85
407.327	78.68
407.54	-228.52
407.753	-257.19
407.966	-95.4
408.179	324.43
408.392	-185.51
408.605	-212.14
408.819	183.12
409.032	101.2
409.245	-210.09
409.458	62.29
409.671	183.12
409.884	297.81
410.097	-183.46
410.31	27.48
410.523	133.97
410.736	-36.01
410.949	-105.64
411.162	-68.78
411.375	432.97
411.588	246.61
411.801	90.96
412.014	-154.79
412.227	50
412.44	-11.43
412.653	-195.75
412.865	-56.49
413.078	275.28
413.291	119.64
413.504	-138.41
413.717	-83.11
413.93	201.55
414.143	-117.93
414.356	-81.07
414.568	-347.3
414.781	170.83
414.994	209.75
415.207	-107.69
415.42	-111.78
415.632	213.84
415.845	373.58
416.058	-230.57
416.271	-226.47
416.483	35.67
416.696	467.79
416.909	-146.6
417.121	-171.18
417.334	103.25
417.547	547.66
417.759	-140.46
417.972	-183.46
418.185	-93.35
418.397	234.32
418.61	-208.04
418.823	-91.31
419.035	408.4
419.248	7
419.46	-91.31
419.673	-46.25
419.885	181.07
420.098	-21.67
420.311	-136.36
420.523	-302.25
420.736	158.55
420.948	70.48
421.161	-105.64
421.373	-310.44
421.586	123.73
421.798	-85.16
422.01	-244.9
422.223	-42.15
422.435	-99.5
422.648	215.89
422.86	-156.84
423.073	-152.74
423.285	357.2
423.497	-255.14
423.71	-156.84
423.922	-158.89
424.134	148.31
424.347	402.26
424.559	58.2
424.771	125.78
424.984	35.67
425.196	109.4
425.408	-285.86
425.621	-156.84
425.833	265.04
426.045	324.43
426.257	-246.95
426.47	-199.85
426.682	152.4
426.894	285.52
427.106	-154.79
427.318	-79.02
427.531	-54.44
427.743	176.98
427.955	-70.83
428.167	279.38
428.379	170.83
428.591	-23.72
428.804	13.14
429.016	-236.71
429.228	15.19
429.44	129.88
429.652	101.2
429.864	-230.57
430.076	-23.72
430.288	17.24
430.5	-93.35
430.712	-58.54
430.924	355.15
431.136	52.05
431.348	-341.16
431.56	-87.21
431.772	127.83
431.984	-31.91
432.196	-132.26
432.408	-85.16
432.62	13.14
432.832	199.51
433.044	144.21
433.256	29.52
433.468	170.83
433.679	-242.85
433.891	-199.85
434.103	90.96
434.315	371.54
434.527	146.26
434.739	-117.93
434.95	-105.64
435.162	351.06
435.374	-101.55
435.586	-85.16
435.798	-146.6
436.009	-191.66
436.221	9.05
436.433	-152.74
436.645	-173.22
436.856	-44.2
437.068	275.28
437.28	-158.89
437.491	90.96
437.703	185.17
437.915	172.88
438.126	-50.35
438.338	97.11
438.55	21.33
438.761	195.41
438.973	-150.7
439.184	-48.3
439.396	52.05
439.608	244.56
439.819	-199.85
440.031	35.67
440.242	248.66
440.454	185.17
440.665	-109.74
440.877	-48.3
441.088	183.12
441.3	-7.34
441.511	-322.73
441.723	-148.65
441.934	211.79
442.146	131.92
442.357	-17.58
442.569	107.35
442.78	-27.82
442.991	471.89
443.203	224.08
443.414	-218.28
443.626	355.15
443.837	-138.41
444.048	-105.64
444.26	-255.14
444.471	111.44
444.682	265.04
444.894	-197.8
445.105	-263.33
445.316	291.66
445.528	133.97
445.739	-48.3
445.95	-9.39
446.161	146.26
446.373	398.16
446.584	-81.07
446.795	-54.44
447.006	144.21
447.217	430.93
447.429	-302.25
447.64	-122.02
447.851	279.38
448.062	13.14
448.273	-316.58
448.484	-109.74
448.695	191.31
448.907	39.76
449.118	2.9
449.329	70.48
449.54	-76.97
449.751	-134.31
449.962	-70.83
450.173	-87.21
