Data from Ink_Intensity_USB4F045381__38__00038.txt Node

Date: Mon Jul 17 09:50:40 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-945.14
345.736	-945.14
345.952	-945.14
346.168	-1068.02
346.384	-1039.34
346.6	-111.61
346.816	-257.02
347.032	-238.59
347.248	271.36
347.464	-244.73
347.68	-91.13
347.896	158.72
348.112	369.66
348.328	-74.75
348.544	-50.18
348.76	-25.6
348.975	293.88
349.191	-244.73
349.407	-181.25
349.623	13.31
349.839	-109.57
350.055	-156.67
350.27	25.6
350.486	162.81
350.702	265.21
350.918	195.58
351.133	-230.4
351.349	130.05
351.565	314.36
351.781	-199.68
351.996	25.6
352.212	300.03
352.428	-113.66
352.644	-193.53
352.859	-187.39
353.075	271.36
353.291	-15.36
353.506	-128
353.722	-199.68
353.938	-211.96
354.153	414.71
354.369	82.94
354.584	-203.77
354.8	191.49
355.016	-263.16
355.231	-263.16
355.447	-41.98
355.662	78.85
355.878	852.98
356.093	-361.47
356.309	-140.29
356.524	-287.74
356.74	187.39
356.955	-234.49
357.171	-56.32
357.386	156.67
357.602	-320.51
357.817	3.07
358.033	-152.57
358.248	259.07
358.464	185.34
358.679	-144.38
358.895	-297.98
359.11	-50.18
359.325	304.12
359.541	201.72
359.756	19.46
359.972	-281.6
360.187	117.76
360.402	-142.33
360.618	-154.62
360.833	816.12
361.048	205.82
361.264	-121.85
361.479	-113.66
361.694	-13.31
361.909	209.92
362.125	-230.4
362.34	-119.81
362.555	179.2
362.77	9.22
362.986	-191.49
363.201	-123.9
363.416	99.33
363.631	15.36
363.847	-195.58
364.062	-195.58
364.277	168.96
364.492	37.89
364.707	-230.4
364.922	-453.63
365.138	220.16
365.353	232.44
365.568	-254.97
365.783	-130.05
365.998	80.89
366.213	590.84
366.428	-222.2
366.643	-21.5
366.858	242.68
367.073	138.24
367.288	-84.99
367.503	-203.77
367.718	64.51
367.933	343.03
368.148	-287.74
368.363	-154.62
368.578	-13.31
368.793	515.06
369.008	-156.67
369.223	-275.45
369.438	144.38
369.653	379.9
369.868	-275.45
370.083	-187.39
370.298	105.47
370.513	392.19
370.728	72.7
370.943	-72.7
371.157	-168.96
371.372	496.63
371.587	-310.27
371.802	-312.32
372.017	-1.02
372.232	394.23
372.446	-37.89
372.661	-252.92
372.876	226.3
373.091	189.44
373.306	-78.85
373.52	-234.49
373.735	-207.87
373.95	416.76
374.165	-84.99
374.379	-89.09
374.594	-150.53
374.809	25.6
375.023	99.33
375.238	-275.45
375.453	226.3
375.667	-267.26
375.882	-160.77
376.097	-199.68
376.311	107.52
376.526	-78.85
376.741	-295.93
376.955	19.46
377.17	535.54
377.384	539.64
377.599	-9.22
377.813	-318.46
378.028	568.31
378.242	119.81
378.457	-158.72
378.672	-269.31
378.886	142.33
379.101	-78.85
379.315	-324.6
379.53	-128
379.744	115.71
379.958	144.38
380.173	-199.68
380.387	-205.82
380.602	125.95
380.816	-150.53
381.031	-95.23
381.245	-193.53
381.459	158.72
381.674	2462.68
381.888	-171.01
382.103	62.46
382.317	-279.55
382.531	420.86
382.746	-128
382.96	-185.34
383.174	-261.12
383.388	277.5
383.603	-25.6
383.817	-310.27
384.031	115.71
384.246	410.62
384.46	-41.98
384.674	252.92
384.888	-7.17
385.103	-23.55
385.317	-271.36
385.531	-54.27
385.745	302.08
385.959	271.36
386.174	-232.44
386.388	-218.11
386.602	-29.7
386.816	-261.12
387.03	-87.04
387.244	-144.38
387.458	3.07
387.672	285.69
387.887	-232.44
388.101	-261.12
388.315	347.13
388.529	62.46
388.743	-173.05
388.957	-261.12
389.171	291.84
389.385	-267.26
389.599	-111.61
389.813	119.81
390.027	115.71
390.241	672.76
390.455	-91.13
390.669	-177.15
390.883	-89.09
391.097	373.75
391.311	-7.17
391.525	-244.73
391.738	158.72
391.952	95.23
392.166	-97.28
392.38	-218.11
392.594	340.99
392.808	297.98
393.022	-87.04
393.236	-152.57
393.449	181.25
393.663	197.63
393.877	-222.2
394.091	-177.15
394.305	-113.66
394.518	-123.9
394.732	-277.5
394.946	-162.81
395.16	287.74
395.373	82.94
395.587	-261.12
395.801	-230.4
396.015	220.16
396.228	74.75
396.442	-277.5
396.656	-343.03
396.869	304.12
397.083	404.47
397.297	-99.33
397.51	-142.33
397.724	420.86
397.938	52.22
398.151	-302.08
398.365	-265.21
398.578	195.58
398.792	373.75
399.005	-52.22
399.219	-113.66
399.433	89.09
399.646	136.19
399.86	50.18
400.073	-97.28
400.287	214.01
400.5	-150.53
400.714	33.79
400.927	-56.32
401.141	181.25
401.354	959.47
401.567	207.87
