Data from Ink_Intensity_USB4F045381__32__00032.txt Node

Date: Mon Jul 17 09:47:54 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-957.6
345.736	-957.6
345.952	-957.6
346.168	-1043.61
346.384	-908.44
346.6	-15.53
346.816	-277.67
347.032	-222.38
347.248	344.91
347.464	-263.33
347.68	-152.74
347.896	115.54
348.112	346.96
348.328	-13.48
348.544	-54.44
348.76	-50.35
348.975	242.51
349.191	-103.59
349.407	-146.6
349.623	29.52
349.839	-74.92
350.055	-87.21
350.27	74.58
350.486	131.92
350.702	400.21
350.918	236.37
351.133	-134.31
351.349	109.4
351.565	357.2
351.781	-228.52
351.996	-3.24
352.212	285.52
352.428	-89.26
352.644	-160.94
352.859	-230.57
353.075	297.81
353.291	13.14
353.506	-162.98
353.722	-195.75
353.938	-54.44
354.153	420.69
354.369	140.12
354.584	-210.09
354.8	181.07
355.016	-324.77
355.231	-246.95
355.447	-70.83
355.662	58.2
355.878	918.34
356.093	-273.57
356.309	-5.29
356.524	-152.74
356.74	195.41
356.955	-111.78
357.171	105.3
357.386	199.51
357.602	-251.05
357.817	-56.49
358.033	-193.7
358.248	361.3
358.464	142.16
358.679	-150.7
358.895	-312.49
359.11	11.09
359.325	267.09
359.541	293.71
359.756	35.67
359.972	-214.18
360.187	138.07
360.402	-208.04
360.618	-97.45
360.833	873.29
361.048	119.64
361.264	-222.38
361.479	-31.91
361.694	13.14
361.909	222.03
362.125	-249
362.34	0.85
362.555	232.27
362.77	125.78
362.986	-300.2
363.201	-173.22
363.416	105.3
363.631	-54.44
363.847	-148.65
364.062	-203.94
364.277	238.42
364.492	168.79
364.707	-152.74
364.922	-322.73
365.138	250.71
365.353	357.2
365.568	-218.28
365.783	-156.84
365.998	181.07
366.213	584.52
366.428	-208.04
366.643	105.3
366.858	197.46
367.073	117.59
367.288	-113.83
367.503	-259.24
367.718	11.09
367.933	303.95
368.148	-300.2
368.363	-124.07
368.578	4.95
368.793	377.68
369.008	-171.18
369.223	-208.04
369.438	119.64
369.653	377.68
369.868	-242.85
370.083	-253.09
370.298	47.96
370.513	359.25
370.728	2.9
370.943	-173.22
371.157	-169.13
371.372	490.32
371.587	-257.19
371.802	-287.91
372.017	64.34
372.232	422.73
372.446	-13.48
372.661	-251.05
372.876	168.79
373.091	164.69
373.306	-46.25
