Data from Ink_Intensity_USB4F045381__120__00120.txt Node

Date: Mon Jul 17 11:11:36 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1026.71
345.736	-1026.71
345.952	-1026.71
346.168	-985.76
346.384	-1006.24
346.6	-105.13
346.816	-223.91
347.032	-211.62
347.248	275.79
347.464	-273.06
347.68	-86.7
347.896	34.13
348.112	359.76
348.328	-82.6
348.544	-107.18
348.76	54.61
348.975	365.9
349.191	-164.52
349.407	-195.24
349.623	-2.73
349.839	13.65
350.055	-117.42
350.27	60.76
350.486	173.39
350.702	337.23
350.918	251.22
351.133	-228.01
351.349	126.29
351.565	429.39
351.781	-275.11
351.996	-47.79
352.212	257.36
352.428	-94.89
352.644	-170.66
352.859	-176.81
353.075	314.7
353.291	60.76
353.506	-185
353.722	-260.77
353.938	-160.42
354.153	488.78
354.369	95.57
354.584	-246.44
354.8	245.07
355.016	-209.58
355.231	-238.25
355.447	-117.42
355.662	34.13
355.878	714.06
356.093	-344.74
356.309	32.08
356.524	-213.67
356.74	185.68
356.955	-215.72
357.171	-66.22
357.386	191.83
357.602	-203.43
357.817	-121.51
358.033	-152.23
358.248	419.15
358.464	189.78
358.679	-193.19
358.895	-291.49
359.11	34.13
359.325	214.35
359.541	44.37
359.756	11.61
359.972	-293.54
360.187	216.4
360.402	-154.28
360.618	-250.53
360.833	1027.4
361.048	193.87
361.264	-162.47
361.479	-68.27
361.694	-19.11
361.909	189.78
362.125	-205.48
362.34	-58.03
362.555	273.75
362.77	109.91
362.986	-297.64
363.201	-166.57
363.416	243.03
363.631	91.48
363.847	-168.62
364.062	-209.58
364.277	179.54
364.492	71
364.707	-96.94
364.922	-291.49
365.138	253.27
365.353	333.14
365.568	-240.29
365.783	-170.66
365.998	21.85
366.213	593.23
366.428	-215.72
366.643	25.94
366.858	243.03
367.073	222.55
367.288	-111.27
367.503	-307.88
367.718	105.81
367.933	267.6
368.148	-295.59
368.363	-96.94
368.578	-39.59
368.793	329.04
369.008	-158.38
369.223	-240.29
369.438	275.79
369.653	388.43
369.868	-307.88
370.083	-211.62
370.298	3.41
370.513	398.67
370.728	58.71
370.943	-254.63
371.157	-195.24
371.372	513.36
371.587	-287.4
371.802	-266.92
372.017	159.06
372.232	423.25
372.446	-111.27
372.661	-207.53
372.876	265.55
373.091	232.79
373.306	-129.7
373.52	-215.72
373.735	-258.73
373.95	462.16
374.165	-88.75
374.379	-125.61
374.594	25.94
374.809	95.57
375.023	21.85
375.238	-242.34
375.453	296.27
375.667	-199.34
375.882	-146.09
376.097	-221.86
376.311	34.13
376.526	3.41
376.741	-225.96
376.955	165.2
377.17	609.61
377.384	537.93
377.599	-62.12
377.813	-244.39
378.028	601.42
378.242	193.87
378.457	-117.42
378.672	-223.91
378.886	11.61
379.101	-39.59
379.315	-301.73
379.53	-215.72
379.744	206.16
379.958	173.39
380.173	-78.51
380.387	-178.86
380.602	157.01
380.816	-119.46
381.031	-158.38
381.245	-121.51
381.459	216.4
381.674	2721.07
381.888	-111.27
382.103	95.57
382.317	-180.9
382.531	513.36
382.746	-53.93
382.96	-176.81
383.174	-72.36
383.388	468.3
383.603	52.56
383.817	-213.67
384.031	128.34
384.246	490.83
384.46	1.37
384.674	296.27
384.888	85.33
385.103	64.85
385.317	-252.58
385.531	-84.65
385.745	345.42
385.959	320.85
386.174	-144.04
386.388	-242.34
386.602	-2.73
386.816	-80.55
387.03	-139.94
387.244	-68.27
387.458	7.51
387.672	406.86
387.887	-258.73
388.101	-238.25
388.315	335.18
388.529	214.35
388.743	-101.03
388.957	-209.58
389.171	361.81
389.385	-201.38
389.599	-88.75
389.813	64.85
390.027	245.07
390.241	669
390.455	-96.94
390.669	-129.7
390.883	-111.27
391.097	404.82
391.311	-31.4
391.525	-146.09
391.738	136.53
391.952	150.87
392.166	17.75
392.38	-189.1
392.594	195.92
392.808	367.95
393.022	-15.02
393.236	-109.22
393.449	222.55
393.663	169.3
393.877	-305.83
394.091	-170.66
394.305	-113.32
394.518	-90.79
394.732	-232.1
394.946	-152.23
395.16	447.82
395.373	99.67
395.587	-242.34
395.801	-162.47
396.015	222.55
396.228	179.54
396.442	-234.15
396.656	-324.26
396.869	333.14
397.083	447.82
397.297	-197.29
397.51	-164.52
397.724	410.96
397.938	124.24
398.151	-279.21
398.365	-213.67
398.578	173.39
398.792	298.32
399.005	-76.46
399.219	-101.03
399.433	111.96
399.646	193.87
399.86	-0.68
400.073	-21.16
400.287	171.35
400.5	-39.59
400.714	-105.13
400.927	-45.74
401.141	253.27
401.354	1092.93
401.567	177.49
401.781	-223.91
401.994	277.84
402.208	615.76
402.421	-187.05
402.635	-94.89
402.848	52.56
403.061	351.57
403.275	-12.97
403.488	-185
403.701	480.59
403.915	185.68
404.128	66.9
404.341	-187.05
404.555	152.92
404.768	-6.83
404.981	-19.11
405.195	-170.66
405.408	476.49
405.621	197.97
405.834	83.28
406.048	-236.2
406.261	378.19
406.474	525.65
406.687	-176.81
406.9	-17.07
407.114	87.38
407.327	212.31
407.54	-250.53
407.753	-242.34
407.966	-92.84
408.179	263.51
408.392	-209.58
408.605	-244.39
408.819	150.87
409.032	226.64
409.245	-195.24
409.458	50.52
409.671	171.35
409.884	296.27
410.097	-232.1
410.31	17.75
410.523	265.55
410.736	-29.35
410.949	-88.75
411.162	-98.99
411.375	415.06
411.588	302.42
411.801	52.56
412.014	-168.62
412.227	30.04
412.44	-60.07
412.653	-133.8
412.865	13.65
413.078	304.46
413.291	218.45
413.504	-103.08
413.717	-238.25
413.93	286.03
414.143	-197.29
414.356	-107.18
414.568	-293.54
414.781	271.7
414.994	111.96
415.207	-90.79
415.42	-123.56
415.632	316.75
415.845	462.16
416.058	-199.34
416.271	-176.81
416.483	91.48
416.696	578.89
416.909	-158.38
417.121	-109.22
417.334	243.03
417.547	470.35
417.759	-201.38
417.972	-156.33
418.185	-129.7
418.397	222.55
418.61	-195.24
418.823	-148.14
419.035	431.44
419.248	99.67
419.46	-103.08
419.673	-72.36
419.885	208.21
420.098	114
420.311	-152.23
420.523	-375.46
420.736	200.02
420.948	17.75
421.161	-209.58
421.373	-287.4
421.586	77.14
421.798	-31.4
422.01	-244.39
422.223	-70.31
422.435	3.41
422.648	226.64
422.86	-187.05
423.073	-154.28
423.285	310.61
423.497	-131.75
423.71	-189.1
423.922	-289.45
424.134	103.76
424.347	496.97
424.559	-25.26
424.771	50.52
424.984	15.7
425.196	275.79
425.408	-248.49
425.621	-248.49
425.833	263.51
426.045	314.7
426.257	-273.06
426.47	-182.95
426.682	132.44
426.894	240.98
427.106	-105.13
427.318	-164.52
427.531	-88.75
427.743	263.51
427.955	-121.51
428.167	236.88
428.379	283.99
428.591	1.37
428.804	-70.31
429.016	-221.86
429.228	-45.74
429.44	97.62
429.652	23.89
429.864	-309.93
430.076	25.94
430.288	50.52
430.5	-125.61
430.712	-191.14
430.924	288.08
431.136	152.92
431.348	-232.1
431.56	-238.25
431.772	118.1
431.984	-68.27
432.196	-178.86
432.408	-166.57
432.62	-4.78
432.832	99.67
433.044	27.99
433.256	-19.11
433.468	238.93
433.679	-199.34
433.891	-178.86
434.103	-80.55
434.315	398.67
434.527	206.16
434.739	-74.41
434.95	-55.98
435.162	243.03
435.374	11.61
435.586	-101.03
435.798	-146.09
436.009	-236.2
436.221	-0.68
436.433	-133.8
436.645	-182.95
436.856	-103.08
437.068	300.37
437.28	-137.9
437.491	97.62
437.703	261.46
437.915	253.27
438.126	-113.32
438.338	-21.16
438.55	-25.26
438.761	208.21
438.973	-150.18
439.184	-109.22
439.396	42.32
