Data from Ink_Intensity_USB4F045381__35__00035.txt Node

Date: Mon Jul 17 09:49:11 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-961.35
345.736	-961.35
345.952	-961.35
346.168	-994.12
346.384	-924.49
346.6	-109.4
346.816	-219.99
347.032	-244.56
347.248	249
347.464	-209.75
347.68	-164.69
347.896	144.55
348.112	384.16
348.328	-101.2
348.544	-68.44
348.76	76.97
348.975	263.33
349.191	-213.84
349.407	-97.11
349.623	-72.53
349.839	-43.86
350.055	-72.53
350.27	21.67
350.486	193.7
350.702	390.31
350.918	228.52
351.133	-105.3
351.349	132.26
351.565	390.31
351.781	-150.36
351.996	81.07
352.212	347.3
352.428	-174.93
352.644	-58.2
352.859	-205.65
353.075	259.24
353.291	-86.87
353.506	-25.43
353.722	-185.17
353.938	-76.63
354.153	375.97
354.369	36.01
354.584	-195.41
354.8	234.66
355.016	-330.58
355.231	-129.88
355.447	-52.05
355.662	72.87
355.878	865.44
356.093	-324.43
356.309	62.63
356.524	-277.33
356.74	226.47
356.955	-93.01
357.171	40.11
357.386	148.65
357.602	-269.14
357.817	-72.53
358.033	-258.9
358.248	382.12
358.464	109.74
358.679	-93.01
358.895	-250.71
359.11	-47.96
359.325	361.64
359.541	300.2
359.756	-56.15
359.972	-375.63
360.187	107.69
360.402	-224.08
360.618	-123.73
360.833	935.07
361.048	181.42
361.264	-133.97
361.479	-29.52
361.694	-4.95
361.909	214.18
362.125	-146.26
362.34	-160.59
362.555	222.38
362.77	15.53
362.986	-267.09
363.201	-193.36
363.416	226.47
363.631	60.59
363.847	-144.21
364.062	-148.31
364.277	167.08
364.492	113.83
364.707	-70.48
364.922	-295.76
365.138	214.18
365.353	269.48
365.568	-205.65
365.783	-183.12
365.998	107.69
366.213	537.76
366.428	-215.89
366.643	23.72
366.858	345.25
367.073	226.47
367.288	-99.16
367.503	-219.99
367.718	99.5
367.933	326.82
368.148	-279.38
368.363	-117.59
368.578	-33.62
368.793	488.61
369.008	-121.68
369.223	-150.36
369.438	122.02
369.653	335.01
369.868	-183.12
370.083	-234.32
370.298	89.26
370.513	390.31
370.728	128.17
370.943	-140.12
371.157	-138.07
371.372	408.74
371.587	-312.14
371.802	-158.55
372.017	9.39
372.232	380.07
372.446	1.19
372.661	-256.85
372.876	259.24
373.091	167.08
373.306	-70.48
373.52	-236.37
373.735	-187.22
373.95	310.44
374.165	-45.91
374.379	-166.74
374.594	-133.97
374.809	-0.85
375.023	9.39
375.238	-256.85
375.453	152.74
375.667	-260.95
375.882	-150.36
376.097	-158.55
376.311	25.77
