Data from Ink_Intensity_USB4F045381__129__00129.txt Node

Date: Mon Jul 17 11:19:21 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-972.27
345.736	-972.27
345.952	-972.27
346.168	-978.42
346.384	-1021.42
346.6	-146.94
346.816	-265.72
347.032	-216.57
347.248	266.75
347.464	-212.48
347.68	-151.04
347.896	127.49
348.112	432.63
348.328	-36.35
348.544	-120.32
348.76	4.61
348.975	317.95
349.191	-216.57
349.407	-192
349.623	74.24
349.839	-7.68
350.055	-116.22
350.27	82.43
350.486	197.12
350.702	365.05
350.918	320
351.133	-198.14
351.349	207.36
351.565	262.65
351.781	-241.15
351.996	14.85
352.212	379.39
352.428	-87.55
352.644	-261.63
352.859	-204.28
353.075	248.32
353.291	111.1
353.506	-93.69
353.722	-263.68
353.938	-56.83
354.153	455.16
354.369	219.64
354.584	-232.96
354.8	274.94
355.016	-196.09
355.231	-265.72
355.447	-77.31
355.662	64
355.878	893.43
356.093	-286.2
356.309	-3.58
356.524	-286.2
356.74	283.13
356.955	-220.67
357.171	66.05
357.386	201.21
357.602	-216.57
357.817	-95.74
358.033	-167.42
358.248	365.05
358.464	104.96
358.679	-126.46
358.895	-224.76
359.11	49.66
359.325	303.61
359.541	-5.63
359.756	16.9
359.972	-222.72
360.187	168.45
360.402	-118.27
360.618	-81.41
360.833	952.82
361.048	119.29
361.264	-214.52
361.479	-15.87
361.694	25.09
361.909	199.16
362.125	-210.43
362.34	-140.8
362.555	205.31
362.77	96.77
362.986	-263.68
363.201	-159.23
363.416	152.06
363.631	12.8
363.847	-153.09
364.062	-126.46
364.277	162.3
364.492	107.01
364.707	-103.93
364.922	-343.55
365.138	258.56
365.353	381.43
365.568	-185.85
365.783	-173.57
365.998	59.9
366.213	541.18
366.428	-196.09
366.643	47.62
366.858	317.95
367.073	238.08
367.288	-99.84
367.503	-278.01
367.718	82.43
367.933	338.43
368.148	-216.57
368.363	-83.45
368.578	-44.54
368.793	340.47
369.008	-183.81
