Data from Ink_Intensity_USB4F045381__21__00021.txt Node

Date: Mon Jul 17 09:43:29 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-960.67
345.736	-960.67
345.952	-960.67
346.168	-1018.01
346.384	-954.52
346.6	-84.14
346.816	-245.93
347.032	-219.3
347.248	229.2
347.464	-168.1
347.68	-37.03
347.896	132.95
348.112	409.42
348.328	-92.33
348.544	-71.85
348.76	-57.51
348.975	204.63
349.191	-217.26
349.407	-159.91
349.623	-30.89
349.839	-45.23
350.055	-114.86
350.27	-49.32
350.486	143.19
350.702	360.27
350.918	278.35
351.133	-198.82
351.349	114.52
351.565	376.66
351.781	-135.34
351.996	-39.08
352.212	364.37
352.428	-168.1
352.644	-258.21
352.859	-276.65
353.075	329.55
353.291	-57.51
353.506	-145.58
353.722	-182.44
353.938	-71.85
354.153	358.22
354.369	44.88
354.584	-237.74
354.8	225.11
355.016	-270.5
355.231	-194.73
355.447	-61.61
355.662	63.32
355.878	837.45
356.093	-286.89
356.309	-65.71
356.524	-221.35
356.74	202.58
356.955	-194.73
357.171	8.02
357.386	16.21
357.602	-356.52
357.817	-86.19
358.033	-121
358.248	304.98
358.464	145.24
358.679	-108.71
358.895	-362.66
359.11	-12.46
359.325	384.85
359.541	309.07
359.756	1.88
359.972	-323.75
360.187	151.38
360.402	-159.91
360.618	-166.06
360.833	958.28
361.048	178
361.264	-213.16
361.479	-16.55
361.694	-88.23
361.909	139.09
362.125	-202.92
362.34	-69.8
362.555	268.11
362.77	-8.36
362.986	-274.6
363.201	-233.64
363.416	112.47
363.631	-65.71
363.847	-118.95
364.062	-211.11
364.277	190.29
364.492	106.32
364.707	-161.96
364.922	-354.47
365.138	204.63
365.353	343.89
365.568	-207.02
365.783	-116.9
365.998	14.17
366.213	468.81
366.428	-358.57
366.643	28.5
366.858	288.59
367.073	147.28
367.288	-161.96
367.503	-194.73
367.718	153.43
367.933	257.87
368.148	-204.97
368.363	-104.62
368.578	-94.38
368.793	479.05
369.008	-180.39
369.223	-278.69
369.438	141.14
369.653	374.61
369.868	-229.54
370.083	-186.54
370.298	98.13
370.513	339.79
370.728	71.51
370.943	-213.16
371.157	-176.3
371.372	466.77
371.587	-194.73
371.802	-295.08
372.017	-0.17
372.232	456.53
372.446	1.88
372.661	-147.62
372.876	171.86
373.091	104.28
373.306	-141.48
373.52	-270.5
373.735	-174.25
373.95	337.74
374.165	-73.9
374.379	-22.7
374.594	-151.72
374.809	85.84
375.023	100.18
375.238	-229.54
375.453	196.43
375.667	-338.09
375.882	-82.09
376.097	-157.86
376.311	-26.79
376.526	57.17
376.741	-235.69
376.955	98.13
377.17	579.4
377.384	601.93
377.599	-65.71
377.813	-192.68
378.028	542.54
378.242	143.19
378.457	-82.09
378.672	-282.79
378.886	155.47
379.101	-55.47
379.315	-293.03
379.53	-147.62
379.744	163.67
379.958	173.91
380.173	-94.38
380.387	-247.97
380.602	206.67
380.816	-145.58
381.031	-73.9
381.245	-194.73
381.459	122.71
381.674	2438.96
381.888	-297.13
382.103	120.66
382.317	-135.34
382.531	511.82
382.746	-47.27
382.96	-157.86
383.174	-155.82
383.388	350.03
383.603	98.13
383.817	-282.79
384.031	147.28
384.246	448.33
384.46	-6.31
384.674	253.78
384.888	10.07
385.103	32.6
385.317	-225.45
385.531	3.93
385.745	249.68
385.959	251.73
386.174	-155.82
386.388	-241.83
386.602	-8.36
386.816	-151.72
387.03	-73.9
387.244	-53.42
387.458	-10.41
387.672	388.94
387.887	-192.68
388.101	-266.41
388.315	356.18
388.529	73.56
