Data from Ink_Intensity_USB4F045381__198__00198.txt Node

Date: Mon Jul 17 11:48:18 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1029.45
345.736	-1029.45
345.952	-1029.45
346.168	-1060.17
346.384	-1054.02
346.6	-200.02
346.816	-232.79
347.032	-257.36
347.248	389.8
347.464	-193.87
347.68	-134.48
347.896	72.36
348.112	412.32
348.328	-71
348.544	-66.9
348.76	12.97
348.975	268.97
349.191	-341.33
349.407	-232.79
349.623	-54.61
349.839	-73.04
350.055	-169.3
350.27	43.69
350.486	92.84
350.702	354.98
350.918	180.9
351.133	-183.63
351.349	185
351.565	379.56
351.781	-271.7
351.996	-32.08
352.212	258.73
352.428	-91.48
352.644	-251.22
352.859	-247.12
353.075	311.97
353.291	21.16
353.506	-202.07
353.722	-247.12
353.938	-171.35
354.153	334.5
354.369	51.88
354.584	-230.74
354.8	350.89
355.016	-247.12
355.231	-236.88
355.447	-85.33
355.662	90.79
355.878	735.9
356.093	-353.62
356.309	-32.08
356.524	-304.46
356.74	293.54
356.955	-281.94
357.171	-66.9
357.386	160.42
357.602	-210.26
357.817	-101.72
358.033	-171.35
358.248	303.78
358.464	109.23
358.679	-161.11
358.895	-386.38
359.11	-32.08
359.325	283.3
359.541	-36.18
359.756	-87.38
359.972	-236.88
360.187	203.43
360.402	-234.83
360.618	-208.21
360.833	907.93
361.048	60.07
361.264	-85.33
361.479	-95.57
361.694	-46.42
361.909	182.95
362.125	-189.78
362.34	-165.2
362.555	268.97
362.77	68.27
362.986	-374.1
363.201	-181.59
363.416	211.62
363.631	2.73
363.847	-218.45
364.062	-120.15
364.277	185
364.492	17.07
364.707	-298.32
364.922	-410.96
365.138	191.14
365.353	299.69
365.568	-224.59
365.783	-206.16
365.998	119.46
366.213	522.91
366.428	-232.79
366.643	-7.51
366.858	68.27
367.073	207.53
367.288	-140.63
367.503	-312.66
367.718	98.99
367.933	316.07
368.148	-386.38
368.363	-111.96
368.578	-5.46
368.793	395.94
369.008	-165.2
369.223	-275.79
369.438	158.38
369.653	277.16
369.868	-374.1
370.083	-277.84
370.298	76.46
370.513	379.56
370.728	12.97
370.943	-165.2
371.157	-165.2
371.372	567.97
371.587	-361.81
371.802	-306.51
372.017	33.45
372.232	344.74
372.446	-48.47
372.661	-333.14
372.876	203.43
373.091	92.84
373.306	-93.52
373.52	-302.42
373.735	-202.07
373.95	430.76
374.165	-144.72
374.379	-171.35
374.594	-216.4
374.809	66.22
375.023	35.5
375.238	-271.7
375.453	158.38
375.667	-296.27
375.882	-218.45
376.097	-224.59
376.311	10.92
376.526	-91.48
376.741	-214.35
376.955	64.17
377.17	563.87
377.384	500.39
377.599	-148.82
377.813	-288.08
378.028	615.07
378.242	78.51
378.457	-111.96
378.672	-384.34
378.886	-21.84
379.101	2.73
379.315	-357.71
379.53	-214.35
379.744	92.84
379.958	96.94
380.173	-152.91
380.387	-226.64
380.602	115.37
380.816	-206.16
381.031	-159.06
381.245	-210.26
381.459	178.86
381.674	2591.36
381.888	-236.88
382.103	21.16
382.317	-238.93
382.531	438.95
382.746	-103.76
382.96	-240.98
383.174	-128.34
383.388	477.86
383.603	6.83
383.817	-294.22
384.031	191.14
384.246	387.75
384.46	-17.75
384.674	285.35
384.888	-73.04
385.103	-9.56
385.317	-300.37
385.531	-58.71
385.745	340.65
385.959	268.97
386.174	-236.88
386.388	-316.75
386.602	23.21
386.816	-150.87
387.03	-54.61
387.244	-173.39
387.458	-21.84
387.672	344.74
387.887	-322.9
388.101	-396.62
388.315	281.25
388.529	170.66
388.743	-197.97
388.957	-349.52
389.171	320.17
389.385	-216.4
389.599	-128.34
389.813	-5.46
390.027	148.14
390.241	555.68
390.455	-128.34
390.669	-161.11
390.883	-181.59
391.097	348.84
391.311	-25.94
391.525	-214.35
391.738	127.66
391.952	125.61
392.166	-87.38
392.38	-247.12
392.594	215.72
392.808	342.69
393.022	-165.2
393.236	-214.35
393.449	164.52
393.663	98.99
393.877	-218.45
394.091	-175.44
394.305	-165.2
394.518	-126.29
394.732	-302.42
394.946	-167.25
395.16	397.99
395.373	51.88
395.587	-245.07
395.801	-220.5
396.015	201.38
396.228	217.77
396.442	-331.09
396.656	-390.48
396.869	334.5
397.083	381.6
397.297	-62.8
397.51	-200.02
397.724	297.64
397.938	-5.46
398.151	-326.99
398.365	-347.47
398.578	176.81
398.792	350.89
399.005	-46.42
399.219	-120.15
399.433	123.56
399.646	129.7
399.86	43.69
400.073	6.83
400.287	168.62
400.5	-46.42
400.714	-77.14
400.927	-62.8
401.141	260.77
401.354	1051.29
401.567	168.62
401.781	-320.85
401.994	223.91
402.208	602.79
402.421	-163.15
402.635	-101.72
402.848	-19.8
403.061	260.77
403.275	-132.44
403.488	-298.32
403.701	524.96
403.915	172.71
404.128	-42.32
404.341	-181.59
404.555	207.53
404.768	-30.04
404.981	-9.56
405.195	-191.83
405.408	377.51
405.621	193.19
405.834	-46.42
406.048	-263.51
406.261	395.94
406.474	377.51
406.687	-290.13
406.9	-111.96
407.114	-13.65
407.327	230.06
407.54	-349.52
407.753	-324.94
407.966	-167.25
408.179	215.72
408.392	-263.51
408.605	-396.62
408.819	129.7
409.032	62.12
409.245	-324.94
409.458	35.5
409.671	203.43
409.884	256.68
410.097	-275.79
410.31	-15.7
410.523	150.18
410.736	-101.72
410.949	-132.44
411.162	-169.3
411.375	383.65
411.588	246.44
411.801	-54.61
412.014	-204.11
412.227	-71
412.44	-136.53
412.653	-251.22
412.865	-64.85
413.078	266.92
413.291	172.71
413.504	-130.39
413.717	-204.11
413.93	182.95
414.143	-167.25
414.356	-169.3
414.568	-370
414.781	279.21
414.994	84.65
415.207	-157.01
415.42	-138.58
415.632	244.39
415.845	488.1
416.058	-355.66
416.271	-361.81
416.483	37.55
416.696	502.44
416.909	-251.22
417.121	-220.5
417.334	178.86
417.547	572.07
417.759	-251.22
417.972	-257.36
418.185	-107.86
418.397	182.95
418.61	-271.7
418.823	-169.3
419.035	400.04
419.248	68.27
419.46	-150.87
419.673	-134.48
419.885	146.09
420.098	-93.52
420.311	-267.6
420.523	-453.97
420.736	199.34
420.948	35.5
421.161	-193.87
421.373	-443.73
421.586	113.32
421.798	-120.15
422.01	-390.48
422.223	-75.09
422.435	-87.38
422.648	185
422.86	-210.26
423.073	-228.69
423.285	268.97
423.497	-261.46
423.71	-230.74
423.922	-271.7
424.134	105.13
424.347	328.36
424.559	-48.47
424.771	47.79
424.984	-5.46
425.196	90.79
425.408	-410.96
425.621	-312.66
425.833	287.4
426.045	316.07
426.257	-329.04
426.47	-195.92
426.682	101.03
426.894	141.99
427.106	-253.27
427.318	-185.68
427.531	-175.44
427.743	250.53
427.955	-232.79
428.167	244.39
428.379	47.79
428.591	-79.19
428.804	-177.49
429.016	-281.94
429.228	-5.46
429.44	74.41
429.652	-87.38
429.864	-439.63
430.076	-50.52
430.288	-60.76
430.5	-107.86
430.712	-116.05
430.924	211.62
431.136	90.79
431.348	-421.2
431.56	-238.93
431.772	17.07
431.984	-107.86
432.196	-257.36
432.408	-193.87
432.62	-126.29
432.832	70.31
433.044	60.07
433.256	-107.86
433.468	174.76
433.679	-365.9
433.891	-292.18
434.103	-30.04
434.315	424.61
434.527	201.38
434.739	-173.39
434.95	-232.79
435.162	172.71
435.374	-140.63
435.586	-116.05
435.798	-238.93
436.009	-261.46
436.221	-85.33
436.433	-161.11
436.645	-148.82
436.856	-191.83
437.068	256.68
437.28	-288.08
437.491	23.21
437.703	115.37
437.915	37.55
438.126	-267.6
438.338	45.74
438.55	-21.84
438.761	170.66
438.973	-171.35
439.184	-204.11
439.396	-30.04
439.608	193.19
439.819	-370
440.031	-116.05
440.242	219.82
440.454	96.94
440.665	-304.46
440.877	-99.67
441.088	178.86
441.3	-9.56
441.511	-501.07
441.723	-300.37
441.934	117.42
442.146	-23.89
442.357	-91.48
442.569	103.08
442.78	86.7
442.991	365.22
443.203	55.98
443.414	-294.22
443.626	334.5
443.837	-204.11
444.048	-222.55
444.26	-429.39
444.471	78.51
444.682	230.06
444.894	-464.21
445.105	-390.48
445.316	266.92
445.528	223.91
445.739	-54.61
445.95	-193.87
446.161	37.55
446.373	258.73
446.584	-175.44
446.795	-165.2
447.006	193.19
447.217	473.76
447.429	-394.58
447.64	-275.79
447.851	248.49
448.062	-25.94
448.273	-296.27
448.484	-288.08
448.695	174.76
448.907	-23.89
449.118	-169.3
449.329	2.73
449.54	-91.48
449.751	-210.26
449.962	-257.36
450.173	-200.02
450.384	281.25
450.595	316.07
450.806	-181.59
451.017	-163.15
451.228	318.12
451.439	223.91
451.65	-210.26
451.861	-476.49
452.072	-181.59
452.283	60.07
452.494	-58.71
452.705	-249.17
452.915	406.18
453.126	27.31
453.337	-263.51
453.548	-324.94
453.759	295.59
453.97	516.77
454.181	70.31
454.391	-247.12
454.602	12.97
454.813	60.07
455.024	-222.55
455.235	-294.22
455.445	35.5
455.656	60.07
455.867	-7.51
456.078	-175.44
456.288	-111.96
456.499	60.07
456.71	-296.27
456.921	-23.89
457.131	158.38
457.342	103.08
457.553	-161.11
457.763	-273.75
457.974	201.38
458.184	170.66
458.395	-279.89
458.606	-382.29
458.816	293.54
459.027	391.84
459.237	-152.91
459.448	-347.47
459.659	303.78
459.869	637.6
460.08	-431.44
460.29	-105.81
460.501	389.8
460.711	-120.15
460.922	-394.58
461.132	-300.37
461.343	725.66
461.553	-306.51
461.764	-306.51
461.974	-245.07
462.184	246.44
462.395	17.07
462.605	-183.63
462.816	-324.94
463.026	6.83
463.236	268.97
463.447	-324.94
463.657	-261.46
463.867	195.24
464.078	-150.87
464.288	-169.3
464.498	-316.75
464.709	27.31
464.919	6.83
465.129	-222.55
465.339	-341.33
465.55	94.89
465.76	248.49
465.97	-308.56
466.18	-304.46
466.391	129.7
466.601	101.03
466.811	-159.06
467.021	-333.14
467.231	72.36
467.441	277.16
467.651	-277.84
467.862	-521.55
468.072	-68.95
468.282	322.21
468.492	-310.61
468.702	-159.06
468.912	-46.42
469.122	555.68
469.332	27.31
469.542	-335.18
469.752	215.72
469.962	-5.46
470.172	-335.18
470.382	-322.9
470.592	185
470.802	371.37
471.012	-130.39
471.222	-306.51
471.432	223.91
471.642	205.48
471.852	-130.39
472.062	-329.04
472.272	-15.7
472.482	-296.27
472.691	-357.71
472.901	-349.52
473.111	10.92
473.321	518.82
473.531	-288.08
473.741	-140.63
473.95	105.13
474.16	191.14
474.37	-238.93
474.58	-431.44
474.79	463.52
474.999	189.1
475.209	-347.47
475.419	-228.69
475.628	-91.48
475.838	305.83
476.048	-161.11
476.258	-357.71
476.467	273.06
476.677	-107.86
476.886	-19.8
477.096	-169.3
477.306	-120.15
477.515	354.98
477.725	-208.21
477.935	-259.41
478.144	316.07
478.354	-111.96
478.563	-267.6
478.773	-320.85
478.982	180.9
479.192	252.58
479.401	-157.01
479.611	-288.08
479.82	-288.08
480.03	84.65
480.239	-255.31
480.449	-292.18
