Data from Ink_Intensity_USB4F045381__189__00189.txt Node

Date: Mon Jul 17 11:44:51 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1003.68
345.736	-1003.68
345.952	-1003.68
346.168	-1015.96
346.384	-1063.07
346.6	-96.43
346.816	-268.45
347.032	-194.73
347.248	206.67
347.464	-231.59
347.68	-133.29
347.896	98.13
348.112	393.04
348.328	-12.46
348.544	-67.75
348.76	53.08
348.975	253.78
349.191	-194.73
349.407	-231.59
349.623	-39.08
349.839	-106.67
350.055	-213.16
350.27	-14.51
350.486	137.04
350.702	325.46
350.918	264.02
351.133	-211.11
351.349	112.47
351.565	366.42
351.781	-278.69
351.996	-30.89
352.212	302.93
352.428	-131.24
352.644	-295.08
352.859	-305.32
353.075	235.35
353.291	53.08
353.506	-161.96
353.722	-301.22
353.938	-45.23
354.153	407.38
354.369	55.12
354.584	-274.6
354.8	243.54
355.016	-463.01
355.231	-245.93
355.447	-118.95
355.662	10.07
355.878	798.54
356.093	-323.75
356.309	-75.95
356.524	-276.65
356.74	249.68
356.955	-313.51
357.171	-112.81
357.386	104.28
357.602	-233.64
357.817	-73.9
358.033	-196.78
358.248	288.59
358.464	135
358.679	-235.69
358.895	-399.52
359.11	-82.09
359.325	227.15
359.541	-75.95
359.756	-57.51
359.972	-333.99
360.187	149.33
360.402	-290.98
360.618	-221.35
360.833	1042.25
361.048	182.1
361.264	-217.26
361.479	-59.56
361.694	-45.23
361.909	143.19
362.125	-180.39
362.34	-155.82
362.555	227.15
362.77	20.31
362.986	-305.32
363.201	-153.77
363.416	182.1
363.631	-63.66
363.847	-268.45
364.062	-159.91
364.277	175.95
364.492	120.66
364.707	-276.65
364.922	-432.29
365.138	206.67
365.353	317.26
365.568	-258.21
365.783	-168.1
365.998	-6.31
366.213	505.68
366.428	-333.99
366.643	87.89
366.858	214.87
367.073	153.43
367.288	-92.33
367.503	-270.5
367.718	69.46
367.933	337.74
368.148	-362.66
368.363	-96.43
368.578	-53.42
368.793	403.28
369.008	-194.73
369.223	-284.84
369.438	184.15
369.653	331.6
369.868	-303.27
370.083	-333.99
370.298	63.32
370.513	360.27
370.728	83.8
370.943	-243.88
371.157	-157.86
371.372	563.02
371.587	-389.28
371.802	-379.04
372.017	139.09
372.232	354.13
372.446	1.88
372.661	-223.4
372.876	135
373.091	149.33
373.306	-153.77
373.52	-307.37
373.735	-252.07
373.95	366.42
374.165	-88.23
374.379	-221.35
374.594	-121
374.809	96.08
375.023	18.26
375.238	-333.99
375.453	266.07
375.667	-366.76
375.882	-129.19
376.097	-247.97
376.311	-30.89
376.526	-22.7
376.741	-231.59
376.955	71.51
377.17	429.9
377.384	538.45
377.599	-155.82
377.813	-313.51
378.028	517.97
378.242	192.34
378.457	-114.86
378.672	-387.24
378.886	5.97
379.101	-213.16
379.315	-338.09
379.53	-198.82
379.744	94.04
379.958	165.71
380.173	-176.3
380.387	-245.93
380.602	153.43
380.816	-137.38
381.031	-143.53
381.245	-196.78
381.459	116.56
381.674	2764.59
381.888	-297.13
382.103	-39.08
382.317	-219.3
382.531	442.19
382.746	-153.77
382.96	-301.22
383.174	-149.67
383.388	427.85
383.603	34.64
383.817	-231.59
384.031	91.99
384.246	460.62
384.46	-129.19
384.674	268.11
384.888	-71.85
385.103	85.84
385.317	-356.52
385.531	-45.23
385.745	345.94
385.959	186.19
386.174	-207.02
386.388	-327.85
386.602	-41.13
386.816	-200.87
387.03	-198.82
387.244	-53.42
387.458	-6.31
387.672	225.11
387.887	-344.23
388.101	-432.29
388.315	337.74
388.529	141.14
388.743	-96.43
388.957	-288.93
389.171	325.46
389.385	-198.82
389.599	-161.96
389.813	36.69
390.027	192.34
390.241	579.4
390.455	-159.91
390.669	-157.86
390.883	-112.81
391.097	309.07
391.311	24.4
391.525	-219.3
391.738	192.34
391.952	190.29
392.166	-178.34
392.38	-319.65
392.594	333.65
392.808	247.63
393.022	-123.05
393.236	-170.15
393.449	124.76
393.663	59.22
393.877	-393.38
394.091	-137.38
394.305	-139.43
394.518	-104.62
394.732	-340.13
394.946	-209.06
395.16	403.28
395.373	-18.6
