Data from Ink_Intensity_USB4F045381__137__00137.txt Node

Date: Mon Jul 17 11:21:45 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-978.93
345.736	-978.93
345.952	-978.93
346.168	-1005.55
346.384	-1060.85
346.6	-129.02
346.816	-243.71
347.032	-243.71
347.248	313.34
347.464	-217.08
347.68	-47.1
347.896	4.1
348.112	413.69
348.328	-36.86
348.544	-124.93
348.76	51.2
348.975	260.09
349.191	-227.32
349.407	-112.64
349.623	-22.53
349.839	-6.14
350.055	-83.97
350.27	38.91
350.486	100.35
350.702	303.1
350.918	270.33
351.133	-223.23
351.349	208.89
351.565	432.12
351.781	-188.41
351.996	-88.06
352.212	305.15
352.428	-200.7
352.644	-184.32
352.859	-258.04
353.075	276.48
353.291	45.06
353.506	-94.21
353.722	-235.52
353.938	-90.11
354.153	413.69
354.369	131.07
354.584	-210.94
354.8	227.32
355.016	-356.35
355.231	-161.79
355.447	-40.96
355.662	143.36
355.878	808.95
356.093	-342.01
356.309	-51.2
356.524	-286.72
356.74	294.91
356.955	-180.22
357.171	-96.25
357.386	151.55
357.602	-258.04
357.817	-43.01
358.033	-184.32
358.248	325.63
358.464	196.61
358.679	-118.78
358.895	-337.91
359.11	-75.77
359.325	258.04
359.541	92.16
359.756	-55.3
359.972	-313.34
360.187	153.6
360.402	-256
360.618	-247.8
360.833	1011.7
361.048	167.93
361.264	-124.93
361.479	-159.74
361.694	-12.29
361.909	196.61
362.125	-157.69
362.34	-153.6
362.555	206.84
362.77	65.53
362.986	-296.96
363.201	-190.46
363.416	235.52
363.631	67.58
363.847	-157.69
364.062	-241.66
364.277	141.31
364.492	100.35
364.707	-129.02
364.922	-405.5
365.138	317.44
365.353	319.48
365.568	-256
365.783	-133.12
365.998	129.02
366.213	575.48
366.428	-217.08
366.643	22.53
366.858	223.23
367.073	200.7
367.288	-57.34
367.503	-202.75
367.718	153.6
367.933	251.9
368.148	-288.76
368.363	-53.25
368.578	-14.34
368.793	434.17
369.008	-98.3
369.223	-208.89
369.438	217.08
369.653	395.26
369.868	-200.7
370.083	-309.24
370.298	59.39
370.513	491.51
370.728	92.16
370.943	-245.76
371.157	-188.41
371.372	546.81
371.587	-354.3
371.802	-315.39
372.017	77.82
372.232	393.21
372.446	-88.06
372.661	-288.76
372.876	206.84
373.091	227.32
373.306	-120.83
373.52	-256
373.735	-165.89
373.95	438.27
374.165	-143.36
374.379	-112.64
374.594	-143.36
374.809	147.45
375.023	79.87
375.238	-274.43
375.453	245.76
375.667	-256
375.882	-223.23
376.097	-241.66
376.311	77.82
376.526	-38.91
376.741	-186.37
376.955	67.58
377.17	524.28
377.384	649.21
377.599	-178.17
377.813	-286.72
378.028	571.38
378.242	143.36
378.457	-38.91
378.672	-368.63
378.886	59.39
379.101	-2.05
379.315	-333.82
379.53	-176.13
379.744	274.43
379.958	182.27
380.173	-155.65
380.387	-239.61
380.602	182.27
380.816	-147.45
381.031	-245.76
381.245	-77.82
381.459	258.04
381.674	2621.4
381.888	-151.55
382.103	176.13
382.317	-176.13
382.531	493.56
382.746	-137.21
382.96	-149.5
383.174	-53.25
383.388	509.94
383.603	28.67
383.817	-288.76
384.031	149.5
384.246	493.56
384.46	-51.2
384.674	339.96
384.888	-77.82
385.103	4.1
385.317	-243.71
385.531	-139.26
385.745	301.05
385.959	358.39
386.174	-247.8
386.388	-286.72
386.602	12.29
386.816	-137.21
387.03	-79.87
387.244	-178.17
387.458	90.11
387.672	356.35
387.887	-305.15
388.101	-323.58
388.315	325.63
388.529	81.92
388.743	-223.23
388.957	-280.57
389.171	333.82
389.385	-153.6
389.599	-96.25
389.813	16.38
390.027	286.72
390.241	663.54
390.455	-118.78
390.669	-53.25
390.883	-151.55
391.097	339.96
391.311	14.34
391.525	-172.03
391.738	245.76
391.952	180.22
392.166	-69.63
392.38	-198.65
392.594	227.32
392.808	315.39
393.022	-147.45
393.236	-129.02
393.449	243.71
393.663	79.87
393.877	-286.72
394.091	-178.17
394.305	-45.06
394.518	22.53
394.732	-325.63
394.946	-258.04
395.16	432.12
395.373	129.02
395.587	-253.95
395.801	-227.32
396.015	378.87
396.228	258.04
396.442	-270.33
396.656	-415.74
396.869	329.72
397.083	454.65
397.297	-114.69
397.51	-190.46
397.724	317.44
397.938	110.59
398.151	-292.86
398.365	-284.67
398.578	73.73
398.792	335.87
399.005	-30.72
399.219	-110.59
399.433	67.58
399.646	260.09
399.86	-34.82
400.073	22.53
400.287	204.8
400.5	-53.25
400.714	-45.06
400.927	-67.58
401.141	202.75
401.354	1062.9
401.567	247.8
401.781	-247.8
401.994	194.56
402.208	665.59
402.421	-69.63
402.635	-79.87
402.848	-30.72
403.061	335.87
403.275	-102.4
403.488	-282.62
403.701	464.89
