Data from Ink_Intensity_USB4F045381__20__00020.txt Node

Date: Mon Jul 17 09:38:52 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-920.39
345.736	-920.39
345.952	-920.39
346.168	-990.02
346.384	-899.91
346.6	-101.2
346.816	-240.47
347.032	-109.4
347.248	183.46
347.464	-117.59
347.68	-82.77
347.896	97.45
348.112	353.45
348.328	-11.09
348.544	-125.78
348.76	-45.91
348.975	199.85
349.191	-187.22
349.407	-144.21
349.623	7.34
349.839	-140.12
350.055	-23.38
350.27	36.01
350.486	208.04
350.702	347.3
350.918	119.98
351.133	-230.23
351.349	87.21
351.565	341.16
351.781	-191.31
351.996	19.63
352.212	367.78
352.428	-121.68
352.644	-219.99
352.859	-228.18
353.075	298.15
353.291	-52.05
353.506	-50
353.722	-226.13
353.938	-68.44
354.153	457.89
354.369	158.89
354.584	-152.4
354.8	246.95
355.016	-293.71
355.231	-156.5
355.447	-76.63
355.662	48.3
355.878	863.39
356.093	-330.58
356.309	25.77
356.524	-172.88
356.74	265.38
356.955	-103.25
357.171	-9.05
357.386	38.06
357.602	-267.09
357.817	-76.63
358.033	-133.97
358.248	341.16
358.464	103.59
358.679	-129.88
358.895	-324.43
359.11	13.48
359.325	363.69
359.541	257.19
359.756	148.65
359.972	-267.09
360.187	220.33
360.402	-203.6
360.618	-138.07
360.833	976.03
361.048	60.59
361.264	-99.16
361.479	-62.29
361.694	-21.33
361.909	113.83
362.125	-215.89
362.34	-154.45
362.555	181.42
362.77	11.43
362.986	-226.13
363.201	-131.92
363.416	68.78
363.631	-2.9
363.847	-117.59
364.062	-105.3
364.277	169.13
364.492	146.6
364.707	-97.11
364.922	-328.53
365.138	214.18
365.353	271.53
365.568	-215.89
365.783	-136.02
365.998	103.59
366.213	472.23
366.428	-205.65
366.643	64.68
366.858	259.24
367.073	160.94
367.288	-86.87
367.503	-250.71
367.718	11.43
367.933	335.01
368.148	-277.33
368.363	-39.76
368.578	-78.68
368.793	400.55
369.008	-154.45
369.223	-133.97
369.438	197.8
369.653	433.32
369.868	-201.55
370.083	-191.31
370.298	48.3
370.513	339.11
370.728	56.49
370.943	-244.56
371.157	-136.02
371.372	429.22
371.587	-238.42
371.802	-242.51
372.017	23.72
372.232	507.04
372.446	-74.58
372.661	-246.61
372.876	165.03
373.091	111.78
373.306	-156.5
373.52	-228.18
373.735	-256.85
373.95	326.82
374.165	-125.78
374.379	-148.31
374.594	-127.83
374.809	72.87
375.023	122.02
375.238	-189.27
375.453	187.56
375.667	-234.32
375.882	-113.49
376.097	-238.42
376.311	9.39
376.526	7.34
376.741	-215.89
376.955	62.63
377.17	601.25
377.384	507.04
377.599	-113.49
377.813	-232.27
378.028	515.23
378.242	165.03
378.457	-27.48
378.672	-306
378.886	158.89
379.101	1.19
379.315	-320.34
379.53	-121.68
379.744	138.41
379.958	140.46
380.173	-97.11
380.387	-72.53
380.602	101.55
380.816	-103.25
381.031	-156.5
381.245	-74.58
381.459	60.59
381.674	2454.66
381.888	-82.77
382.103	179.37
382.317	-162.64
382.531	441.51
382.746	-2.9
382.96	-101.2
383.174	-113.49
383.388	404.64
383.603	122.02
383.817	-242.51
384.031	81.07
384.246	412.84
384.46	-29.52
384.674	398.5
384.888	42.15
385.103	23.72
385.317	-232.27
385.531	-62.29
385.745	285.86
385.959	306.34
386.174	-158.55
386.388	-226.13
386.602	-88.92
386.816	-125.78
387.03	-0.85
387.244	-2.9
387.458	-88.92
387.672	298.15
387.887	-228.18
388.101	-191.31
388.315	306.34
388.529	154.79
388.743	-97.11
388.957	-170.83
389.171	304.29
389.385	-156.5
389.599	-113.49
389.813	144.55
390.027	169.13
390.241	634.02
390.455	-41.81
390.669	-109.4
390.883	-60.24
391.097	298.15
391.311	38.06
391.525	-168.79
391.738	189.61
391.952	199.85
392.166	-0.85
392.38	-179.03
392.594	279.72
392.808	314.53
393.022	-45.91
393.236	-150.36
393.449	132.26
393.663	175.27
393.877	-168.79
394.091	-50
394.305	-121.68
394.518	-154.45
394.732	-187.22
394.946	-142.16
395.16	349.35
395.373	83.11
395.587	-187.22
395.801	-183.12
396.015	214.18
396.228	167.08
396.442	-228.18
396.656	-318.29
396.869	269.48
397.083	380.07
397.297	-56.15
397.51	-183.12
397.724	335.01
397.938	95.4
398.151	-197.46
398.365	-228.18
398.578	169.13
398.792	378.02
399.005	36.01
399.219	-74.58
399.433	154.79
399.646	152.74
399.86	66.73
400.073	66.73
400.287	218.28
400.5	-7
400.714	-41.81
400.927	-101.2
401.141	199.85
401.354	890.01
401.567	160.94
401.781	-250.71
401.994	337.06
402.208	609.44
402.421	-47.96
402.635	-68.44
402.848	17.58
403.061	318.63
403.275	21.67
403.488	-127.83
403.701	548
403.915	244.9
404.128	25.77
404.341	-129.88
404.555	173.22
404.768	-78.68
404.981	42.15
405.195	-58.2
405.408	455.84
405.621	156.84
405.834	44.2
406.048	-224.08
406.261	322.73
406.474	427.17
406.687	-185.17
406.9	9.39
407.114	-33.62
407.327	44.2
407.54	-232.27
407.753	-150.36
407.966	-99.16
408.179	275.62
408.392	-158.55
408.605	-211.79
408.819	134.31
409.032	183.46
409.245	-107.35
409.458	58.54
409.671	203.94
409.884	279.72
410.097	-281.43
410.31	64.68
410.523	62.63
410.736	-4.95
410.949	-25.43
411.162	-11.09
411.375	425.12
411.588	249
411.801	132.26
412.014	-181.07
412.227	60.59
412.44	-97.11
412.653	-101.2
412.865	79.02
413.078	150.7
413.291	191.66
413.504	66.73
413.717	-80.72
413.93	232.62
414.143	-156.5
414.356	-111.44
414.568	-240.47
414.781	302.25
414.994	111.78
415.207	-37.72
415.42	-33.62
415.632	314.53
415.845	455.84
416.058	-199.51
416.271	-254.8
416.483	103.59
416.696	455.84
416.909	-66.39
417.121	-113.49
417.334	257.19
417.547	552.1
417.759	-86.87
417.972	-170.83
418.185	-21.33
418.397	308.39
418.61	-101.2
418.823	-113.49
419.035	380.07
419.248	64.68
419.46	-17.24
419.673	58.54
419.885	310.44
420.098	3.24
420.311	-148.31
420.523	-324.43
420.736	183.46
420.948	44.2
421.161	-103.25
421.373	-273.23
421.586	130.22
421.798	-64.34
422.01	-238.42
422.223	68.78
422.435	-86.87
422.648	175.27
422.86	-88.92
423.073	-185.17
423.285	322.73
423.497	-170.83
423.71	-41.81
423.922	-185.17
424.134	199.85
424.347	431.27
424.559	124.07
424.771	201.9
424.984	-56.15
425.196	175.27
425.408	-303.95
425.621	-160.59
425.833	277.67
426.045	431.27
426.257	-195.41
426.47	-148.31
426.682	138.41
426.894	122.02
427.106	-68.44
427.318	-90.96
427.531	-80.72
427.743	314.53
427.955	-158.55
428.167	257.19
428.379	169.13
428.591	42.15
428.804	19.63
429.016	-50
429.228	-21.33
429.44	187.56
429.652	122.02
429.864	-248.66
430.076	52.39
430.288	-58.2
430.5	-11.09
430.712	-25.43
430.924	416.93
431.136	136.36
431.348	-181.07
431.56	-150.36
431.772	91.31
431.984	31.91
432.196	-158.55
432.408	-107.35
432.62	38.06
432.832	189.61
433.044	76.97
433.256	91.31
433.468	265.38
433.679	-152.4
433.891	-158.55
434.103	60.59
434.315	445.6
434.527	187.56
434.739	46.25
434.95	-66.39
435.162	261.29
435.374	-45.91
435.586	-68.44
435.798	-35.67
436.009	-142.16
436.221	89.26
436.433	-146.26
436.645	-68.44
436.856	-41.81
437.068	300.2
437.28	-82.77
437.491	224.42
437.703	203.94
437.915	181.42
438.126	-33.62
438.338	232.62
438.55	74.92
438.761	216.23
438.973	42.15
439.184	19.63
439.396	117.93
439.608	378.02
439.819	-176.98
440.031	48.3
440.242	251.05
440.454	306.34
440.665	-29.52
440.877	95.4
441.088	148.65
441.3	17.58
441.511	-144.21
441.723	-47.96
441.934	273.57
442.146	150.7
442.357	124.07
442.569	263.33
442.78	158.89
442.991	550.05
443.203	316.58
443.414	-172.88
443.626	447.65
443.837	60.59
444.048	-97.11
444.26	-193.36
444.471	197.8
444.682	406.69
444.894	-197.46
445.105	-195.41
445.316	457.89
445.528	210.09
445.739	85.16
445.95	-66.39
446.161	154.79
446.373	484.52
446.584	36.01
446.795	-29.52
447.006	251.05
447.217	541.86
447.429	-131.92
447.64	-50
447.851	398.5
448.062	234.66
448.273	-209.75
448.484	7.34
448.695	228.52
448.907	-13.14
449.118	109.74
449.329	189.61
449.54	-27.48
449.751	-9.05
449.962	-97.11
450.173	-43.86
450.384	418.98
450.595	539.81
450.806	15.53
451.017	-27.48
451.228	548
451.439	302.25
451.65	-21.33
451.861	-258.9
452.072	-58.2
452.283	76.97
452.494	158.89
452.705	-56.15
452.915	486.56
453.126	261.29
453.337	81.07
453.548	-64.34
453.759	421.03
453.97	668.83
454.181	201.9
454.391	-70.48
454.602	218.28
454.813	220.33
455.024	27.82
455.235	-78.68
455.445	240.81
455.656	289.96
455.867	142.5
456.078	-23.38
456.288	109.74
456.499	197.8
456.71	-47.96
456.921	345.25
457.131	249
457.342	304.29
457.553	62.63
457.763	27.82
457.974	392.36
458.184	404.64
458.395	-121.68
458.606	-150.36
458.816	355.49
459.027	644.26
459.237	197.8
459.448	-109.4
459.659	476.32
459.869	674.98
460.08	-142.16
460.29	234.66
460.501	689.31
460.711	130.22
460.922	-37.72
461.132	83.11
461.343	746.66
461.553	-66.39
461.764	91.31
461.974	9.39
462.184	425.12
462.395	386.21
462.605	171.18
462.816	23.72
463.026	285.86
463.236	533.67
463.447	31.91
463.657	134.31
463.867	470.18
464.078	195.75
464.288	93.35
464.498	40.11
464.709	275.62
464.919	197.8
465.129	117.93
465.339	-60.24
465.55	361.64
465.76	341.16
465.97	107.69
466.18	87.21
466.391	494.76
466.601	388.26
466.811	193.7
467.021	76.97
467.231	410.79
467.441	580.77
467.651	208.04
467.862	-144.21
468.072	343.21
468.282	599.2
468.492	95.4
468.702	160.94
468.912	414.88
469.122	855.2
469.332	394.4
469.542	72.87
469.752	548
469.962	326.82
470.172	103.59
470.382	177.32
470.592	502.95
470.802	691.36
471.012	257.19
471.222	218.28
471.432	560.29
471.642	545.95
471.852	236.71
472.062	167.08
472.272	304.29
472.482	175.27
472.691	87.21
472.901	99.5
473.111	443.56
473.321	930.97
473.531	150.7
473.741	337.06
473.95	591.01
474.16	560.29
474.37	335.01
474.58	103.59
474.79	875.68
474.999	642.21
475.209	212.14
475.419	337.06
475.628	343.21
475.838	687.26
476.048	267.43
476.258	226.47
476.467	769.18
476.677	392.36
476.886	574.63
477.096	388.26
477.306	335.01
477.515	867.49
477.725	421.03
477.935	365.73
478.144	847.01
478.354	488.61
478.563	402.6
478.773	292.01
478.982	746.66
479.192	887.97
479.401	556.19
479.611	287.91
479.82	363.69
480.03	591.01
480.239	371.88
480.449	355.49
480.658	976.03
480.868	464.04
481.077	455.84
481.287	449.7
481.496	840.86
481.705	951.45
481.915	779.42
482.124	783.52
482.333	824.48
482.543	1000.6
482.752	531.62
482.961	521.38
483.171	832.67
483.38	691.36
483.589	572.58
483.799	470.18
484.008	634.02
484.217	984.22
484.426	488.61
484.636	433.32
484.845	820.38
485.054	447.65
485.263	840.86
485.472	607.39
485.682	1119.39
485.891	853.15
486.1	402.6
486.309	560.29
486.518	881.82
486.727	1158.3
486.936	568.48
487.146	769.18
487.355	1176.73
487.564	636.06
487.773	662.69
487.982	634.02
488.191	726.18
488.4	883.87
488.609	611.49
488.818	777.37
489.027	1361.05
489.236	1131.67
489.445	781.47
489.654	707.74
489.863	1186.97
490.072	955.55
