Data from Ink_Intensity_USB4F045381__117__00117.txt Node

Date: Mon Jul 17 11:10:47 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-950.43
345.736	-950.43
345.952	-950.43
346.168	-1003.68
346.384	-1038.49
346.6	-100.52
346.816	-233.64
347.032	-241.83
347.248	290.64
347.464	-229.54
347.68	-104.62
347.896	94.04
348.112	405.33
348.328	-53.42
348.544	-121
348.76	57.17
348.975	237.39
349.191	-215.21
349.407	-164.01
349.623	12.12
349.839	-106.67
350.055	-145.58
350.27	-6.31
350.486	116.56
350.702	347.98
350.918	180.05
351.133	-104.62
351.349	118.61
351.565	307.02
351.781	-204.97
351.996	-37.03
352.212	370.51
352.428	-59.56
352.644	-194.73
352.859	-237.74
353.075	311.12
353.291	110.42
353.506	-161.96
353.722	-276.65
353.938	-92.33
354.153	343.89
354.369	87.89
354.584	-231.59
354.8	376.66
355.016	-233.64
355.231	-297.13
355.447	-45.23
355.662	118.61
355.878	821.06
356.093	-374.95
356.309	-43.18
356.524	-266.41
356.74	319.31
356.955	-159.91
357.171	1.88
357.386	159.57
357.602	-182.44
357.817	-96.43
358.033	-71.85
358.248	401.23
358.464	139.09
358.679	-12.46
358.895	-321.7
359.11	18.26
359.325	286.54
359.541	1.88
359.756	12.12
359.972	-250.02
360.187	180.05
360.402	-143.53
360.618	-143.53
360.833	986.95
361.048	163.67
361.264	-135.34
361.479	-28.84
361.694	-20.65
361.909	135
362.125	-225.45
362.34	-145.58
362.555	245.59
362.77	83.8
362.986	-213.16
363.201	-180.39
363.416	221.01
363.631	71.51
363.847	-211.11
364.062	-184.49
364.277	145.24
364.492	32.6
364.707	-127.14
364.922	-329.89
365.138	270.16
365.353	337.74
365.568	-221.35
365.783	-92.33
365.998	182.1
366.213	565.07
366.428	-200.87
366.643	36.69
366.858	311.12
367.073	198.48
367.288	-47.27
367.503	-229.54
367.718	79.7
367.933	311.12
368.148	-356.52
368.363	-24.75
368.578	-69.8
368.793	393.04
369.008	-161.96
369.223	-252.07
369.438	116.56
369.653	411.47
369.868	-290.98
370.083	-235.69
370.298	157.52
370.513	399.18
370.728	32.6
370.943	-229.54
371.157	-159.91
371.372	524.11
371.587	-342.18
371.802	-225.45
372.017	44.88
372.232	407.38
372.446	-47.27
372.661	-221.35
372.876	229.2
373.091	241.49
373.306	-30.89
373.52	-149.67
373.735	-178.34
373.95	315.22
374.165	-61.61
374.379	-131.24
374.594	-145.58
374.809	171.86
375.023	89.94
375.238	-227.5
375.453	278.35
375.667	-295.08
375.882	-110.76
376.097	-217.26
376.311	24.4
376.526	-0.17
376.741	-172.2
376.955	118.61
377.17	573.26
377.384	630.6
377.599	-61.61
377.813	-241.83
378.028	579.4
378.242	198.48
378.457	-51.37
378.672	-477.35
378.886	141.14
379.101	-26.79
379.315	-280.74
379.53	-245.93
379.744	233.3
379.958	190.29
380.173	-231.59
380.387	-178.34
380.602	163.67
380.816	-155.82
381.031	-131.24
381.245	-149.67
381.459	225.11
381.674	2828.07
381.888	-202.92
382.103	14.17
382.317	-131.24
382.531	442.19
382.746	-65.71
382.96	-198.82
383.174	-102.57
383.388	489.29
383.603	108.37
383.817	-204.97
384.031	165.71
384.246	450.38
384.46	-53.42
384.674	190.29
384.888	69.46
385.103	81.75
385.317	-274.6
385.531	-12.46
385.745	341.84
385.959	341.84
386.174	-235.69
386.388	-309.41
386.602	-57.51
386.816	-137.38
387.03	-106.67
387.244	-153.77
387.458	96.08
387.672	354.13
387.887	-258.21
388.101	-297.13
388.315	341.84
388.529	124.76
388.743	-51.37
388.957	-204.97
389.171	307.02
389.385	-196.78
389.599	-139.43
389.813	42.84
390.027	184.15
390.241	585.55
390.455	-170.15
390.669	-131.24
390.883	-16.55
391.097	350.03
391.311	83.8
391.525	-270.5
391.738	161.62
391.952	173.91
392.166	-20.65
392.38	-288.93
392.594	368.46
392.808	323.41
393.022	-82.09
393.236	-161.96
393.449	210.77
393.663	147.28
393.877	-250.02
394.091	-84.14
394.305	-32.94
394.518	-65.71
394.732	-252.07
394.946	-186.54
395.16	440.14
395.373	77.65
395.587	-241.83
395.801	-178.34
396.015	247.63
396.228	249.68
396.442	-239.78
396.656	-344.23
396.869	393.04
397.083	403.28
397.297	-37.03
397.51	-131.24
397.724	388.94
397.938	143.19
398.151	-307.37
398.365	-295.08
398.578	229.2
398.792	380.75
399.005	-90.28
399.219	-176.3
399.433	165.71
399.646	270.16
399.86	75.6
400.073	-20.65
400.287	206.67
400.5	28.5
400.714	-28.84
400.927	-147.62
401.141	315.22
401.354	1154.88
401.567	147.28
401.781	-264.36
401.994	270.16
402.208	632.65
402.421	-155.82
402.635	-94.38
402.848	-73.9
403.061	272.21
403.275	-98.47
403.488	-194.73
403.701	483.15
403.915	296.78
404.128	-16.55
404.341	-209.06
404.555	198.48
404.768	16.21
404.981	-22.7
405.195	-155.82
405.408	483.15
405.621	229.2
405.834	83.8
406.048	-202.92
406.261	425.81
406.474	421.71
406.687	-194.73
406.9	16.21
407.114	18.26
407.327	227.15
407.54	-295.08
407.753	-241.83
407.966	-135.34
408.179	214.87
408.392	-151.72
408.605	-354.47
408.819	122.71
409.032	229.2
409.245	-186.54
409.458	1.88
409.671	192.34
409.884	278.35
410.097	-307.37
410.31	20.31
410.523	122.71
410.736	-24.75
410.949	-104.62
411.162	-90.28
411.375	474.96
411.588	239.44
411.801	-39.08
412.014	-262.31
412.227	16.21
412.44	10.07
412.653	-166.06
412.865	28.5
413.078	255.83
413.291	233.3
413.504	-100.52
413.717	-284.84
413.93	165.71
414.143	-184.49
414.356	-18.6
414.568	-288.93
414.781	286.54
414.994	126.8
415.207	-53.42
415.42	-84.14
415.632	249.68
415.845	515.92
416.058	-366.76
416.271	-317.61
416.483	65.36
416.696	481.1
416.909	-188.58
417.121	-112.81
417.334	161.62
417.547	509.77
417.759	-200.87
417.972	-180.39
418.185	-51.37
418.397	235.35
418.61	-221.35
418.823	-250.02
419.035	411.47
419.248	20.31
419.46	-123.05
419.673	-84.14
419.885	153.43
420.098	-4.27
420.311	-223.4
420.523	-411.81
420.736	290.64
420.948	26.45
421.161	-176.3
421.373	-368.81
421.586	122.71
421.798	-84.14
422.01	-278.69
422.223	-67.75
422.435	-12.46
422.648	255.83
422.86	-194.73
423.073	-174.25
423.285	296.78
423.497	-358.57
423.71	-204.97
423.922	-225.45
424.134	216.91
424.347	401.23
424.559	32.6
424.771	61.27
424.984	57.17
425.196	116.56
425.408	-325.8
425.621	-299.17
425.833	294.74
426.045	352.08
426.257	-233.64
426.47	-127.14
426.682	110.42
426.894	188.24
427.106	-192.68
427.318	-110.76
427.531	-106.67
427.743	192.34
427.955	-96.43
428.167	278.35
428.379	186.19
428.591	-39.08
428.804	-57.51
429.016	-180.39
429.228	8.02
429.44	116.56
429.652	122.71
429.864	-278.69
430.076	59.22
430.288	59.22
430.5	-75.95
430.712	-100.52
430.924	282.45
431.136	132.95
431.348	-272.55
431.56	-250.02
431.772	53.08
