Data from Ink_Intensity_USB4F045381__146__00146.txt Node

Date: Mon Jul 17 11:26:53 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-995.82
345.736	-995.82
345.952	-995.82
346.168	-1079.79
346.384	-981.49
346.6	-156.16
346.816	-272.89
347.032	-223.74
347.248	275.96
347.464	-260.6
347.68	-176.64
347.896	183.81
348.112	376.31
348.328	-39.42
348.544	-53.76
348.76	34.3
348.975	312.83
349.191	-240.12
349.407	-186.88
349.623	9.73
349.839	-27.14
350.055	-125.44
350.27	91.65
350.486	58.88
350.702	321.02
350.918	159.23
351.133	-238.08
351.349	118.27
351.565	361.98
351.781	-262.65
351.996	-57.86
352.212	343.55
352.428	-170.49
352.644	-260.6
352.859	-107.01
353.075	222.72
353.291	101.89
353.506	-182.78
353.722	-205.31
353.938	-109.05
354.153	458.23
354.369	99.84
354.584	-197.12
354.8	185.85
355.016	-342.52
355.231	-233.98
355.447	-61.95
355.662	116.22
355.878	785.91
356.093	-377.34
356.309	-115.2
356.524	-197.12
356.74	243.2
356.955	-172.54
357.171	-66.05
357.386	163.33
357.602	-311.8
357.817	-78.33
358.033	-279.04
358.248	366.07
358.464	52.74
358.679	-158.21
358.895	-307.71
359.11	-8.7
359.325	292.35
359.541	-90.62
359.756	-18.94
359.972	-367.1
360.187	294.4
360.402	-238.08
360.618	-248.32
360.833	947.7
361.048	87.55
361.264	-248.32
361.479	-90.62
361.694	52.74
361.909	218.62
362.125	-279.04
362.34	-201.21
362.555	220.67
362.77	185.85
362.986	-305.66
363.201	-201.21
363.416	101.89
363.631	54.78
363.847	-236.03
364.062	-178.69
364.277	222.72
364.492	-31.23
364.707	-229.88
364.922	-489.98
365.138	300.54
365.353	298.49
365.568	-309.76
365.783	-162.3
365.998	-4.61
366.213	577.02
366.428	-219.64
366.643	24.06
366.858	159.23
367.073	206.33
367.288	-205.31
367.503	-285.18
367.718	134.65
367.933	261.63
368.148	-336.38
368.363	-131.58
368.578	-25.09
368.793	345.59
369.008	-152.06
369.223	-295.42
369.438	183.81
369.653	364.03
369.868	-293.37
370.083	-287.23
370.298	65.02
370.513	347.64
370.728	-16.9
370.943	-125.44
371.157	-193.02
371.372	497.14
371.587	-301.56
371.802	-336.38
372.017	-33.28
372.232	495.1
372.446	-66.05
372.661	-221.69
372.876	167.42
373.091	91.65
373.306	-111.1
373.52	-262.65
373.735	-238.08
373.95	329.21
374.165	-154.11
374.379	-221.69
374.594	-158.21
374.809	105.98
375.023	1.54
375.238	-258.56
375.453	269.82
375.667	-363
375.882	-213.5
376.097	-246.27
376.311	11.78
376.526	40.45
376.741	-336.38
376.955	87.55
377.17	482.81
377.384	484.86
377.599	-168.45
377.813	-309.76
378.028	564.73
378.242	171.52
378.457	-133.63
378.672	-377.34
378.886	26.11
379.101	-35.33
379.315	-418.3
379.53	-147.97
379.744	189.95
379.958	112.13
380.173	-143.87
380.387	-231.93
380.602	128.51
380.816	-131.58
381.031	-154.11
381.245	-154.11
381.459	196.09
381.674	810.48
381.888	-207.36
382.103	32.26
382.317	-268.8
382.531	474.62
382.746	-176.64
382.96	-291.32
383.174	-127.49
383.388	501.24
383.603	-29.18
383.817	-350.71
384.031	101.89
384.246	372.22
384.46	-49.66
384.674	253.44
384.888	15.87
385.103	38.4
385.317	-430.59
385.531	-74.24
385.745	411.13
385.959	347.64
386.174	-295.42
386.388	-279.04
386.602	-20.99
386.816	-180.73
387.03	-154.11
387.244	-193.02
387.458	1.54
387.672	341.5
387.887	-276.99
388.101	-307.71
388.315	316.92
388.529	122.37
388.743	-115.2
388.957	-250.36
389.171	284.16
389.385	-172.54
389.599	-236.03
389.813	22.02
390.027	183.81
390.241	607.73
390.455	-176.64
390.669	-139.77
390.883	-127.49
391.097	359.93
391.311	-12.8
391.525	-262.65
391.738	136.7
391.952	105.98
392.166	-72.19
392.38	-285.18
392.594	243.2
392.808	349.69
393.022	-111.1
393.236	-125.44
393.449	187.9
393.663	122.37
393.877	-184.83
394.091	-82.43
394.305	-172.54
394.518	-111.1
394.732	-256.51
394.946	-160.25
395.16	499.19
395.373	110.08
395.587	-270.84
395.801	-270.84
396.015	388.6
396.228	110.08
396.442	-303.61
396.656	-328.19
396.869	245.24
397.083	435.71
397.297	-123.39
397.51	-123.39
397.724	329.21
397.938	105.98
398.151	-336.38
398.365	-285.18
398.578	204.28
398.792	396.79
399.005	-6.66
399.219	-172.54
399.433	32.26
399.646	146.94
399.86	-6.66
400.073	-66.05
400.287	194.05
400.5	-0.51
400.714	-55.81
400.927	-25.09
401.141	222.72
401.354	1007.09
401.567	175.61
401.781	-188.93
401.994	265.72
402.208	581.11
402.421	-156.16
402.635	-203.26
402.848	-33.28
403.061	280.06
403.275	-98.81
403.488	-254.46
403.701	407.03
403.915	298.49
404.128	-20.99
404.341	-238.08
404.555	208.38
404.768	-16.9
404.981	-31.23
405.195	-209.4
405.408	470.52
405.621	273.92
405.834	-41.47
406.048	-344.57
406.261	378.36
406.474	398.84
406.687	-221.69
406.9	-64
407.114	-0.51
407.327	126.46
407.54	-330.23
407.753	-358.91
407.966	-162.3
408.179	169.47
408.392	-258.56
408.605	-360.95
408.819	144.89
409.032	210.43
409.245	-246.27
409.458	34.3
409.671	124.41
409.884	245.24
410.097	-393.72
410.31	-41.47
410.523	198.14
410.736	13.82
410.949	-92.67
411.162	-164.35
411.375	392.7
411.588	259.58
411.801	-64
412.014	-229.88
412.227	-82.43
412.44	-90.62
412.653	-147.97
412.865	-33.28
413.078	175.61
413.291	155.13
413.504	-164.35
413.717	-242.17
413.93	175.61
414.143	-176.64
414.356	-78.33
414.568	-365.05
414.781	237.05
414.994	110.08
415.207	-119.29
415.42	-98.81
415.632	218.62
415.845	456.19
416.058	-279.04
416.271	-373.24
416.483	48.64
416.696	413.18
416.909	-162.3
417.121	-246.27
417.334	101.89
417.547	441.85
417.759	-262.65
417.972	-252.41
418.185	-113.15
418.397	177.66
418.61	-242.17
418.823	-262.65
419.035	425.47
419.248	28.16
419.46	-176.64
419.673	-139.77
419.885	163.33
420.098	-66.05
420.311	-190.97
420.523	-446.97
420.736	216.57
420.948	40.45
421.161	-188.93
421.373	-465.4
421.586	177.66
421.798	-168.45
422.01	-397.82
422.223	-78.33
422.435	-107.01
422.648	269.82
422.86	-233.98
423.073	-227.84
423.285	318.97
423.497	-180.73
423.71	-240.12
423.922	-295.42
424.134	220.67
424.347	384.51
424.559	-66.05
424.771	34.3
424.984	-57.86
425.196	97.79
425.408	-360.95
425.621	-309.76
425.833	249.34
426.045	343.55
426.257	-303.61
426.47	-262.65
426.682	114.17
426.894	192
427.106	-225.79
427.318	-162.3
427.531	-125.44
427.743	204.28
427.955	-236.03
428.167	263.68
428.379	148.99
428.591	-41.47
428.804	-162.3
429.016	-262.65
429.228	-33.28
429.44	67.07
429.652	-2.56
429.864	-373.24
430.076	1.54
430.288	-70.14
430.5	-90.62
430.712	-121.34
430.924	282.11
431.136	112.13
431.348	-295.42
431.56	-360.95
431.772	58.88
431.984	-115.2
432.196	-338.43
432.408	-289.28
432.62	-107.01
432.832	110.08
433.044	-35.33
433.256	-145.92
433.468	187.9
433.679	-342.52
433.891	-360.95
434.103	-49.66
434.315	378.36
434.527	198.14
434.739	-68.09
434.95	-207.36
435.162	179.71
435.374	-178.69
435.586	-238.08
435.798	-170.49
436.009	-266.75
436.221	-127.49
436.433	-190.97
436.645	-215.55
436.856	-147.97
437.068	290.3
437.28	-336.38
437.491	73.21
437.703	155.13
437.915	91.65
438.126	-193.02
438.338	9.73
438.55	-12.8
438.761	153.09
438.973	-229.88
439.184	-176.64
439.396	-31.23
439.608	216.57
439.819	-350.71
440.031	-29.18
440.242	175.61
440.454	179.71
440.665	-168.45
440.877	-143.87
441.088	144.89
441.3	-55.81
441.511	-367.1
441.723	-213.5
441.934	128.51
442.146	97.79
442.357	-57.86
442.569	-14.85
442.78	22.02
442.991	419.32
443.203	110.08
443.414	-330.23
443.626	316.92
443.837	-213.5
444.048	-291.32
444.26	-397.82
444.471	103.93
444.682	220.67
444.894	-352.76
445.105	-270.84
445.316	204.28
445.528	175.61
445.739	-25.09
445.95	-113.15
446.161	46.59
446.373	200.19
446.584	-166.4
446.795	-244.22
447.006	153.09
447.217	359.93
447.429	-440.83
447.64	-291.32
447.851	302.59
448.062	24.06
448.273	-358.91
448.484	-250.36
448.695	108.03
448.907	-0.51
449.118	-154.11
449.329	-129.53
449.54	-135.68
449.751	-246.27
449.962	-209.4
450.173	-272.89
450.384	239.1
450.595	310.78
450.806	-221.69
451.017	-164.35
451.228	331.26
451.439	173.57
451.65	-223.74
451.861	-412.15
452.072	-231.93
452.283	-35.33
452.494	-64
452.705	-274.94
452.915	456.19
453.126	93.69
453.337	-178.69
453.548	-293.37
453.759	247.29
453.97	474.62
454.181	40.45
454.391	-227.84
454.602	60.93
454.813	69.12
455.024	-88.57
455.235	-229.88
455.445	44.54
455.656	163.33
455.867	-78.33
456.078	-295.42
456.288	-23.04
456.499	77.31
456.71	-320
456.921	28.16
457.131	75.26
457.342	138.75
457.553	-188.93
457.763	-199.16
457.974	159.23
458.184	226.81
458.395	-258.56
458.606	-297.47
458.816	269.82
459.027	433.66
459.237	-16.9
459.448	-332.28
459.659	327.16
459.869	587.26
460.08	-492.02
460.29	-119.29
460.501	382.46
460.711	-131.58
460.922	-344.57
461.132	-332.28
461.343	646.65
461.553	-287.23
461.764	-229.88
461.974	-246.27
462.184	261.63
462.395	114.17
462.605	-152.06
462.816	-258.56
463.026	101.89
463.236	310.78
463.447	-246.27
463.657	-215.55
463.867	247.29
464.078	-145.92
464.288	-154.11
464.498	-330.23
464.709	-0.51
464.919	-84.48
465.129	-168.45
465.339	-287.23
465.55	79.36
465.76	218.62
465.97	-233.98
466.18	-238.08
466.391	212.48
466.601	138.75
466.811	-150.01
467.021	-451.07
467.231	52.74
467.441	318.97
467.651	-186.88
467.862	-500.22
468.072	-25.09
468.282	380.41
468.492	-350.71
468.702	-260.6
468.912	-20.99
469.122	626.17
469.332	24.06
469.542	-332.28
469.752	261.63
469.962	62.98
470.172	-322.04
470.382	-315.9
470.592	220.67
470.802	378.36
471.012	-184.83
471.222	-340.47
471.432	235
471.642	165.37
471.852	-137.73
472.062	-330.23
472.272	-188.93
472.482	-221.69
472.691	-322.04
472.901	-449.02
473.111	122.37
473.321	548.34
473.531	-313.85
473.741	-152.06
473.95	19.97
474.16	198.14
474.37	-70.14
474.58	-379.39
474.79	396.79
474.999	187.9
475.209	-287.23
475.419	-250.36
475.628	-84.48
475.838	310.78
476.048	-221.69
476.258	-426.49
476.467	302.59
476.677	-74.24
476.886	-100.86
477.096	-223.74
477.306	-180.73
477.515	228.86
477.725	-131.58
