Data from Ink_Intensity_USB4F045381__91__00091.txt Node

Date: Mon Jul 17 11:01:47 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-903.84
345.736	-903.84
345.952	-903.84
346.168	-1073.82
346.384	-1012.38
346.6	-131.75
346.816	-199.34
347.032	-250.53
347.248	255.31
347.464	-254.63
347.68	-185
347.896	132.44
348.112	433.49
348.328	-47.79
348.544	-62.12
348.76	50.52
348.975	259.41
349.191	-248.49
349.407	-160.42
349.623	44.37
349.839	30.04
350.055	-78.51
350.27	71
350.486	157.01
350.702	361.81
350.918	208.21
351.133	-92.84
351.349	154.96
351.565	441.68
351.781	-189.1
351.996	64.85
352.212	355.66
352.428	-101.03
352.644	-182.95
352.859	-148.14
353.075	292.18
353.291	114
353.506	-82.6
353.722	-207.53
353.938	-49.83
354.153	515.41
354.369	144.72
354.584	-148.14
354.8	191.83
355.016	-271.01
355.231	-232.1
355.447	-39.59
355.662	193.87
355.878	849.22
356.093	-250.53
356.309	-49.83
356.524	-182.95
356.74	314.7
356.955	-172.71
357.171	-29.35
357.386	181.59
357.602	-174.76
357.817	-8.87
358.033	-219.82
358.248	329.04
358.464	202.07
358.679	-144.04
358.895	-305.83
359.11	-35.5
359.325	316.75
359.541	62.8
359.756	44.37
359.972	-185
360.187	185.68
360.402	-168.62
360.618	-119.46
360.833	1088.84
361.048	107.86
361.264	-45.74
361.479	-39.59
361.694	13.65
361.909	195.92
362.125	-109.22
362.34	-33.45
362.555	271.7
362.77	85.33
362.986	-273.06
363.201	-180.9
363.416	81.24
363.631	50.52
363.847	-232.1
364.062	-148.14
364.277	177.49
364.492	132.44
364.707	-133.8
364.922	-408.23
365.138	341.33
365.353	357.71
365.568	-238.25
365.783	-103.08
365.998	87.38
366.213	552.27
366.428	-174.76
366.643	87.38
366.858	257.36
367.073	216.4
367.288	-215.72
367.503	-234.15
367.718	136.53
367.933	359.76
368.148	-240.29
368.363	-105.13
368.578	19.8
368.793	445.77
369.008	-137.9
369.223	-166.57
369.438	191.83
369.653	415.05
369.868	-246.44
370.083	-162.47
370.298	64.85
370.513	406.86
370.728	132.44
370.943	-144.04
