Data from Ink_Intensity_USB4F045381__191__00191.txt Node

Date: Mon Jul 17 11:44:52 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1076.21
345.736	-1076.21
345.952	-1076.21
346.168	-1057.78
346.384	-969.71
346.6	-93.18
346.816	-273.4
347.032	-283.64
347.248	297.98
347.464	-148.48
347.68	-54.27
347.896	87.04
348.112	334.84
348.328	-35.84
348.544	-111.61
348.76	87.04
348.975	193.53
349.191	-271.36
349.407	-203.77
349.623	-3.07
349.839	-68.61
350.055	-150.53
350.27	-27.65
350.486	185.34
350.702	340.99
350.918	277.5
351.133	-207.87
351.349	74.75
351.565	349.18
351.781	-254.97
351.996	72.7
352.212	234.49
352.428	-236.54
352.644	-119.81
352.859	-269.31
353.075	164.86
353.291	87.04
353.506	-144.38
353.722	-273.4
353.938	-101.37
354.153	361.47
354.369	76.8
354.584	-195.58
354.8	279.55
355.016	-295.93
355.231	-265.21
355.447	-203.77
355.662	128
355.878	787.44
356.093	-353.27
356.309	-101.37
356.524	-326.65
356.74	230.4
356.955	-265.21
357.171	23.55
357.386	95.23
357.602	-306.17
357.817	-68.61
358.033	-216.06
358.248	345.08
358.464	144.38
358.679	-203.77
358.895	-304.12
359.11	-39.94
359.325	238.59
359.541	-48.13
359.756	-80.89
359.972	-326.65
360.187	177.15
360.402	-240.64
360.618	-234.49
360.833	982
361.048	87.04
361.264	-244.73
361.479	-87.04
361.694	1.02
361.909	142.33
362.125	-183.29
362.34	-74.75
362.555	142.33
362.77	87.04
362.986	-306.17
363.201	-230.4
363.416	123.9
363.631	-11.26
363.847	-224.25
364.062	-154.62
364.277	216.06
364.492	97.28
364.707	-109.57
364.922	-510.97
365.138	195.58
365.353	318.46
365.568	-334.84
365.783	-211.96
365.998	74.75
366.213	527.35
366.428	-269.31
366.643	29.7
366.858	259.07
367.073	193.53
367.288	-199.68
367.503	-275.45
367.718	87.04
367.933	273.4
368.148	-308.22
368.363	-52.22
368.578	-50.18
368.793	424.95
369.008	-177.15
369.223	-289.79
369.438	162.81
369.653	381.95
369.868	-343.03
370.083	-228.35
370.298	35.84
370.513	281.6
370.728	19.46
370.943	-209.92
371.157	-252.92
371.372	574.46
371.587	-273.4
371.802	-336.89
372.017	48.13
372.232	472.06
372.446	-54.27
372.661	-216.06
372.876	150.53
373.091	199.68
373.306	-113.66
373.52	-211.96
373.735	-302.08
373.95	396.28
374.165	-158.72
374.379	-193.53
374.594	-146.43
374.809	87.04
375.023	21.5
375.238	-246.78
375.453	236.54
375.667	-177.15
375.882	-203.77
376.097	-168.96
376.311	15.36
376.526	9.22
376.741	-279.55
376.955	25.6
377.17	474.1
377.384	570.36
377.599	-115.71
377.813	-259.07
378.028	584.7
378.242	74.75
378.457	-109.57
378.672	-392.19
378.886	-25.6
379.101	-68.61
379.315	-406.52
379.53	-171.01
379.744	261.12
379.958	197.63
380.173	-140.29
380.387	-193.53
380.602	125.95
380.816	-209.92
381.031	-158.72
381.245	-162.81
381.459	80.89
381.674	2733.01
381.888	-246.78
382.103	21.5
382.317	-158.72
382.531	431.1
382.746	-117.76
382.96	-142.33
383.174	-156.67
383.388	424.95
383.603	-41.98
383.817	-275.45
384.031	121.85
384.246	431.1
384.46	-44.03
384.674	332.79
384.888	-21.5
385.103	-11.26
385.317	-318.46
385.531	-80.89
385.745	349.18
385.959	228.35
386.174	-236.54
386.388	-263.16
386.602	17.41
386.816	-64.51
387.03	-117.76
387.244	-183.29
387.458	91.13
387.672	312.32
387.887	-328.7
388.101	-349.18
388.315	306.17
388.529	66.56
388.743	-246.78
388.957	-322.56
389.171	291.84
389.385	-238.59
389.599	-232.44
389.813	-9.22
390.027	148.48
390.241	617.46
390.455	-207.87
390.669	-187.39
390.883	-199.68
391.097	349.18
391.311	-21.5
391.525	-195.58
391.738	156.67
391.952	140.29
392.166	-48.13
392.38	-273.4
392.594	214.01
392.808	297.98
393.022	-93.18
393.236	-183.29
393.449	154.62
393.663	103.42
393.877	-248.83
394.091	-115.71
394.305	-33.79
394.518	-168.96
394.732	-359.42
394.946	-158.72
395.16	410.62
395.373	121.85
395.587	-295.93
395.801	-265.21
396.015	293.88
396.228	152.57
396.442	-234.49
396.656	-353.27
396.869	291.84
397.083	449.53
397.297	-144.38
397.51	-160.77
397.724	361.47
397.938	91.13
398.151	-353.27
398.365	-295.93
398.578	191.49
398.792	332.79
399.005	3.07
399.219	-201.72
399.433	138.24
399.646	203.77
399.86	3.07
400.073	-72.7
400.287	230.4
400.5	48.13
400.714	-74.75
400.927	-89.09
401.141	173.05
401.354	1057.78
401.567	228.35
401.781	-265.21
401.994	338.94
402.208	539.64
402.421	-171.01
402.635	-166.91
402.848	-9.22
403.061	283.64
403.275	-21.5
403.488	-283.64
403.701	500.73
403.915	191.49
404.128	-31.74
404.341	-179.2
404.555	128
404.768	3.07
404.981	1.02
405.195	-193.53
405.408	410.62
405.621	254.97
405.834	68.61
406.048	-322.56
406.261	367.61
406.474	437.24
406.687	-228.35
406.9	-64.51
407.114	103.42
407.327	160.77
407.54	-371.71
407.753	-302.08
407.966	-207.87
408.179	103.42
408.392	-263.16
408.605	-429.05
408.819	115.71
409.032	181.25
409.245	-228.35
409.458	-52.22
409.671	107.52
409.884	197.63
410.097	-297.98
410.31	-23.55
410.523	148.48
410.736	-74.75
410.949	-132.09
411.162	-148.48
411.375	451.58
411.588	142.33
411.801	-52.22
412.014	-261.12
412.227	-7.17
412.44	-58.37
412.653	-238.59
412.865	-31.74
413.078	203.77
413.291	181.25
413.504	-105.47
413.717	-246.78
413.93	273.4
414.143	-271.36
414.356	-183.29
414.568	-330.75
414.781	263.16
414.994	119.81
415.207	-68.61
415.42	-142.33
415.632	195.58
415.845	437.24
416.058	-367.61
416.271	-371.71
416.483	-33.79
416.696	472.06
416.909	-195.58
417.121	-269.31
417.334	173.05
417.547	545.78
417.759	-236.54
417.972	-220.16
418.185	-72.7
418.397	201.72
418.61	-191.49
418.823	-175.1
419.035	451.58
419.248	-1.02
419.46	-142.33
419.673	-70.65
419.885	152.57
420.098	-39.94
420.311	-232.44
420.523	-353.27
420.736	160.77
420.948	-56.32
421.161	-156.67
421.373	-377.85
421.586	160.77
421.798	-148.48
422.01	-367.61
422.223	-27.65
422.435	-113.66
422.648	181.25
422.86	-252.92
423.073	-191.49
423.285	269.31
423.497	-351.23
423.71	-238.59
423.922	-216.06
424.134	179.2
424.347	367.61
424.559	-39.94
424.771	70.65
424.984	-111.61
425.196	123.9
425.408	-338.94
425.621	-343.03
425.833	195.58
426.045	365.56
426.257	-289.79
426.47	-220.16
426.682	97.28
426.894	111.61
427.106	-201.72
427.318	-142.33
427.531	-160.77
427.743	185.34
427.955	-156.67
428.167	130.05
428.379	144.38
428.591	-154.62
428.804	-130.05
429.016	-297.98
429.228	-117.76
429.44	179.2
429.652	3.07
429.864	-410.62
430.076	-27.65
430.288	-31.74
430.5	-164.86
430.712	-99.33
430.924	238.59
431.136	99.33
431.348	-396.28
431.56	-232.44
431.772	54.27
431.984	-107.52
432.196	-361.47
432.408	-236.54
432.62	-23.55
432.832	154.62
433.044	187.39
433.256	-35.84
433.468	181.25
433.679	-330.75
433.891	-285.69
434.103	70.65
434.315	349.18
434.527	150.53
434.739	-99.33
434.95	-199.68
435.162	218.11
435.374	-82.94
435.586	-211.96
435.798	-216.06
436.009	-207.87
436.221	-93.18
436.433	-232.44
436.645	-220.16
436.856	-78.85
437.068	238.59
437.28	-277.5
437.491	95.23
437.703	70.65
437.915	64.51
438.126	-136.19
438.338	25.6
438.55	-37.89
438.761	154.62
438.973	-148.48
439.184	-185.34
439.396	-44.03
439.608	283.64
439.819	-340.99
440.031	-74.75
440.242	244.73
440.454	80.89
440.665	-238.59
440.877	-117.76
441.088	160.77
441.3	15.36
441.511	-343.03
441.723	-257.02
441.934	93.18
442.146	-33.79
442.357	-13.31
442.569	82.94
442.78	-48.13
442.991	381.95
443.203	177.15
443.414	-369.66
443.626	318.46
443.837	-156.67
444.048	-261.12
444.26	-371.71
444.471	-3.07
444.682	240.64
444.894	-363.51
445.105	-365.56
445.316	205.82
445.528	195.58
445.739	-60.42
445.95	-162.81
446.161	91.13
446.373	300.03
446.584	-304.12
446.795	-244.73
447.006	152.57
447.217	383.99
447.429	-336.89
447.64	-400.38
447.851	320.51
448.062	15.36
448.273	-418.81
448.484	-226.3
448.695	158.72
448.907	-56.32
449.118	-195.58
449.329	-68.61
449.54	-76.8
449.751	-132.09
449.962	-195.58
450.173	-281.6
450.384	300.03
450.595	314.36
450.806	-271.36
451.017	-281.6
451.228	414.71
451.439	285.69
451.65	-181.25
451.861	-431.1
452.072	-232.44
452.283	33.79
452.494	-93.18
452.705	-216.06
452.915	386.04
453.126	125.95
453.337	-154.62
453.548	-293.88
453.759	300.03
453.97	492.54
454.181	48.13
454.391	-117.76
454.602	125.95
454.813	109.57
455.024	-168.96
455.235	-273.4
455.445	19.46
455.656	197.63
455.867	-72.7
