Data from Ink_Intensity_USB4F045381__106__00106.txt Node

Date: Mon Jul 17 11:06:55 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-988.32
345.736	-988.32
345.952	-988.32
346.168	-1039.51
346.384	-1074.33
346.6	-203.94
346.816	-226.47
347.032	-189.61
347.248	279.38
347.464	-142.5
347.68	-76.97
347.896	127.83
348.112	392.02
348.328	-199.85
348.544	-7.34
348.76	-56.49
348.975	303.95
349.191	-251.05
349.407	-212.14
349.623	-38.06
349.839	-72.87
350.055	-167.08
350.27	-89.26
350.486	125.78
350.702	232.27
350.918	224.08
351.133	-177.32
351.349	74.58
351.565	385.87
351.781	-234.66
351.996	-50.35
352.212	326.48
352.428	-156.84
352.644	-124.07
352.859	-216.23
353.075	236.37
353.291	35.67
353.506	-105.64
353.722	-257.19
353.938	7
354.153	445.26
354.369	127.83
354.584	-195.75
354.8	267.09
355.016	-347.3
355.231	-283.81
355.447	-138.41
355.662	39.76
355.878	783.18
356.093	-281.77
356.309	-101.55
356.524	-277.67
356.74	244.56
356.955	-263.33
357.171	-79.02
357.386	189.27
357.602	-236.71
357.817	-97.45
358.033	-216.23
358.248	303.95
358.464	148.31
358.679	-167.08
358.895	-320.68
359.11	23.38
359.325	254.8
359.541	17.24
359.756	-21.67
359.972	-275.62
360.187	166.74
360.402	-208.04
360.618	-240.81
360.833	971.59
361.048	115.54
361.264	-138.41
361.479	29.52
361.694	82.77
361.909	131.92
362.125	-122.02
362.34	-183.46
362.555	248.66
362.77	154.45
362.986	-310.44
363.201	-191.66
363.416	158.55
363.631	37.72
363.847	-191.66
364.062	-222.38
364.277	189.27
364.492	78.68
364.707	-126.12
364.922	-398.5
365.138	287.57
365.353	340.82
365.568	-312.49
365.783	-124.07
365.998	74.58
366.213	518.99
366.428	-234.66
366.643	99.16
366.858	213.84
367.073	136.02
367.288	-146.6
367.503	-220.33
367.718	74.58
367.933	295.76
368.148	-361.64
368.363	-70.83
368.578	-42.15
368.793	373.58
369.008	-119.98
369.223	-296.1
369.438	205.65
369.653	385.87
369.868	-285.86
370.083	-251.05
370.298	76.63
370.513	371.54
370.728	-9.39
370.943	-187.56
371.157	-173.22
371.372	582.48
371.587	-289.96
371.802	-201.9
372.017	138.07
372.232	439.12
372.446	-1.19
372.661	-244.9
372.876	207.7
373.091	115.54
373.306	-87.21
373.52	-277.67
373.735	-150.7
373.95	344.91
374.165	-79.02
374.379	-187.56
374.594	-117.93
374.809	90.96
375.023	-38.06
375.238	-318.63
375.453	271.19
375.667	-320.68
375.882	-212.14
376.097	-267.43
376.311	-23.72
376.526	-36.01
376.741	-244.9
376.955	27.48
377.17	582.48
377.384	572.24
377.599	-31.91
377.813	-314.53
378.028	617.29
378.242	111.44
378.457	-38.06
378.672	-347.3
378.886	111.44
379.101	-52.39
379.315	-318.63
379.53	-175.27
379.744	211.79
379.958	172.88
380.173	-117.93
380.387	-232.62
380.602	78.68
380.816	-171.18
381.031	-249
381.245	-136.36
381.459	172.88
381.674	1798.97
381.888	-212.14
382.103	80.72
382.317	-220.33
382.531	527.18
382.746	-25.77
382.96	-126.12
383.174	-169.13
383.388	492.37
383.603	-5.29
383.817	-302.25
384.031	158.55
384.246	435.02
384.46	45.91
384.674	402.26
384.888	-21.67
385.103	64.34
385.317	-363.69
385.531	-101.55
385.745	336.72
385.959	330.58
386.174	-249
386.388	-275.62
386.602	-38.06
386.816	-95.4
387.03	-113.83
387.244	-187.56
387.458	146.26
387.672	326.48
387.887	-312.49
388.101	-265.38
388.315	373.58
388.529	103.25
388.743	-210.09
388.957	-285.86
389.171	355.15
389.385	-191.66
389.599	-169.13
389.813	37.72
390.027	187.22
390.241	582.48
390.455	-113.83
390.669	-124.07
390.883	-48.3
391.097	369.49
391.311	9.05
391.525	-212.14
391.738	138.07
391.952	148.31
392.166	-138.41
392.38	-279.72
392.594	209.75
392.808	273.23
393.022	-95.4
393.236	-97.45
393.449	193.36
393.663	109.4
393.877	-355.49
394.091	-119.98
394.305	9.05
394.518	-126.12
394.732	-214.18
394.946	-158.89
395.16	367.44
395.373	68.44
395.587	-298.15
395.801	-136.36
396.015	334.67
396.228	181.07
396.442	-375.97
396.656	-431.27
396.869	260.95
397.083	506.7
397.297	-38.06
397.51	-122.02
397.724	375.63
397.938	33.62
398.151	-324.77
398.365	-326.82
398.578	236.37
398.792	291.66
399.005	-76.97
399.219	-79.02
399.433	115.54
399.646	164.69
399.86	9.05
400.073	15.19
400.287	228.18
400.5	-52.39
400.714	23.38
400.927	-40.11
401.141	275.28
