Data from Ink_Intensity_USB4F045381__12__00012.txt Node

Date: Mon Jul 17 09:35:48 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-936.26
345.736	-936.26
345.952	-936.26
346.168	-989.51
346.384	-866.63
346.6	-129.36
346.816	-194.9
347.032	-186.71
347.248	364.2
347.464	-256.34
347.68	-86.36
347.896	108.2
348.112	396.96
348.328	-88.4
348.544	-139.6
348.76	3.75
348.975	208.55
349.191	-233.81
349.407	-115.03
349.623	40.62
349.839	-12.63
350.055	-78.16
350.27	81.58
350.486	229.03
350.702	364.2
350.918	171.69
351.133	-164.18
351.349	128.68
351.565	306.85
351.781	-219.47
351.996	69.29
352.212	302.76
352.428	-149.84
352.644	-110.93
352.859	-194.9
353.075	296.61
353.291	-49.49
353.506	-65.88
353.722	-135.51
353.938	-12.63
354.153	452.26
354.369	42.67
354.584	-164.18
354.8	272.04
355.016	-366.93
355.231	-168.27
355.447	-33.11
355.662	77.48
355.878	886.43
356.093	-282.96
356.309	1.71
356.524	-272.72
356.74	245.41
356.955	-235.86
357.171	79.53
357.386	239.27
357.602	-254.29
357.817	30.38
358.033	-145.75
358.248	380.58
358.464	91.82
358.679	-104.79
358.895	-371.02
359.11	67.24
359.325	294.57
359.541	259.75
359.756	52.91
359.972	-282.96
360.187	108.2
360.402	-153.94
360.618	-147.8
360.833	902.81
361.048	132.78
361.264	-117.08
361.479	-49.49
361.694	59.05
361.909	147.11
362.125	-102.74
362.34	-115.03
362.555	181.93
362.77	73.39
362.986	-198.99
363.201	-100.69
363.416	167.59
363.631	16.04
363.847	-123.22
364.062	-59.73
364.277	145.06
364.492	87.72
364.707	-108.88
364.922	-328.02
365.138	192.17
365.353	245.41
365.568	-217.43
365.783	-106.84
365.998	-0.34
366.213	515.75
366.428	-282.96
366.643	61.1
366.858	278.18
367.073	175.78
367.288	-67.92
367.503	-219.47
367.718	85.67
367.933	302.76
368.148	-246.1
368.363	-10.58
368.578	-53.59
368.793	452.26
369.008	-67.92
369.223	-203.09
369.438	143.02
369.653	474.79
369.868	-231.76
370.083	-133.46
370.298	-26.96
370.513	349.86
370.728	48.81
370.943	-108.88
371.157	-151.89
371.372	517.79
371.587	-250.19
371.802	-186.71
372.017	50.86
372.232	356.01
372.446	104.11
372.661	-272.72
372.876	251.56
373.091	128.68
373.306	-12.63
373.52	-174.42
373.735	-209.23
373.95	450.21
374.165	1.71
374.379	-149.84
374.594	-43.35
374.809	32.43
375.023	20.14
375.238	-244.05
375.453	214.7
375.667	-186.71
375.882	-33.11
376.097	-108.88
376.311	-0.34
376.526	-67.92
376.741	-158.03
376.955	79.53
377.17	534.18
377.384	468.64
377.599	-12.63
377.813	-131.41
378.028	530.08
378.242	194.22
378.457	-47.44
378.672	-414.03
378.886	169.64
379.101	-10.58
379.315	-278.87
379.53	-141.65
379.744	208.55
379.958	177.83
380.173	-135.51
380.387	-121.17
380.602	181.93
380.816	-108.88
381.031	-35.16
381.245	-65.88
381.459	175.78
381.674	2350.73
381.888	-149.84
382.103	83.63
382.317	-131.41
382.531	454.31
382.746	-16.73
382.96	-45.4
383.174	-82.26
383.388	425.64
383.603	102.06
383.817	-188.75
384.031	192.17
384.246	499.36
384.46	36.52
384.674	390.82
384.888	91.82
385.103	73.39
385.317	-211.28
385.531	34.47
385.745	310.95
385.959	304.81
386.174	-96.6
386.388	-176.47
386.602	69.29
386.816	-51.54
387.03	-53.59
387.244	-26.96
387.458	57
387.672	356.01
387.887	-254.29
388.101	-127.32
388.315	376.48
388.529	108.2
388.743	-14.68
388.957	-119.12
389.171	399.01
389.385	-112.98
389.599	18.09
389.813	100.01
390.027	200.36
390.241	587.43
390.455	-8.53
390.669	9.9
390.883	24.23
391.097	419.49
391.311	216.74
391.525	-35.16
391.738	194.22
391.952	155.3
392.166	9.9
392.38	-67.92
392.594	333.48
392.808	347.81
393.022	-29.01
393.236	-112.98
393.449	296.61
393.663	220.84
393.877	-182.61
394.091	26.28
394.305	-63.83
394.518	-129.36
394.732	-100.69
394.946	-88.4
395.16	564.9
395.373	128.68
395.587	-78.16
395.801	-104.79
396.015	325.29
396.228	349.86
396.442	-166.23
396.656	-160.08
396.869	374.44
397.083	476.84
397.297	-0.34
397.51	-65.88
397.724	456.36
397.938	104.11
