Data from Ink_Intensity_USB4F045381__42__00042.txt Node

Date: Mon Jul 17 09:56:09 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-986.27
345.736	-986.27
345.952	-986.27
346.168	-957.6
346.384	-930.97
346.6	-72.87
346.816	-296.1
347.032	-216.23
347.248	273.23
347.464	-259.24
347.68	-95.4
347.896	121.68
348.112	328.53
348.328	-33.96
348.544	-44.2
348.76	54.1
348.975	240.47
349.191	-220.33
349.407	-193.7
349.623	29.52
349.839	-48.3
350.055	-201.9
350.27	56.15
350.486	191.31
350.702	281.43
350.918	201.55
351.133	-183.46
351.349	136.02
351.565	375.63
351.781	-216.23
351.996	-13.48
352.212	310.1
352.428	-158.89
352.644	-199.85
352.859	-314.53
353.075	217.94
353.291	-42.15
353.506	-42.15
353.722	-197.8
353.938	-36.01
354.153	404.3
354.369	90.96
354.584	-156.84
354.8	236.37
355.016	-369.83
355.231	-179.37
355.447	-130.22
355.662	31.57
355.878	875.34
356.093	-296.1
356.309	-68.78
356.524	-189.61
356.74	242.51
356.955	-224.42
357.171	-48.3
357.386	50
357.602	-320.68
357.817	-19.63
358.033	-214.18
358.248	439.12
358.464	174.93
358.679	-134.31
358.895	-257.19
359.11	33.62
359.325	279.38
359.541	226.13
359.756	-62.63
359.972	-304.29
360.187	138.07
360.402	-189.61
360.618	-130.22
360.833	979.78
361.048	86.87
361.264	-140.46
361.479	-62.63
361.694	-60.59
361.909	236.37
362.125	-208.04
362.34	-81.07
362.555	185.17
362.77	29.52
362.986	-208.04
363.201	-199.85
363.416	127.83
363.631	25.43
363.847	-208.04
364.062	-132.26
364.277	185.17
364.492	168.79
364.707	-154.79
364.922	-402.6
365.138	222.03
365.353	291.66
365.568	-220.33
365.783	-122.02
365.998	39.76
366.213	564.04
366.428	-156.84
366.643	66.39
366.858	222.03
367.073	199.51
367.288	-113.83
367.503	-205.99
367.718	101.2
367.933	293.71
368.148	-335.01
368.363	-95.4
368.578	-54.44
368.793	363.34
369.008	-175.27
369.223	-167.08
369.438	148.31
369.653	299.86
369.868	-167.08
370.083	-226.47
370.298	131.92
370.513	336.72
370.728	70.48
370.943	-93.35
371.157	-115.88
371.372	492.37
371.587	-271.53
371.802	-183.46
372.017	50
372.232	475.98
372.446	-85.16
372.661	-249
372.876	164.69
373.091	105.3
373.306	-15.53
373.52	-187.56
373.735	-218.28
373.95	402.26
374.165	-97.45
374.379	-140.46
374.594	-66.73
374.809	64.34
375.023	-64.68
375.238	-234.66
375.453	222.03
375.667	-230.57
375.882	-101.55
376.097	-109.74
376.311	-29.87
376.526	17.24
376.741	-117.93
376.955	56.15
377.17	512.85
377.384	445.26
377.599	-83.11
377.813	-281.77
378.028	555.85
378.242	164.69
378.457	-44.2
378.672	-310.44
378.886	131.92
379.101	-72.87
379.315	-310.44
379.53	-128.17
379.744	181.07
379.958	142.16
380.173	-124.07
380.387	-138.41
380.602	172.88
380.816	-167.08
381.031	-109.74
381.245	-128.17
381.459	209.75
381.674	2456.37
381.888	-105.64
382.103	86.87
382.317	-201.9
382.531	486.22
382.746	-99.5
382.96	-181.42
383.174	-156.84
383.388	306
383.603	17.24
383.817	-267.43
384.031	117.59
384.246	496.46
384.46	21.33
384.674	252.75
384.888	-5.29
385.103	15.19
385.317	-261.29
385.531	-42.15
385.745	260.95
385.959	267.09
386.174	-132.26
386.388	-150.7
386.602	-56.49
386.816	-97.45
387.03	-70.83
387.244	-56.49
387.458	54.1
387.672	338.77
387.887	-195.75
388.101	-185.51
388.315	308.05
388.529	97.11
388.743	-56.49
388.957	-238.76
389.171	258.9
389.385	-212.14
389.599	-95.4
389.813	4.95
390.027	166.74
390.241	529.23
390.455	-115.88
390.669	-103.59
390.883	-103.59
391.097	320.34
391.311	43.86
391.525	-228.52
391.738	119.64
391.952	123.73
392.166	-85.16
392.38	-253.09
392.594	310.1
392.808	312.14
393.022	-128.17
393.236	-52.39
393.449	136.02
393.663	224.08
393.877	-195.75
394.091	-62.63
394.305	-152.74
394.518	-83.11
394.732	-246.95
394.946	-44.2
395.16	447.31
395.373	109.4
395.587	-154.79
395.801	-156.84
396.015	275.28
396.228	191.31
396.442	-224.42
396.656	-296.1
396.869	336.72
397.083	402.26
397.297	-115.88
397.51	-99.5
397.724	346.96
397.938	162.64
398.151	-257.19
398.365	-191.66
398.578	236.37
398.792	326.48
399.005	-19.63
399.219	-76.97
399.433	84.82
399.646	271.19
399.86	9.05
400.073	15.19
400.287	234.32
400.5	-23.72
400.714	-11.43
400.927	-17.58
401.141	283.47
401.354	918.34
401.567	176.98
401.781	-238.76
401.994	310.1
402.208	680.78
402.421	-89.26
402.635	-44.2
402.848	25.43
403.061	328.53
403.275	-42.15
403.488	-177.32
403.701	410.45
403.915	234.32
