Data from Ink_Intensity_USB4F045381__54__00054.txt Node

Date: Mon Jul 17 10:17:44 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-950.6
345.736	-950.6
345.952	-950.6
346.168	-975.17
346.384	-962.89
346.6	-119.12
346.816	-235.86
347.032	-147.8
347.248	188.07
347.464	-205.14
347.68	-65.88
347.896	81.58
348.112	411.3
348.328	-106.84
348.544	-147.8
348.76	83.63
348.975	263.85
349.191	-213.33
349.407	-213.33
349.623	7.85
349.839	-82.26
350.055	-108.88
350.27	65.19
350.486	122.54
350.702	362.15
350.918	175.78
351.133	-127.32
351.349	155.3
351.565	339.62
351.781	-282.96
351.996	75.43
352.212	351.91
352.428	-104.79
352.644	-209.23
352.859	-260.43
353.075	204.46
353.291	-22.87
353.506	-125.27
353.722	-205.14
353.938	-137.56
354.153	474.79
354.369	120.49
354.584	-246.1
354.8	171.69
355.016	-260.43
355.231	-227.67
355.447	-74.07
355.662	65.19
355.878	913.05
356.093	-336.21
356.309	-12.63
356.524	-252.24
356.74	233.13
356.955	-239.95
357.171	-88.4
357.386	175.78
357.602	-262.48
357.817	-65.88
358.033	-172.37
358.248	331.43
358.464	163.5
358.679	-63.83
358.895	-262.48
359.11	-18.77
359.325	257.7
359.541	30.38
359.756	-20.82
359.972	-282.96
360.187	214.7
360.402	-168.27
360.618	-145.75
360.833	896.67
361.048	202.41
361.264	-217.43
361.479	-49.49
361.694	-35.16
361.909	241.32
362.125	-254.29
362.34	-106.84
362.555	179.88
362.77	-0.34
362.986	-248.15
363.201	-227.67
363.416	108.2
363.631	16.04
363.847	-203.09
364.062	-178.51
364.277	153.26
364.492	16.04
364.707	-121.17
364.922	-375.12
365.138	251.56
365.353	341.67
365.568	-282.96
365.783	-82.26
365.998	-41.3
366.213	601.76
366.428	-201.04
366.643	83.63
366.858	298.66
367.073	188.07
367.288	-129.36
367.503	-328.02
367.718	77.48
367.933	226.98
368.148	-342.35
368.363	-119.12
368.578	-100.69
368.793	466.6
369.008	-158.03
369.223	-280.91
369.438	175.78
369.653	351.91
369.868	-287.06
370.083	-291.15
370.298	61.1
370.513	278.18
370.728	61.1
370.943	-227.67
371.157	-160.08
371.372	476.84
371.587	-323.92
371.802	-342.35
372.017	5.8
372.232	429.73
372.446	-51.54
372.661	-307.54
372.876	216.74
373.091	186.02
373.306	-74.07
373.52	-248.15
373.735	-141.65
373.95	403.11
374.165	-149.84
374.379	-112.98
374.594	-135.51
374.809	126.63
375.023	-16.73
375.238	-280.91
375.453	231.08
375.667	-244.05
375.882	-135.51
376.097	-291.15
376.311	-33.11
376.526	24.23
376.741	-254.29
376.955	61.1
377.17	550.56
377.384	552.61
377.599	-125.27
377.813	-287.06
378.028	581.28
378.242	77.48
378.457	-139.6
378.672	-428.37
378.886	40.62
379.101	-45.4
379.315	-278.87
379.53	-164.18
