Data from Ink_Intensity_USB4F045381__131__00131.txt Node

Date: Mon Jul 17 11:19:23 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1067.33
345.736	-1067.33
345.952	-1067.33
346.168	-948.55
346.384	-993.61
346.6	-201.04
346.816	-278.87
347.032	-211.28
347.248	229.03
347.464	-182.61
347.68	-184.66
347.896	75.43
348.112	433.83
348.328	-65.88
348.544	-78.16
348.76	159.4
348.975	304.81
349.191	-172.37
349.407	-123.22
349.623	-12.63
349.839	-59.73
350.055	-194.9
350.27	-8.53
350.486	153.26
350.702	378.53
350.918	208.55
351.133	-180.56
351.349	198.31
351.565	474.79
351.781	-184.66
351.996	-20.82
352.212	372.39
352.428	-88.4
352.644	-145.75
352.859	-221.52
353.075	290.47
353.291	206.5
353.506	-127.32
353.722	-229.71
353.938	-76.12
354.153	442.02
354.369	87.72
354.584	-178.51
354.8	190.12
355.016	-276.82
355.231	-178.51
355.447	-106.84
355.662	122.54
355.878	769.69
356.093	-366.93
356.309	-4.44
356.524	-158.03
356.74	255.65
356.955	-209.23
357.171	-33.11
357.386	177.83
357.602	-205.14
357.817	-112.98
358.033	-176.47
358.248	331.43
358.464	108.2
358.679	-127.32
358.895	-366.93
359.11	-92.5
359.325	337.57
359.541	36.52
359.756	-29.01
359.972	-334.16
360.187	157.35
360.402	-168.27
360.618	-123.22
360.833	958.11
361.048	91.82
361.264	-133.46
361.479	-29.01
361.694	34.47
361.909	161.45
362.125	-180.56
362.34	-176.47
362.555	315.05
362.77	89.77
362.986	-246.1
363.201	-153.94
363.416	177.83
363.631	67.24
363.847	-131.41
364.062	-182.61
364.277	143.02
364.492	48.81
364.707	-160.08
364.922	-305.49
365.138	327.33
365.353	356.01
365.568	-250.19
365.783	-98.64
365.998	81.58
366.213	532.13
366.428	-270.67
366.643	83.63
366.858	245.41
367.073	261.8
367.288	-76.12
367.503	-332.11
367.718	140.97
367.933	288.42
368.148	-254.29
368.363	-31.06
368.578	-43.35
368.793	409.25
369.008	-121.17
369.223	-244.05
369.438	188.07
369.653	319.14
369.868	-315.73
370.083	-205.14
370.298	69.29
370.513	474.79
370.728	-0.34
370.943	-168.27
371.157	-143.7
371.372	536.23
371.587	-252.24
371.802	-340.3
372.017	46.76
372.232	454.31
372.446	-86.36
372.661	-317.78
372.876	181.93
373.091	147.11
373.306	-155.99
373.52	-186.71
373.735	-131.41
373.95	376.48
374.165	-125.27
374.379	-131.41
374.594	-178.51
