Data from Ink_Intensity_USB4F045381__104__00104.txt Node

Date: Mon Jul 17 11:05:38 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1060.68
345.736	-1060.68
345.952	-1060.68
346.168	-1005.38
346.384	-954.18
346.6	-149.33
346.816	-259.92
347.032	-243.54
347.248	311.46
347.464	-188.24
347.68	-186.19
347.896	90.28
348.112	391.33
348.328	-26.45
348.544	-81.75
348.76	73.9
348.975	268.45
349.191	-218.96
349.407	-161.62
349.623	24.75
349.839	-28.5
350.055	-94.04
350.27	14.51
350.486	207.02
350.702	364.71
350.918	252.07
351.133	-268.11
351.349	252.07
351.565	456.87
351.781	-173.91
351.996	41.13
352.212	243.88
352.428	-159.57
352.644	-202.58
352.859	-208.72
353.075	340.13
353.291	75.95
353.506	-51.03
353.722	-317.26
353.938	-28.5
354.153	379.04
354.369	51.37
354.584	-208.72
354.8	182.44
355.016	-309.07
355.231	-120.66
355.447	-81.75
355.662	92.33
355.878	784.54
356.093	-317.26
356.309	-18.26
356.524	-180.05
356.74	270.5
356.955	-141.14
357.171	-32.6
357.386	209.06
357.602	-184.15
357.817	-122.71
358.033	-128.85
358.248	450.72
358.464	198.82
358.679	-51.03
358.895	-323.41
359.11	-57.17
359.325	293.03
359.541	18.6
359.756	82.09
359.972	-259.92
360.187	221.35
360.402	-184.15
360.618	-124.76
360.833	1101.98
361.048	227.5
361.264	-167.76
361.479	12.46
361.694	41.13
361.909	188.58
362.125	-233.3
362.34	-124.76
362.555	264.36
362.77	90.28
362.986	-257.87
363.201	-139.09
363.416	252.07
363.631	45.23
363.847	-194.39
364.062	-139.09
364.277	182.44
364.492	151.72
364.707	-161.62
364.922	-382.8
365.138	295.08
365.353	452.77
365.568	-212.82
365.783	-73.56
365.998	131.24
366.213	577.7
366.428	-167.76
366.643	20.65
366.858	237.74
367.073	176.3
367.288	-104.28
367.503	-257.87
367.718	77.99
367.933	319.65
368.148	-270.16
368.363	-46.93
368.578	34.99
368.793	456.87
369.008	-98.13
369.223	-208.72
369.438	225.45
369.653	417.96
369.868	-261.97
370.083	-192.34
370.298	114.86
370.513	454.82
370.728	-10.07
370.943	-116.56
371.157	-173.91
371.372	587.94
371.587	-239.44
371.802	-280.4
372.017	-3.93
372.232	446.63
372.446	-5.97
372.661	-294.74
372.876	245.93
373.091	151.72
373.306	-114.52
373.52	-239.44
373.735	-192.34
373.95	411.81
374.165	-130.9
374.379	-124.76
374.594	-118.61
374.809	123.05
375.023	59.56
375.238	-231.25
375.453	223.4
375.667	-149.33
375.882	-159.57
376.097	-175.95
376.311	61.61
376.526	123.05
376.741	-233.3
376.955	213.16
377.17	454.82
377.384	563.36
377.599	-30.55
377.813	-198.48
378.028	512.16
378.242	161.96
378.457	-51.03
378.672	-397.14
378.886	118.95
379.101	57.51
379.315	-345.94
379.53	-192.34
379.744	211.11
379.958	250.02
380.173	-106.32
380.387	-221.01
380.602	233.64
380.816	-89.94
381.031	-171.86
381.245	-89.94
381.459	260.26
381.674	1867.92
381.888	-143.19
382.103	143.53
382.317	-266.07
382.531	491.68
382.746	-63.32
382.96	-180.05
383.174	-63.32
383.388	450.72
383.603	69.8
383.817	-194.39
384.031	125.1
384.246	452.77
384.46	-28.5
384.674	358.57
384.888	53.42
385.103	4.27
385.317	-307.02
385.531	22.7
385.745	366.76
385.959	338.09
386.174	-139.09
386.388	-266.07
386.602	125.1
386.816	-114.52
387.03	-110.42
387.244	-145.24
387.458	90.28
387.672	385.19
387.887	-280.4
388.101	-225.11
388.315	417.96
388.529	157.86
388.743	-139.09
388.957	-178
389.171	387.24
389.385	-120.66
389.599	-120.66
389.813	100.52
390.027	258.21
390.241	657.57
390.455	-63.32
390.669	-98.13
390.883	16.55
391.097	452.77
391.311	45.23
391.525	-163.67
391.738	188.58
391.952	219.3
392.166	55.47
392.38	-147.28
392.594	241.83
392.808	352.42
393.022	-42.84
393.236	-130.9
393.449	188.58
393.663	178.34
393.877	-266.07
394.091	-126.8
394.305	-46.93
394.518	-110.42
394.732	-229.2
394.946	8.36
395.16	364.71
395.373	92.33
395.587	-255.83
395.801	-175.95
396.015	360.61
396.228	239.78
396.442	-245.59
396.656	-378.7
396.869	278.69
397.083	493.73
397.297	-61.27
397.51	-130.9
397.724	448.68
397.938	164.01
398.151	-380.75
398.365	-237.39
398.578	225.45
398.792	518.31
399.005	-20.31
399.219	-186.19
399.433	192.68
399.646	256.17
399.86	-8.02
400.073	137.38
400.287	204.97
400.5	-1.88
400.714	-51.03
400.927	14.51
401.141	198.82
401.354	1079.45
401.567	268.45
401.781	-237.39
401.994	420
402.208	573.6
402.421	-89.94
402.635	-96.08
402.848	92.33
403.061	395.43
403.275	-20.31
403.488	-159.57
403.701	485.54
403.915	237.74
404.128	57.51
404.341	-126.8
404.555	270.5
404.768	26.79
404.981	63.66
405.195	-173.91
405.408	487.59
405.621	217.26
405.834	20.65
406.048	-235.35
406.261	559.27
406.474	444.58
406.687	-218.96
406.9	47.27
407.114	123.05
407.327	196.78
407.54	-300.88
407.753	-288.59
407.966	-116.56
408.179	276.65
408.392	-151.38
408.605	-300.88
408.819	182.44
409.032	188.58
409.245	-235.35
409.458	-8.02
409.671	227.5
409.884	245.93
410.097	-253.78
410.31	75.95
410.523	280.74
410.736	77.99
410.949	-61.27
411.162	-40.79
411.375	444.58
411.588	286.89
411.801	47.27
412.014	-206.67
412.227	4.27
412.44	-38.74
412.653	-135
412.865	-16.21
413.078	329.89
413.291	303.27
413.504	-75.6
413.717	-221.01
413.93	352.42
414.143	-104.28
414.356	-83.8
414.568	-280.4
414.781	319.65
414.994	227.5
415.207	-22.36
415.42	-8.02
415.632	323.75
415.845	508.07
416.058	-261.97
416.271	-237.39
416.483	86.19
416.696	526.5
416.909	-180.05
417.121	-98.13
417.334	182.44
417.547	598.18
417.759	-202.58
417.972	-145.24
418.185	-40.79
418.397	241.83
418.61	-114.52
418.823	-98.13
419.035	546.98
419.248	69.8
419.46	-53.08
419.673	-18.26
419.885	204.97
420.098	98.47
420.311	-55.12
420.523	-360.27
420.736	319.65
420.948	155.82
421.161	-87.89
421.373	-323.41
421.586	227.5
421.798	-55.12
422.01	-282.45
422.223	-28.5
422.435	-106.32
422.648	301.22
422.86	-130.9
423.073	-114.52
423.285	424.1
423.497	-114.52
423.71	-147.28
423.922	-159.57
424.134	233.64
424.347	530.59
424.559	24.75
424.771	127.14
424.984	59.56
425.196	235.69
425.408	-270.16
425.621	-178
425.833	379.04
426.045	420
426.257	-214.87
426.47	-128.85
426.682	200.87
426.894	225.45
427.106	-48.98
427.318	-14.17
427.531	-40.79
427.743	385.19
427.955	-128.85
428.167	370.85
428.379	225.45
428.591	155.82
428.804	-73.56
429.016	-110.42
429.228	94.38
429.44	286.89
429.652	69.8
429.864	-171.86
430.076	41.13
430.288	69.8
430.5	-69.46
430.712	39.08
430.924	422.05
431.136	127.14
431.348	-253.78
431.56	-208.72
431.772	114.86
431.984	34.99
432.196	-186.19
432.408	-73.56
432.62	84.14
432.832	164.01
433.044	223.4
433.256	-24.4
433.468	278.69
433.679	-145.24
433.891	-149.33
434.103	123.05
434.315	467.11
434.527	397.48
434.739	-32.6
434.95	-55.12
435.162	327.85
435.374	77.99
435.586	-12.12
435.798	-114.52
436.009	-61.27
436.221	47.27
436.433	-89.94
436.645	-63.32
436.856	28.84
437.068	467.11
437.28	-81.75
437.491	250.02
437.703	229.54
437.915	360.61
438.126	-57.17
438.338	137.38
438.55	219.3
438.761	315.56
438.973	-69.46
439.184	-24.4
439.396	166.06
439.608	352.42
439.819	-221.01
440.031	39.08
440.242	389.28
440.454	280.74
440.665	37.03
440.877	32.94
441.088	270.5
441.3	106.67
441.511	-188.24
441.723	-77.65
441.934	325.8
442.146	198.82
442.357	51.37
442.569	219.3
442.78	254.12
442.991	555.17
443.203	323.75
443.414	-40.79
443.626	553.12
443.837	-8.02
444.048	-147.28
444.26	-214.87
444.471	192.68
444.682	393.38
444.894	-284.5
445.105	-126.8
445.316	422.05
445.528	227.5
445.739	26.79
445.95	-24.4
446.161	327.85
446.373	458.92
446.584	-28.5
446.795	34.99
447.006	415.91
447.217	589.99
447.429	-192.34
447.64	-155.47
447.851	467.11
448.062	200.87
448.273	-161.62
448.484	-81.75
448.695	327.85
448.907	157.86
449.118	77.99
449.329	262.31
449.54	135.34
449.751	-40.79
449.962	-18.26
450.173	-14.17
450.384	450.72
450.595	452.77
450.806	-91.99
451.017	67.75
451.228	600.23
451.439	493.73
451.65	41.13
451.861	-296.78
452.072	37.03
452.283	241.83
452.494	209.06
452.705	16.55
452.915	641.18
453.126	331.94
453.337	51.37
453.548	-104.28
453.759	499.88
453.97	727.2
454.181	338.09
454.391	-44.88
454.602	223.4
454.813	454.82
455.024	32.94
455.235	41.13
455.445	303.27
455.656	374.95
455.867	239.78
456.078	-28.5
456.288	190.63
456.499	340.13
456.71	2.22
456.921	295.08
457.131	401.57
457.342	286.89
457.553	45.23
457.763	82.09
457.974	407.72
458.184	524.45
458.395	59.56
458.606	-30.55
458.816	598.18
459.027	737.44
459.237	135.34
