Data from Ink_Intensity_USB4F045381__74__00074.txt Node

Date: Mon Jul 17 10:39:59 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1038.15
345.736	-1038.15
345.952	-1038.15
346.168	-1034.05
346.384	-948.04
346.6	-122.71
346.816	-233.3
347.032	-190.29
347.248	252.07
347.464	-132.95
347.68	-175.95
347.896	30.89
348.112	458.92
348.328	-65.36
348.544	-98.13
348.76	18.6
348.975	258.21
349.191	-264.02
349.407	-290.64
349.623	-30.55
349.839	-135
350.055	-83.8
350.27	10.41
350.486	231.59
350.702	331.94
350.918	272.55
351.133	-221.01
351.349	94.38
351.565	436.39
351.781	-214.87
351.996	-1.88
352.212	356.52
352.428	-192.34
352.644	-161.62
352.859	-264.02
353.075	225.45
353.291	6.31
353.506	-100.18
353.722	-175.95
353.938	-83.8
354.153	434.34
354.369	45.23
354.584	-268.11
354.8	301.22
355.016	-309.07
355.231	-227.15
355.447	-69.46
355.662	125.1
355.878	870.56
356.093	-382.8
356.309	-42.84
356.524	-311.12
356.74	231.59
356.955	-235.35
357.171	-83.8
357.386	145.58
357.602	-157.52
357.817	-161.62
358.033	-173.91
358.248	348.33
358.464	129.19
358.679	-96.08
358.895	-337.74
359.11	-67.41
359.325	301.22
359.541	34.99
359.756	-75.6
359.972	-231.25
360.187	123.05
360.402	-237.39
360.618	-122.71
360.833	956.57
361.048	174.25
361.264	-249.68
361.479	-38.74
361.694	-89.94
361.909	194.73
362.125	-198.48
362.34	-145.24
362.555	217.26
362.77	22.7
362.986	-325.46
363.201	-223.06
363.416	170.15
363.631	45.23
363.847	-243.54
364.062	-157.52
364.277	149.67
364.492	102.57
364.707	-165.71
364.922	-405.33
365.138	166.06
365.353	272.55
365.568	-345.94
365.783	-194.39
365.998	49.32
366.213	538.79
366.428	-186.19
366.643	67.75
366.858	204.97
367.073	188.58
367.288	-184.15
367.503	-286.54
367.718	151.72
367.933	247.97
368.148	-261.97
368.363	-71.51
368.578	-34.64
368.793	463.01
369.008	-157.52
369.223	-284.5
369.438	262.31
369.653	420
369.868	-272.21
370.083	-159.57
370.298	94.38
370.513	403.62
