Data from Ink_Intensity_USB4F045381__85__00085.txt Node

Date: Mon Jul 17 10:57:04 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1060.85
345.736	-1060.85
345.952	-1060.85
346.168	-1005.55
346.384	-935.92
346.6	-147.45
346.816	-163.84
347.032	-241.66
347.248	290.81
347.464	-159.74
347.68	-100.35
347.896	53.25
348.112	385.02
348.328	-88.06
348.544	-110.59
348.76	83.97
348.975	198.65
349.191	-245.76
349.407	-157.69
349.623	77.82
349.839	-28.67
350.055	-161.79
350.27	69.63
350.486	165.89
350.702	397.31
350.918	256
351.133	-143.36
351.349	198.65
351.565	489.46
351.781	-167.93
351.996	-10.24
352.212	319.48
352.428	-75.77
352.644	-83.97
352.859	-241.66
353.075	303.1
353.291	141.31
353.506	-6.14
353.722	-243.71
353.938	-8.19
354.153	511.99
354.369	219.13
354.584	-110.59
354.8	225.28
355.016	-198.65
355.231	-124.93
355.447	53.25
355.662	217.08
355.878	870.39
356.093	-272.38
356.309	18.43
356.524	-225.28
356.74	292.86
356.955	-237.56
357.171	-34.82
357.386	124.93
357.602	-268.28
357.817	-40.96
358.033	-116.73
358.248	452.6
358.464	163.84
358.679	-165.89
358.895	-239.61
359.11	71.68
359.325	370.68
359.541	118.78
359.756	30.72
359.972	-260.09
360.187	227.32
360.402	-157.69
360.618	-118.78
360.833	995.31
361.048	225.28
361.264	-102.4
361.479	63.49
361.694	43.01
361.909	180.22
362.125	-157.69
362.34	-94.21
362.555	354.3
362.77	94.21
362.986	-225.28
363.201	-104.45
363.416	251.9
363.631	124.93
363.847	-116.73
364.062	-112.64
364.277	223.23
364.492	122.88
364.707	-71.68
364.922	-346.11
365.138	290.81
365.353	436.22
365.568	-237.56
365.783	-143.36
365.998	90.11
366.213	598.01
366.428	-178.17
366.643	151.55
366.858	249.85
367.073	282.62
367.288	-12.29
367.503	-167.93
367.718	208.89
367.933	319.48
368.148	-163.84
368.363	-10.24
368.578	26.62
368.793	479.22
369.008	-108.54
369.223	-204.8
369.438	305.15
369.653	432.12
369.868	-270.33
370.083	-135.17
370.298	237.56
370.513	405.5
370.728	55.3
370.943	-71.68
371.157	-141.31
371.372	626.68
371.587	-241.66
371.802	-204.8
372.017	178.17
372.232	487.42
372.446	81.92
372.661	-198.65
372.876	272.38
373.091	202.75
373.306	-18.43
373.52	-210.94
373.735	-28.67
373.95	497.66
374.165	-20.48
374.379	-20.48
374.594	-49.15
374.809	249.85
375.023	192.51
375.238	-145.41
375.453	311.29
375.667	-249.85
375.882	-77.82
376.097	-143.36
376.311	57.34
376.526	96.25
376.741	-133.12
376.955	184.32
377.17	704.5
377.384	686.07
377.599	14.34
377.813	-143.36
378.028	741.36
378.242	202.75
378.457	40.96
378.672	-237.56
378.886	188.41
379.101	102.4
379.315	-251.9
379.53	-24.58
379.744	309.24
379.958	296.96
380.173	-32.77
380.387	-116.73
380.602	276.48
380.816	-79.87
381.031	-6.14
381.245	-40.96
381.459	364.54
381.674	2885.59
381.888	-106.49
382.103	233.47
382.317	-8.19
382.531	540.66
382.746	32.77
382.96	-118.78
383.174	-18.43
383.388	636.92
383.603	147.45
383.817	-122.88
384.031	256
384.246	518.14
384.46	110.59
384.674	471.03
384.888	124.93
385.103	208.89
385.317	-114.69
385.531	71.68
385.745	456.7
385.959	458.74
386.174	-86.01
386.388	-155.65
386.602	188.41
386.816	12.29
387.03	43.01
387.244	4.1
387.458	212.99
387.672	434.17
387.887	-110.59
388.101	-155.65
388.315	448.51
388.529	262.14
388.743	0
388.957	-69.63
389.171	552.95
389.385	22.53
389.599	-43.01
389.813	223.23
390.027	333.82
390.241	663.54
390.455	-38.91
390.669	20.48
390.883	104.45
391.097	610.29
391.311	151.55
391.525	-18.43
391.738	315.39
391.952	350.2
392.166	217.08
392.38	-8.19
392.594	487.42
392.808	600.05
393.022	55.3
393.236	90.11
393.449	489.46
393.663	245.76
393.877	-36.86
394.091	110.59
394.305	61.44
394.518	4.1
394.732	-81.92
394.946	20.48
395.16	647.16
395.373	315.39
395.587	-32.77
395.801	28.67
396.015	589.82
396.228	376.83
396.442	-73.73
396.656	-147.45
396.869	499.7
397.083	622.58
397.297	165.89
397.51	-24.58
397.724	511.99
397.938	294.91
398.151	-77.82
398.365	-16.38
398.578	477.18
398.792	595.96
399.005	151.55
399.219	94.21
399.433	292.86
399.646	419.83
399.86	305.15
400.073	241.66
400.287	501.75
400.5	260.09
400.714	249.85
400.927	167.93
401.141	466.94
401.354	1312.75
401.567	518.14
401.781	-43.01
401.994	600.05
402.208	839.67
402.421	188.41
402.635	153.6
402.848	337.91
403.061	634.87
403.275	200.7
403.488	12.29
403.701	829.43
403.915	540.66
404.128	278.52
404.341	180.22
404.555	442.36
404.768	301.05
404.981	335.87
405.195	124.93
405.408	663.54
405.621	536.57
405.834	233.47
406.048	10.24
406.261	690.17
406.474	804.85
406.687	120.83
406.9	284.67
407.114	389.11
407.327	380.92
407.54	-26.62
407.753	-90.11
407.966	186.37
408.179	583.67
408.392	79.87
408.605	55.3
408.819	473.08
409.032	530.42
409.245	102.4
409.458	378.87
409.671	585.72
409.884	602.1
410.097	143.36
410.31	364.54
410.523	555
410.736	409.59
410.949	258.04
411.162	241.66
411.375	770.04
411.588	681.97
411.801	395.26
412.014	114.69
412.227	405.5
412.44	348.15
412.653	200.7
412.865	378.87
413.078	708.6
413.291	620.53
413.504	337.91
413.717	194.56
413.93	618.49
414.143	311.29
414.356	256
414.568	96.25
414.781	647.16
414.994	593.91
415.207	348.15
415.42	278.52
415.632	675.83
415.845	991.22
416.058	88.06
416.271	120.83
416.483	487.42
416.696	880.63
416.909	307.2
417.121	227.32
417.334	641.01
417.547	954.35
417.759	251.9
417.972	237.56
418.185	446.46
418.397	727.03
418.61	333.82
418.823	344.06
419.035	931.83
419.248	507.9
419.46	376.83
419.673	458.74
419.885	745.46
420.098	514.04
420.311	307.2
420.523	102.4
420.736	784.37
420.948	555
421.161	397.31
421.373	182.27
421.586	651.25
421.798	407.55
422.01	241.66
422.223	460.79
422.435	346.11
422.648	737.27
422.86	266.24
423.073	368.63
423.285	813.04
423.497	342.01
423.71	358.39
423.922	344.06
424.134	765.94
424.347	964.59
424.559	636.92
424.771	641.01
424.984	602.1
425.196	659.45
425.408	221.18
425.621	358.39
425.833	919.54
426.045	907.25
426.257	374.78
426.47	385.02
426.682	813.04
426.894	778.23
427.106	460.79
427.318	524.28
427.531	495.61
427.743	892.91
427.955	507.9
428.167	913.39
428.379	919.54
428.591	765.94
428.804	630.77
429.016	421.88
429.228	548.86
429.44	743.41
429.652	782.32
429.864	348.15
430.076	774.13
430.288	749.56
430.5	636.92
430.712	669.69
430.924	1003.5
431.136	829.43
431.348	421.88
431.56	585.72
431.772	770.04
431.984	774.13
432.196	565.24
432.408	610.29
432.62	696.31
432.832	958.45
433.044	860.15
433.256	778.23
433.468	1189.87
433.679	532.47
433.891	552.95
434.103	978.93
434.315	1167.34
434.527	1048.56
434.739	694.26
434.95	688.12
435.162	1126.38
435.374	856.05
435.586	794.61
435.798	692.21
436.009	735.22
436.221	894.96
436.433	681.97
436.645	739.32
436.856	741.36
437.068	1288.17
437.28	626.68
437.491	923.63
437.703	1169.39
437.915	1069.04
438.126	800.76
438.338	987.12
438.55	1114.09
438.761	1126.38
438.973	755.7
439.184	761.84
439.396	1103.86
439.608	1259.5
439.819	712.69
440.031	884.72
440.242	1294.32
440.454	1208.3
440.665	876.53
440.877	876.53
441.088	1308.65
441.3	1173.49
441.511	757.75
441.723	827.38
441.934	1173.49
442.146	1193.97
442.357	1187.82
442.569	1208.3
442.78	1169.39
442.991	1523.69
