Data from Ink_Intensity_USB4F045381__48__00048.txt Node

Date: Mon Jul 17 10:13:15 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-972.61
345.736	-972.61
345.952	-972.61
346.168	-989
346.384	-986.95
346.6	-114.52
346.816	-202.58
347.032	-208.72
347.248	241.83
347.464	-235.35
347.68	-130.9
347.896	61.61
348.112	430.24
348.328	-94.04
348.544	-57.17
348.76	57.51
348.975	252.07
349.191	-274.26
349.407	-249.68
349.623	61.61
349.839	-81.75
350.055	-106.32
350.27	-14.17
350.486	180.39
350.702	305.32
350.918	221.35
351.133	-270.16
351.349	184.49
351.565	440.48
351.781	-257.87
351.996	45.23
352.212	295.08
352.428	-89.94
352.644	-149.33
352.859	-212.82
353.075	256.17
353.291	-36.69
353.506	-120.66
353.722	-188.24
353.938	-104.28
354.153	362.66
354.369	110.76
354.584	-198.48
354.8	237.74
355.016	-380.75
355.231	-294.74
355.447	-112.47
355.662	45.23
355.878	868.51
356.093	-378.7
356.309	-18.26
356.524	-216.91
356.74	229.54
356.955	-180.05
357.171	-20.31
357.386	213.16
357.602	-264.02
357.817	-126.8
358.033	-223.06
358.248	315.56
358.464	63.66
358.679	-89.94
358.895	-384.85
359.11	8.36
359.325	268.45
359.541	-44.88
359.756	-73.56
359.972	-239.44
360.187	151.72
360.402	-141.14
360.618	-178
360.833	985.24
361.048	82.09
361.264	-169.81
361.479	-106.32
361.694	8.36
361.909	229.54
362.125	-218.96
362.34	-106.32
362.555	200.87
362.77	69.8
362.986	-225.11
363.201	-243.54
363.416	127.14
363.631	51.37
363.847	-243.54
364.062	-208.72
364.277	202.92
364.492	41.13
364.707	-167.76
364.922	-368.46
365.138	239.78
365.353	336.04
365.568	-280.4
365.783	-100.18
365.998	149.67
366.213	616.61
366.428	-298.83
366.643	-18.26
366.858	268.45
367.073	235.69
367.288	-83.8
367.503	-302.93
367.718	98.47
367.933	213.16
368.148	-321.36
368.363	-147.28
368.578	22.7
368.793	374.95
369.008	-204.63
369.223	-266.07
369.438	166.06
369.653	370.85
369.868	-178
370.083	-229.2
370.298	139.43
370.513	356.52
370.728	24.75
370.943	-270.16
371.157	-173.91
371.372	571.55
371.587	-286.54
371.802	-272.21
372.017	-28.5
372.232	391.33
372.446	-114.52
372.661	-200.53
372.876	145.58
373.091	110.76
373.306	-147.28
373.52	-302.93
373.735	-186.19
373.95	356.52
374.165	-163.67
374.379	-167.76
374.594	-143.19
374.809	123.05
375.023	32.94
375.238	-278.35
375.453	207.02
375.667	-249.68
375.882	-214.87
376.097	-198.48
376.311	98.47
376.526	-59.22
376.741	-216.91
376.955	110.76
377.17	477.35
377.384	491.68
377.599	-61.27
377.813	-290.64
378.028	532.64
