Data from Ink_Intensity_USB4F045381__57__00057.txt Node

Date: Mon Jul 17 10:22:00 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1052.14
345.736	-1052.14
345.952	-1052.14
346.168	-1011.18
346.384	-1007.09
346.6	-144.89
346.816	-157.18
347.032	-208.38
347.248	313.85
347.464	-210.43
347.68	-56.83
347.896	125.44
348.112	375.29
348.328	-73.21
348.544	-97.79
348.76	-24.06
348.975	158.21
349.191	-192
349.407	-157.18
349.623	-15.87
349.839	-120.32
350.055	-134.65
350.27	47.62
350.486	205.31
350.702	356.86
350.918	254.46
351.133	-210.43
351.349	137.73
351.565	391.67
351.781	-290.3
351.996	-50.69
352.212	379.39
352.428	-169.47
352.644	-183.81
352.859	-157.18
353.075	283.13
353.291	37.38
353.506	-60.93
353.722	-181.76
353.938	-52.74
354.153	397.82
354.369	98.81
354.584	-212.48
354.8	211.45
355.016	-296.44
355.231	-177.66
355.447	-69.12
355.662	37.38
355.878	819.7
356.093	-308.73
356.309	25.09
356.524	-183.81
356.74	307.71
356.955	-181.76
357.171	-38.4
357.386	125.44
357.602	-212.48
357.817	-101.89
358.033	-114.17
358.248	389.63
358.464	88.57
358.679	-142.85
358.895	-304.64
359.11	33.28
359.325	338.43
359.541	47.62
359.756	-28.16
359.972	-286.2
360.187	227.84
360.402	-167.42
360.618	-148.99
360.833	969.2
361.048	188.93
361.264	-126.46
361.479	-87.55
361.694	66.05
361.909	154.11
362.125	-179.71
362.34	-42.5
362.555	260.6
362.77	117.25
362.986	-230.91
363.201	-126.46
363.416	115.2
363.631	12.8
363.847	-163.33
364.062	-122.37
364.277	221.69
364.492	109.05
364.707	-210.43
364.922	-329.21
365.138	254.46
365.353	336.38
365.568	-220.67
365.783	-179.71
365.998	86.53
366.213	461.3
366.428	-302.59
366.643	-26.11
366.858	260.6
367.073	190.97
367.288	-93.69
367.503	-267.77
367.718	168.45
367.933	322.04
368.148	-243.2
368.363	-91.65
368.578	-65.02
368.793	401.91
369.008	-159.23
369.223	-230.91
369.438	231.93
369.653	444.92
369.868	-224.76
370.083	-212.48
370.298	55.81
370.513	377.34
370.728	51.71
370.943	-151.04
371.157	-192
371.372	516.6
371.587	-179.71
371.802	-187.9
372.017	20.99
372.232	432.63
372.446	-52.74
372.661	-165.37
372.876	209.4
373.091	193.02
373.306	-69.12
373.52	-196.09
373.735	-159.23
373.95	367.1
374.165	-87.55
374.379	-259.58
374.594	-85.5
374.809	170.49
375.023	-1.54
375.238	-206.33
375.453	168.45
375.667	-179.71
375.882	-167.42
376.097	-196.09
376.311	94.72
376.526	-19.97
376.741	-189.95
376.955	27.14
377.17	537.08
377.384	575.99
377.599	-136.7
377.813	-245.24
378.028	647.67
378.242	166.4
378.457	-60.93
378.672	-275.96
378.886	127.49
379.101	-3.58
379.315	-294.4
379.53	-194.05
379.744	219.64
379.958	207.36
380.173	-75.26
380.387	-169.47
380.602	178.69
380.816	-62.98
381.031	-130.56
381.245	-67.07
381.459	180.73
381.674	2664.92
381.888	-218.62
382.103	0.51
382.317	-177.66
382.531	412.15
382.746	-75.26
382.96	-146.94
383.174	-24.06
383.388	424.44
383.603	156.16
383.817	-280.06
384.031	111.1
