Data from Ink_Intensity_USB4F045381__77__00077.txt Node

Date: Mon Jul 17 10:53:28 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-983.54
345.736	-983.54
345.952	-983.54
346.168	-961.01
346.384	-965.11
346.6	-231.93
346.816	-240.12
347.032	-164.35
347.248	318.97
347.464	-240.12
347.68	-66.05
347.896	36.35
348.112	466.42
348.328	-88.57
348.544	-76.29
348.76	60.93
348.975	224.76
349.191	-246.27
349.407	-162.3
349.623	87.55
349.839	-0.51
350.055	-55.81
350.27	130.56
350.486	232.96
350.702	394.75
350.918	230.91
351.133	-102.91
351.349	212.48
351.565	519.67
351.781	-154.11
351.996	85.5
352.212	345.59
352.428	-59.9
352.644	-176.64
352.859	-111.1
353.075	290.3
353.291	218.62
353.506	19.97
353.722	-90.62
353.938	56.83
354.153	501.24
354.369	167.42
354.584	-135.68
354.8	310.78
355.016	-211.45
355.231	-256.51
355.447	7.68
355.662	259.58
355.878	851.44
356.093	-231.93
356.309	140.8
356.524	-104.96
356.74	286.2
356.955	-82.43
357.171	3.58
357.386	196.09
357.602	-248.32
357.817	17.92
358.033	-33.28
358.248	421.37
358.464	245.24
358.679	-51.71
358.895	-205.31
359.11	136.7
359.325	433.66
359.541	89.6
359.756	52.74
359.972	-166.4
360.187	280.06
360.402	-33.28
360.618	-10.75
360.833	1095.15
361.048	167.42
361.264	-33.28
361.479	52.74
361.694	42.5
361.909	278.01
362.125	-143.87
362.34	-33.28
362.555	241.15
362.77	85.5
362.986	-227.84
363.201	-66.05
363.416	323.07
363.631	120.32
363.847	-66.05
364.062	-33.28
364.277	341.5
364.492	173.57
364.707	-74.24
364.922	-301.56
365.138	419.32
365.353	478.71
365.568	-111.1
365.783	34.3
365.998	206.33
366.213	722.42
366.428	-104.96
366.643	181.76
366.858	347.64
367.073	341.5
367.288	-33.28
367.503	-104.96
367.718	179.71
367.933	443.9
368.148	-86.53
368.363	75.26
368.578	122.37
368.793	601.59
369.008	-61.95
369.223	-143.87
369.438	337.4
369.653	591.35
369.868	-156.16
370.083	-100.86
370.298	228.86
370.513	488.95
370.728	161.28
370.943	-23.04
371.157	-111.1
371.372	683.51
371.587	-160.25
371.802	-68.09
372.017	198.14
372.232	622.07
372.446	73.21
372.661	-162.3
372.876	302.59
373.091	306.68
373.306	77.31
373.52	-127.49
373.735	-82.43
373.95	574.97
374.165	-14.85
374.379	17.92
374.594	7.68
374.809	280.06
375.023	269.82
375.238	-84.48
375.453	435.71
375.667	-84.48
375.882	-0.51
376.097	-14.85
376.311	132.61
376.526	165.37
376.741	-72.19
376.955	278.01
377.17	638.45
377.384	671.22
377.599	101.89
377.813	-115.2
378.028	720.37
378.242	372.22
378.457	167.42
