Data from Ink_Intensity_USB4F045381__75__00075.txt Node

Date: Mon Jul 17 10:53:26 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-983.88
345.736	-983.88
345.952	-983.88
346.168	-1000.26
346.384	-1043.27
346.6	-162.64
346.816	-238.42
347.032	-193.36
347.248	265.38
347.464	-174.93
347.68	-146.26
347.896	140.46
348.112	394.4
348.328	-78.68
348.544	-107.35
348.76	46.25
348.975	255.14
349.191	-256.85
349.407	-150.36
349.623	175.27
349.839	1.19
350.055	-29.52
350.27	130.22
350.486	162.98
350.702	400.55
350.918	324.77
351.133	-148.31
351.349	197.8
351.565	529.57
351.781	-205.65
351.996	17.58
352.212	429.22
352.428	-84.82
352.644	-99.16
352.859	-168.79
353.075	332.97
353.291	187.56
353.506	-142.16
353.722	-236.37
353.938	13.48
354.153	455.84
354.369	162.98
354.584	-129.88
354.8	330.92
355.016	-213.84
355.231	-109.4
355.447	29.87
355.662	132.26
355.878	812.19
356.093	-306
356.309	74.92
356.524	-152.4
356.74	351.4
356.955	-111.44
357.171	87.21
357.386	226.47
357.602	-205.65
357.817	-0.85
358.033	-52.05
358.248	382.12
358.464	271.53
358.679	-138.07
358.895	-222.03
359.11	76.97
359.325	468.13
359.541	72.87
359.756	66.73
359.972	-244.56
360.187	238.76
360.402	-103.25
360.618	-113.49
360.833	1053.85
361.048	175.27
361.264	-52.05
361.479	17.58
361.694	85.16
361.909	244.9
362.125	-43.86
362.34	-43.86
362.555	388.26
362.77	113.83
362.986	-209.75
363.201	-99.16
363.416	349.35
363.631	74.92
363.847	-203.6
364.062	-80.72
364.277	326.82
364.492	220.33
364.707	-84.82
364.922	-334.67
365.138	421.03
365.353	392.36
365.568	-203.6
365.783	-41.81
365.998	146.6
366.213	720.03
366.428	-37.72
366.643	181.42
366.858	400.55
367.073	312.49
367.288	42.15
367.503	-150.36
367.718	205.99
367.933	431.27
368.148	-168.79
368.363	52.39
368.578	68.78
368.793	603.3
369.008	-13.14
369.223	-107.35
369.438	384.16
369.653	509.09
369.868	-166.74
370.083	-160.59
370.298	267.43
370.513	515.23
370.728	156.84
370.943	-68.44
371.157	-97.11
371.372	548
371.587	-215.89
371.802	-64.34
372.017	160.94
372.232	611.49
372.446	62.63
372.661	-123.73
372.876	388.26
373.091	373.92
373.306	21.67
373.52	-144.21
373.735	29.87
373.95	601.25
374.165	46.25
374.379	64.68
374.594	-0.85
374.809	287.91
375.023	197.8
375.238	-60.24
375.453	382.12
375.667	-82.77
375.882	5.29
