Data from Ink_Intensity_USB4F045381__7__00007.txt Node

Date: Mon Jul 17 09:30:14 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-893.6
345.736	-893.6
345.952	-893.6
346.168	-959.13
346.384	-963.23
346.6	-164.52
346.816	-207.53
347.032	-180.9
347.248	271.7
347.464	-152.23
347.68	-0.68
347.896	77.14
348.112	320.85
348.328	-25.26
348.544	-92.84
348.76	-55.98
348.975	210.26
349.191	-199.34
349.407	-185
349.623	-29.35
349.839	-68.27
350.055	3.41
350.27	177.49
350.486	193.87
350.702	501.07
350.918	269.65
351.133	-90.79
351.349	185.68
351.565	326.99
351.781	-158.38
351.996	91.48
352.212	402.77
352.428	-90.79
352.644	-27.31
352.859	-139.94
353.075	333.14
353.291	7.51
353.506	-29.35
353.722	-105.13
353.938	-84.65
354.153	413.01
354.369	146.77
354.584	-92.84
354.8	398.67
355.016	-287.4
355.231	-170.66
355.447	21.85
355.662	109.91
355.878	1000.77
356.093	-193.19
356.309	77.14
356.524	-176.81
356.74	361.81
356.955	-72.36
357.171	171.35
357.386	101.72
357.602	-113.32
357.817	-21.16
358.033	-72.36
358.248	468.3
358.464	185.68
358.679	30.04
358.895	-146.09
359.11	11.61
359.325	402.77
359.541	367.95
359.756	152.92
359.972	-230.06
360.187	200.02
360.402	-31.4
360.618	9.56
360.833	970.05
361.048	202.07
361.264	-27.31
361.479	83.28
361.694	-49.83
361.909	324.94
362.125	-86.7
362.34	71
362.555	273.75
362.77	140.63
362.986	-217.77
363.201	-58.03
363.416	232.79
363.631	58.71
363.847	-25.26
364.062	-43.69
364.277	253.27
364.492	179.54
364.707	11.61
364.922	-205.48
365.138	370
365.353	406.86
365.568	-72.36
365.783	-10.92
365.998	109.91
366.213	623.95
366.428	-33.45
366.643	216.4
366.858	404.82
367.073	206.16
367.288	13.65
367.503	-84.65
367.718	271.7
367.933	347.47
368.148	-168.62
368.363	48.47
368.578	68.95
368.793	619.85
369.008	-41.64
369.223	-105.13
369.438	304.46
369.653	529.74
369.868	-139.94
370.083	7.51
370.298	154.96
370.513	466.25
370.728	212.31
370.943	-21.16
371.157	-103.08
371.372	589.13
371.587	-123.56
371.802	-86.7
372.017	154.96
372.232	466.25
372.446	118.1
372.661	11.61
372.876	402.77
373.091	224.59
373.306	118.1
373.52	48.47
373.735	-33.45
373.95	593.23
374.165	118.1
374.379	105.81
374.594	83.28
374.809	208.21
375.023	259.41
375.238	-78.51
375.453	396.62
375.667	-131.75
375.882	167.25
376.097	15.7
376.311	146.77
376.526	60.76
376.741	-17.07
376.955	247.12
377.17	724.3
377.384	752.97
377.599	181.59
377.813	11.61
378.028	718.15
378.242	300.37
378.457	249.17
378.672	-148.14
378.886	288.08
379.101	144.72
379.315	-27.31
379.53	64.85
379.744	390.48
379.958	312.66
380.173	71
380.387	40.28
380.602	370
380.816	85.33
381.031	134.48
381.245	208.21
381.459	400.72
381.674	2520.37
381.888	111.96
382.103	378.19
382.317	42.32
382.531	724.3
382.746	161.11
382.96	89.43
383.174	27.99
383.388	656.72
383.603	318.8
383.817	62.8
384.031	400.72
384.246	683.34
384.46	275.79
384.674	562.51
384.888	302.42
385.103	259.41
385.317	42.32
385.531	265.55
385.745	474.45
385.959	550.22
386.174	114
386.388	85.33
386.602	224.59
386.816	77.14
387.03	247.12
387.244	286.03
387.458	372.05
387.672	619.85
387.887	87.38
388.101	32.08
388.315	630.09
388.529	370
388.743	212.31
388.957	99.67
389.171	593.23
389.385	214.35
389.599	243.03
389.813	488.78
390.027	507.21
390.241	869.7
390.455	290.13
390.669	243.03
390.883	290.13
391.097	763.21
391.311	462.16
391.525	251.22
391.738	556.36
391.952	603.47
392.166	386.38
392.38	128.34
392.594	650.57
392.808	669
393.022	316.75
393.236	345.42
393.449	570.7
393.663	527.69
393.877	214.35
394.091	431.44
394.305	353.62
394.518	306.51
394.732	200.02
394.946	329.04
395.16	832.84
395.373	499.02
395.587	224.59
395.801	308.56
396.015	726.35
396.228	609.61
396.442	283.99
396.656	93.52
396.869	742.73
397.083	806.22
397.297	535.89
397.51	404.82
397.724	865.61
397.938	552.27
398.151	134.48
398.365	281.94
398.578	757.07
398.792	900.42
399.005	456.01
399.219	431.44
399.433	527.69
399.646	646.48
399.86	574.8
400.073	466.25
400.287	716.11
400.5	486.73
400.714	611.66
400.927	546.12
401.141	748.87
401.354	1453.38
401.567	732.49
401.781	359.76
401.994	838.98
402.208	1103.17
402.421	507.21
402.635	550.22
402.848	611.66
403.061	922.95
403.275	648.52
403.488	410.96
403.701	1191.24
403.915	738.63
404.128	707.91
404.341	509.26
404.555	800.07
404.768	599.37
404.981	613.71
405.195	496.97
405.408	1217.86
405.621	775.5
405.834	626
406.048	507.21
406.261	1068.36
406.474	1156.42
406.687	521.55
406.9	798.03
407.114	695.63
407.327	675.15
407.54	519.5
407.753	509.26
407.966	535.89
408.179	1033.54
408.392	544.08
408.605	576.84
408.819	965.96
409.032	896.33
409.245	564.56
409.458	740.68
409.671	910.66
409.884	1054.02
410.097	511.31
410.31	791.88
410.523	920.9
410.736	767.31
410.949	718.15
411.162	658.76
411.375	1213.76
411.588	988.49
411.801	929.1
412.014	591.18
412.227	736.59
412.44	726.35
412.653	712.01
412.865	798.03
413.078	939.34
413.291	1008.97
413.504	705.87
413.717	841.03
413.93	1078.6
414.143	822.6
414.356	791.88
414.568	632.14
414.781	1217.86
414.994	1004.87
415.207	871.75
415.42	871.75
415.632	1166.66
415.845	1404.22
416.058	658.76
416.271	716.11
416.483	968.01
416.696	1422.66
416.909	953.67
417.121	838.98
417.334	1244.48
417.547	1525.05
417.759	814.41
417.972	884.04
418.185	996.68
418.397	1240.39
418.61	800.07
418.823	937.29
419.035	1469.76
419.248	1047.88
419.46	953.67
419.673	1064.26
419.885	1334.59
420.098	1072.45
420.311	970.05
420.523	806.22
420.736	1226.05
420.948	1219.91
421.161	976.2
421.373	765.26
421.586	1185.09
421.798	1101.12
422.01	863.56
422.223	1039.69
422.435	994.63
422.648	1385.79
422.86	1183.04
423.073	998.73
423.285	1514.81
423.497	951.62
423.71	1125.7
423.922	1133.89
424.134	1346.88
424.347	1549.63
424.559	1338.69
424.771	1342.78
424.984	1166.66
425.196	1363.26
425.408	970.05
425.621	1015.11
425.833	1566.01
426.045	1563.97
426.257	1103.17
426.47	1121.6
426.682	1480
426.894	1510.72
427.106	1205.57
427.318	1244.48
427.531	1377.6
427.743	1559.87
427.955	1230.15
428.167	1645.88
428.379	1570.11
428.591	1367.36
428.804	1412.42
429.016	1328.45
429.228	1543.49
429.44	1568.06
429.652	1533.25
429.864	1277.25
430.076	1516.86
430.288	1604.92
430.5	1484.09
430.712	1514.81
430.924	1926.46
431.136	1553.73
431.348	1234.24
431.56	1494.33
431.772	1523.01
431.984	1635.64
432.196	1436.99
432.408	1490.24
432.62	1688.89
432.832	1760.57
433.044	1723.71
433.256	1660.22
433.468	1946.94
433.679	1357.12
433.891	1488.19
434.103	1801.53
434.315	2141.49
434.527	2008.37
434.739	1748.28
434.95	1758.52
435.162	2127.16
435.374	1619.26
435.586	1709.37
435.798	1731.9
436.009	1549.63
436.221	1879.35
436.433	1625.4
436.645	1740.09
436.856	1787.19
437.068	2182.45
437.28	1709.37
437.491	2059.57
437.703	2088.25
437.915	2035
438.126	1877.3
438.338	2108.73
438.55	1936.7
438.761	2071.86
438.973	1932.6
439.184	1822.01
439.396	2153.78
439.608	2467.12
439.819	1785.15
440.031	2059.57
440.242	2225.46
440.454	2272.56
440.665	2147.64
440.877	2192.69
441.088	2241.84
441.3	2153.78
441.511	1805.63
441.723	1940.79
441.934	2264.37
442.146	2170.16
442.357	2202.93
442.569	2336.05
442.78	2188.6
442.991	2592.05
443.203	2379.06
443.414	2039.09
443.626	2626.86
443.837	2217.27
444.048	2180.4
444.26	2092.34
444.471	2290.99
444.682	2534.7
444.894	2002.23
445.105	2088.25
445.316	2469.17
445.528	2477.36
445.739	2391.34
445.95	2346.29
446.161	2544.94
446.373	2796.84
446.584	2190.64
446.795	2319.67
447.006	2719.02
447.217	2940.2
447.429	2164.02
447.64	2252.08
447.851	2776.36
448.062	2667.82
448.273	2061.62
448.484	2325.81
448.695	2602.29
448.907	2477.36
449.118	2581.81
449.329	2571.57
449.54	2555.18
449.751	2477.36
449.962	2532.65
450.173	2518.32
450.384	3134.76
450.595	2999.59
450.806	2565.42
451.017	2544.94
451.228	2979.11
451.439	3159.33
451.65	2637.1
451.861	2401.58
452.072	2561.33
452.283	2788.65
452.494	2897.19
452.705	2747.69
452.915	3214.63
453.126	2903.34
453.337	2741.55
453.548	2788.65
453.759	3222.82
453.97	3558.69
454.181	3040.55
454.391	2956.58
454.602	3089.7
454.813	3278.12
455.024	2991.4
455.235	2950.44
455.445	3075.37
455.656	3335.46
455.867	2909.48
456.078	3052.84
456.288	3091.75
456.499	3312.93
456.71	3122.47
456.921	3269.92
457.131	3411.23
457.342	3292.45
457.553	3235.11
457.763	3249.44
457.974	3550.5
458.184	3587.36
458.395	3130.66
458.606	3200.29
458.816	3812.64
459.027	3994.9
459.237	3534.11
459.448	3218.72
459.659	3833.11
459.869	4179.22
460.08	3353.89
460.29	3685.66
460.501	4095.25
460.711	3659.04
460.922	3429.67
461.132	3679.52
461.343	4441.36
461.553	3597.6
461.764	3872.03
461.974	3730.72
462.184	4066.58
462.395	4103.45
462.605	3994.9
462.816	3765.53
463.026	4066.58
463.236	4449.55
463.447	3972.38
463.657	3906.84
463.867	4541.71
464.078	4250.9
464.288	4252.95
464.498	4230.42
464.709	4427.03
464.919	4289.81
465.129	4265.24
465.339	4269.33
465.55	4523.28
465.76	4574.48
465.97	4465.94
466.18	4336.92
466.391	4963.59
466.601	4744.46
466.811	4646.16
467.021	4549.9
467.231	5078.28
467.441	4979.98
467.651	4850.96
467.862	4592.91
468.072	5092.62
468.282	5350.66
468.492	4773.13
468.702	5281.03
468.912	5412.1
469.122	5610.75
469.332	5473.54
469.542	5156.1
469.752	5582.08
469.962	5719.29
470.172	5455.11
470.382	5510.4
470.592	5956.86
470.802	6089.98
471.012	5813.5
471.222	5793.02
471.432	6034.68
471.642	6206.71
471.852	6032.63
472.062	5940.47
472.272	6155.51
472.482	6071.54
472.691	5960.95
472.901	6132.98
473.111	6501.62
473.321	7068.91
473.531	6354.16
473.741	6487.28
473.95	6810.86
474.16	6952.17
474.37	6997.23
474.58	6759.66
474.79	7404.77
474.999	7253.22
475.209	6694.13
475.419	7169.26
475.628	7173.35
475.838	7423.2
476.048	7419.11
476.258	7056.62
476.467	8002.78
476.677	7636.19
476.886	7867.61
477.096	7808.22
477.306	7873.76
477.515	8148.18
477.725	7939.29
477.935	7873.76
478.144	8473.81
478.354	8064.22
478.563	8133.85
478.773	8207.58
478.982	8901.84
479.192	8983.76
479.401	8604.88
479.611	8582.35
479.82	8707.28
480.03	8944.84
480.239	8832.21
480.449	8715.47
480.658	9579.72
480.868	9037
481.077	9252.04
481.287	9100.49
481.496	9727.17
481.705	9841.86
481.915	9731.26
482.124	9718.98
482.333	9927.87
482.543	10153.15
482.752	10056.89
482.961	9903.29
483.171	10423.48
483.38	10118.33
483.589	10300.6
483.799	10400.95
484.008	10439.86
484.217	10818.74
484.426	10425.53
484.636	10398.9
484.845	10667.19
485.054	10611.89
485.263	11080.88
485.472	10878.13
485.682	11402.41
485.891	11240.62
486.1	10736.82
486.309	11277.48
486.518	11596.96
486.727	11766.95
486.936	11396.26
487.146	11654.31
487.355	12197.02
487.564	11609.25
487.773	11758.75
487.982	11627.68
488.191	11996.32
488.4	12149.92
488.609	12135.58
488.818	12119.2
489.027	13018.25
489.236	12725.4
489.445	12461.21
489.654	12473.5
489.863	12942.48
490.072	12690.58
490.281	12956.82
490.49	12776.59
490.698	13343.88
490.907	13360.27
491.116	13151.37
491.325	12745.87
491.534	13503.62
491.743	13368.46
491.952	13495.43
492.16	13442.18
492.369	13581.45
492.578	13917.31
492.787	13730.95
492.996	13413.51
493.204	13769.86
493.413	14214.27
493.622	13819.01
493.831	13761.67
494.039	14490.74
494.248	14040.19
494.457	14175.36
494.665	14318.71
494.874	14488.7
495.083	14849.14
495.291	14517.37
495.5	14337.15
495.709	14593.14
495.917	14969.97
496.126	14959.73
496.335	14537.85
496.543	14845.04
496.752	14963.82
496.96	15051.89
497.169	14777.46
