Data from Ink_Intensity_USB4F045381__116__00116.txt Node

Date: Mon Jul 17 11:09:41 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1067.33
345.736	-1067.33
345.952	-1067.33
346.168	-1018.18
346.384	-1059.14
346.6	-158.03
346.816	-256.34
347.032	-207.19
347.248	341.67
347.464	-231.76
347.68	-127.32
347.896	116.39
348.112	360.1
348.328	-61.78
348.544	-67.92
348.76	1.71
348.975	290.47
349.191	-223.57
349.407	-203.09
349.623	13.99
349.839	-139.6
350.055	-94.55
350.27	-31.06
350.486	206.5
350.702	343.72
350.918	251.56
351.133	-262.48
351.349	138.92
351.565	380.58
351.781	-221.52
351.996	13.99
352.212	229.03
352.428	-155.99
352.644	-201.04
352.859	-203.09
353.075	229.03
353.291	81.58
353.506	-112.98
353.722	-270.67
353.938	-59.73
354.153	351.91
354.369	136.87
354.584	-239.95
354.8	186.02
355.016	-371.02
355.231	-180.56
355.447	-74.07
355.662	50.86
355.878	702.11
356.093	-366.93
356.309	-92.5
356.524	-194.9
356.74	294.57
356.955	-264.53
357.171	-22.87
357.386	108.2
357.602	-285.01
357.817	-112.98
358.033	-209.23
358.248	356.01
358.464	136.87
358.679	-223.57
358.895	-393.55
359.11	-29.01
359.325	259.75
359.541	63.15
359.756	-35.16
359.972	-377.17
360.187	247.46
360.402	-223.57
360.618	-119.12
360.833	962.2
361.048	110.25
361.264	-182.61
361.479	-86.36
361.694	20.14
361.909	257.7
362.125	-166.23
362.34	-96.6
362.555	214.7
362.77	11.95
362.986	-182.61
363.201	-158.03
363.416	181.93
363.631	-55.64
363.847	-166.23
364.062	-10.58
364.277	192.17
364.492	54.95
364.707	-254.29
364.922	-381.26
365.138	210.6
365.353	267.94
365.568	-309.58
365.783	-145.75
365.998	42.67
366.213	546.47
366.428	-287.06
366.643	102.06
366.858	235.18
367.073	253.61
367.288	-33.11
367.503	-254.29
367.718	67.24
367.933	304.81
368.148	-291.15
368.363	-43.35
368.578	-106.84
368.793	442.02
369.008	-155.99
369.223	-221.52
369.438	165.54
369.653	339.62
369.868	-350.54
370.083	-252.24
370.298	91.82
370.513	417.44
370.728	18.09
370.943	-248.15
371.157	-115.03
371.372	530.08
371.587	-348.5
371.802	-360.78
372.017	-4.44
372.232	337.57
372.446	-41.3
372.661	-246.1
372.876	179.88
373.091	126.63
373.306	-80.21
373.52	-287.06
373.735	-192.85
373.95	360.1
374.165	-145.75
374.379	-123.22
374.594	-158.03
