Data from Ink_Intensity_USB4F045381__173__00173.txt Node

Date: Mon Jul 17 11:37:27 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-993.44
345.736	-993.44
345.952	-993.44
346.168	-979.1
346.384	-989.34
346.6	-116.9
346.816	-286.89
347.032	-211.11
347.248	243.54
347.464	-202.92
347.68	-147.62
347.896	157.52
348.112	345.94
348.328	-69.8
348.544	-104.62
348.76	108.37
348.975	284.5
349.191	-229.54
349.407	-92.33
349.623	-2.22
349.839	-59.56
350.055	-137.38
350.27	-14.51
350.486	194.39
350.702	388.94
350.918	304.98
351.133	-106.67
351.349	79.7
351.565	440.14
351.781	-200.87
351.996	-43.18
352.212	196.43
352.428	-141.48
352.644	-213.16
352.859	-186.54
353.075	231.25
353.291	94.04
353.506	-53.42
353.722	-227.5
353.938	-6.31
354.153	470.86
354.369	120.66
354.584	-164.01
354.8	247.63
355.016	-278.69
355.231	-190.63
355.447	-26.79
355.662	69.46
355.878	806.73
356.093	-344.23
356.309	42.84
356.524	-297.13
356.74	282.45
356.955	-268.45
357.171	-41.13
357.386	137.04
357.602	-178.34
357.817	-106.67
358.033	-172.2
358.248	343.89
358.464	208.72
358.679	-147.62
358.895	-221.35
359.11	-12.46
359.325	280.4
359.541	51.03
359.756	26.45
359.972	-288.93
360.187	190.29
360.402	-194.73
360.618	-112.81
360.833	964.42
361.048	218.96
361.264	-188.58
361.479	-30.89
361.694	-6.31
361.909	165.71
362.125	-247.97
362.34	-131.24
362.555	227.15
362.77	81.75
362.986	-264.36
363.201	-174.25
363.416	178
363.631	10.07
363.847	-204.97
364.062	-239.78
364.277	249.68
364.492	137.04
364.707	-155.82
364.922	-456.87
365.138	298.83
365.353	294.74
365.568	-288.93
365.783	-149.67
365.998	14.17
366.213	583.5
366.428	-243.88
366.643	32.6
366.858	231.25
367.073	298.83
367.288	-131.24
367.503	-239.78
367.718	42.84
367.933	409.42
368.148	-329.89
368.363	-108.71
368.578	14.17
368.793	477.01
369.008	-121
369.223	-178.34
369.438	223.06
369.653	376.66
369.868	-239.78
370.083	-202.92
370.298	149.33
370.513	454.48
370.728	-2.22
370.943	-174.25
371.157	-192.68
371.372	522.06
371.587	-293.03
371.802	-301.22
372.017	28.5
372.232	370.51
372.446	-100.52
372.661	-290.98
372.876	184.15
373.091	178
373.306	-80.04
373.52	-268.45
373.735	-133.29
373.95	403.28
374.165	-77.99
374.379	-149.67
374.594	-129.19
374.809	55.12
375.023	77.65
375.238	-202.92
375.453	266.07
375.667	-229.54
375.882	-143.53
376.097	-231.59
376.311	3.93
376.526	38.74
376.741	-164.01
376.955	141.14
377.17	565.07
377.384	485.2
377.599	-34.99
377.813	-354.47
378.028	628.56
378.242	141.14
378.457	-108.71
378.672	-348.33
378.886	89.94
379.101	-55.47
379.315	-383.14
379.53	-143.53
379.744	249.68
379.958	204.63
380.173	-217.26
380.387	-196.78
380.602	186.19
380.816	-63.66
381.031	-204.97
381.245	-209.06
381.459	153.43
381.674	2715.44
381.888	-241.83
382.103	116.56
382.317	-207.02
382.531	452.43
382.746	-137.38
382.96	-182.44
383.174	-110.76
383.388	358.22
383.603	12.12
383.817	-327.85
384.031	184.15
384.246	520.01
384.46	-37.03
384.674	288.59
384.888	22.36
385.103	36.69
385.317	-264.36
385.531	-96.43
385.745	423.76
385.959	235.35
386.174	-215.21
386.388	-209.06
386.602	-75.95
386.816	-112.81
387.03	-65.71
387.244	-110.76
387.458	126.8
387.672	337.74
387.887	-348.33
388.101	-219.3
388.315	356.18
388.529	118.61
388.743	-153.77
388.957	-258.21
389.171	274.26
389.385	-176.3
389.599	-186.54
389.813	10.07
390.027	208.72
390.241	603.98
390.455	-170.15
390.669	-137.38
390.883	-28.84
391.097	362.32
391.311	-41.13
391.525	-219.3
391.738	175.95
391.952	239.44
392.166	-71.85
392.38	-358.57
392.594	227.15
392.808	290.64
393.022	-114.86
393.236	-16.55
393.449	237.39
393.663	182.1
393.877	-290.98
394.091	-129.19
394.305	-100.52
394.518	-100.52
394.732	-288.93
394.946	-166.06
