Data from Ink_Intensity_USB4F045381__126__00126.txt Node

Date: Mon Jul 17 11:18:17 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1012.55
345.736	-1012.55
345.952	-1012.55
346.168	-998.21
346.384	-1024.84
346.6	-185.17
346.816	-238.42
347.032	-195.41
347.248	292.01
347.464	-183.12
347.68	-170.83
347.896	142.5
348.112	404.64
348.328	-41.81
348.544	-95.06
348.76	23.72
348.975	246.95
349.191	-240.47
349.407	-226.13
349.623	68.78
349.839	-97.11
350.055	-117.59
350.27	7.34
350.486	158.89
350.702	320.68
350.918	244.9
351.133	-207.7
351.349	97.45
351.565	435.36
351.781	-275.28
351.996	-29.52
352.212	388.26
352.428	-269.14
352.644	-238.42
352.859	-213.84
353.075	214.18
353.291	7.34
353.506	-158.55
353.722	-254.8
353.938	-111.44
354.153	449.7
354.369	117.93
354.584	-203.6
354.8	156.84
355.016	-291.66
355.231	-291.66
355.447	-13.14
355.662	162.98
355.878	865.44
356.093	-381.78
356.309	-43.86
356.524	-258.9
356.74	259.24
356.955	-262.99
357.171	-15.19
357.386	144.55
357.602	-301.9
357.817	-123.73
358.033	-201.55
358.248	246.95
358.464	169.13
358.679	-111.44
358.895	-377.68
359.11	-82.77
359.325	279.72
359.541	38.06
359.756	-45.91
359.972	-279.38
360.187	87.21
360.402	-217.94
360.618	-205.65
360.833	1016.99
361.048	162.98
361.264	-172.88
361.479	-50
361.694	-56.15
361.909	138.41
362.125	-258.9
362.34	-93.01
362.555	285.86
362.77	46.25
362.986	-344.91
363.201	-136.02
363.416	146.6
363.631	9.39
363.847	-295.76
364.062	-285.52
364.277	167.08
364.492	124.07
364.707	-146.26
364.922	-355.15
365.138	257.19
365.353	345.25
365.568	-312.14
365.783	-111.44
365.998	136.36
366.213	535.71
366.428	-199.51
366.643	-17.24
366.858	240.81
367.073	171.18
367.288	-174.93
367.503	-336.72
367.718	134.31
367.933	281.77
368.148	-293.71
368.363	-33.62
368.578	-47.96
368.793	433.32
369.008	-201.55
369.223	-303.95
369.438	195.75
369.653	275.62
369.868	-283.47
370.083	-299.86
370.298	101.55
370.513	445.6
370.728	-39.76
370.943	-238.42
371.157	-209.75
371.372	566.43
371.587	-283.47
371.802	-297.81
372.017	48.3
372.232	470.18
372.446	-15.19
372.661	-287.57
372.876	187.56
373.091	195.75
373.306	-123.73
373.52	-308.05
373.735	-265.04
373.95	388.26
374.165	-219.99
374.379	-156.5
374.594	-195.41
374.809	52.39
375.023	9.39
375.238	-301.9
375.453	281.77
375.667	-353.1
375.882	-111.44
376.097	-316.24
376.311	-11.09
376.526	76.97
376.741	-258.9
376.955	107.69
377.17	507.04
377.384	476.32
377.599	-37.72
377.813	-273.23
378.028	646.3
378.242	124.07
378.457	-101.2
378.672	-447.31
378.886	56.49
379.101	-99.16
379.315	-353.1
379.53	-213.84
379.744	230.57
379.958	113.83
380.173	-213.84
380.387	-238.42
380.602	132.26
380.816	-109.4
381.031	-185.17
381.245	-144.21
381.459	117.93
381.674	2587.78
381.888	-254.8
382.103	52.39
382.317	-262.99
382.531	404.64
382.746	-86.87
382.96	-252.75
383.174	-111.44
383.388	382.12
383.603	68.78
383.817	-377.68
384.031	146.6
384.246	478.37
384.46	-2.9
384.674	314.53
384.888	-29.52
385.103	111.78
385.317	-371.54
385.531	-31.57
385.745	304.29
385.959	249
386.174	-297.81
386.388	-303.95
386.602	-41.81
386.816	-82.77
387.03	-172.88
387.244	-203.6
387.458	25.77
387.672	310.44
387.887	-349.01
388.101	-332.62
388.315	294.05
388.529	105.64
388.743	-115.54
388.957	-269.14
389.171	292.01
389.385	-185.17
389.599	-164.69
389.813	-41.81
390.027	255.14
390.241	650.4
390.455	-181.07
390.669	-140.12
390.883	-160.59
391.097	351.4
391.311	13.48
391.525	-164.69
391.738	203.94
391.952	109.74
392.166	-101.2
392.38	-277.33
392.594	189.61
392.808	345.25
393.022	-82.77
393.236	-103.25
393.449	228.52
393.663	136.36
393.877	-262.99
394.091	-138.07
394.305	-45.91
394.518	-146.26
394.732	-316.24
394.946	-187.22
395.16	418.98
395.373	72.87
395.587	-275.28
395.801	-228.18
396.015	171.18
396.228	85.16
396.442	-297.81
396.656	-371.54
396.869	304.29
397.083	421.03
397.297	-45.91
397.51	-189.27
397.724	302.25
397.938	109.74
398.151	-353.1
398.365	-338.77
398.578	171.18
398.792	392.36
399.005	-33.62
399.219	-144.21
399.433	68.78
399.646	142.5
399.86	29.87
400.073	-97.11
400.287	117.93
400.5	-33.62
400.714	-27.48
400.927	-62.29
401.141	199.85
401.354	1029.27
401.567	179.37
401.781	-361.3
401.994	234.66
402.208	642.21
402.421	-148.31
402.635	-27.48
402.848	1.19
403.061	281.77
403.275	-107.35
403.488	-324.43
403.701	414.88
403.915	232.62
404.128	25.77
404.341	-103.25
404.555	156.84
404.768	-66.39
404.981	7.34
405.195	-242.51
405.408	451.75
405.621	210.09
405.834	91.31
406.048	-197.46
406.261	320.68
406.474	427.17
406.687	-152.4
406.9	-39.76
407.114	31.91
407.327	185.51
407.54	-306
407.753	-334.67
407.966	-86.87
408.179	181.42
408.392	-267.09
408.605	-269.14
408.819	122.02
409.032	148.65
409.245	-258.9
409.458	126.12
409.671	212.14
409.884	273.57
410.097	-303.95
410.31	-43.86
410.523	203.94
410.736	-56.15
410.949	-80.72
411.162	-201.55
411.375	404.64
411.588	220.33
411.801	52.39
412.014	-316.24
412.227	44.2
412.44	-66.39
412.653	-217.94
412.865	-0.85
413.078	179.37
413.291	193.7
413.504	-111.44
413.717	-252.75
413.93	150.7
414.143	-197.46
414.356	-80.72
414.568	-369.49
414.781	222.38
414.994	60.59
415.207	-88.92
415.42	-119.64
415.632	179.37
415.845	468.13
416.058	-340.82
416.271	-369.49
416.483	7.34
416.696	531.62
416.909	-205.65
417.121	-262.99
417.334	154.79
417.547	533.67
417.759	-293.71
417.972	-277.33
418.185	-121.68
418.397	212.14
418.61	-164.69
418.823	-187.22
419.035	416.93
419.248	60.59
419.46	-31.57
419.673	-105.3
419.885	101.55
420.098	-35.67
420.311	-193.36
420.523	-408.4
420.736	189.61
420.948	113.83
421.161	-246.61
421.373	-377.68
421.586	122.02
421.798	-90.96
422.01	-406.35
422.223	-43.86
422.435	-17.24
422.648	244.9
422.86	-252.75
423.073	-207.7
423.285	193.7
423.497	-236.37
423.71	-303.95
423.922	-197.46
424.134	85.16
424.347	392.36
424.559	-70.48
424.771	138.41
424.984	-60.24
425.196	191.66
425.408	-400.21
425.621	-262.99
425.833	220.33
426.045	330.92
426.257	-242.51
426.47	-213.84
426.682	185.51
426.894	117.93
427.106	-152.4
427.318	-156.5
427.531	-160.59
427.743	208.04
427.955	-131.92
428.167	240.81
428.379	107.69
428.591	-41.81
428.804	-176.98
429.016	-332.62
429.228	-97.11
429.44	132.26
429.652	54.44
429.864	-293.71
430.076	-117.59
430.288	15.53
430.5	-127.83
430.712	-129.88
430.924	185.51
431.136	122.02
431.348	-332.62
431.56	-308.05
431.772	19.63
431.984	-52.05
432.196	-275.28
432.408	-230.23
432.62	-58.2
432.832	124.07
433.044	83.11
433.256	-54.1
433.468	205.99
433.679	-236.37
433.891	-338.77
434.103	-25.43
434.315	359.59
434.527	246.95
434.739	-72.53
434.95	-209.75
435.162	193.7
435.374	-197.46
435.586	-234.32
435.798	-262.99
436.009	-349.01
436.221	-115.54
436.433	-215.89
436.645	-217.94
436.856	-156.5
437.068	328.87
437.28	-211.79
437.491	50.35
437.703	150.7
437.915	134.31
438.126	-174.93
438.338	50.35
438.55	-109.4
438.761	122.02
438.973	-181.07
439.184	-185.17
439.396	-4.95
439.608	228.52
439.819	-342.86
440.031	-103.25
440.242	310.44
440.454	212.14
440.665	-193.36
440.877	-121.68
441.088	122.02
441.3	-82.77
441.511	-385.87
441.723	-295.76
441.934	187.56
442.146	-33.62
442.357	-25.43
442.569	113.83
442.78	-0.85
442.991	464.04
443.203	81.07
443.414	-369.49
443.626	388.26
443.837	-191.31
444.048	-228.18
444.26	-357.2
444.471	-19.29
444.682	162.98
444.894	-428.88
445.105	-312.14
445.316	228.52
445.528	171.18
445.739	-164.69
445.95	-197.46
446.161	89.26
446.373	285.86
446.584	-174.93
446.795	-303.95
447.006	189.61
447.217	418.98
447.429	-404.3
447.64	-355.15
447.851	292.01
448.062	36.01
448.273	-332.62
