Data from Ink_Intensity_USB4F045381__124__00124.txt Node

Date: Mon Jul 17 11:13:06 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1109.32
345.736	-1109.32
345.952	-1109.32
346.168	-1066.31
346.384	-1064.26
346.6	-136.53
346.816	-234.83
347.032	-214.35
347.248	340.65
347.464	-226.64
347.68	-111.96
347.896	88.75
348.112	465.57
348.328	-97.62
348.544	-109.91
348.76	-1.37
348.975	238.25
349.191	-249.17
349.407	-245.07
349.623	-23.89
349.839	-56.66
350.055	-124.24
350.27	-21.84
350.486	170.66
350.702	301.73
350.918	133.8
351.133	-238.93
351.349	156.33
351.565	311.97
351.781	-310.61
351.996	-21.84
352.212	311.97
352.428	-157.01
352.644	-218.45
352.859	-200.02
353.075	219.82
353.291	74.41
353.506	-124.24
353.722	-236.88
353.938	-118.1
354.153	418.47
354.369	-32.08
354.584	-220.5
354.8	191.14
355.016	-302.42
355.231	-247.12
355.447	-91.48
355.662	82.6
355.878	795.29
356.093	-345.42
356.309	-44.37
356.524	-333.14
356.74	195.24
356.955	-222.55
357.171	-56.66
357.386	86.7
357.602	-290.13
357.817	-99.67
358.033	-191.83
358.248	273.06
358.464	107.18
358.679	-220.5
358.895	-355.66
359.11	-1.37
359.325	225.96
359.541	37.55
359.756	-68.95
359.972	-380.24
360.187	133.8
360.402	-230.74
360.618	-261.46
360.833	998.04
361.048	12.97
361.264	-218.45
361.479	-99.67
361.694	62.12
361.909	187.05
362.125	-218.45
362.34	-146.77
362.555	230.06
362.77	92.84
362.986	-331.09
363.201	-197.97
363.416	166.57
363.631	-21.84
363.847	-214.35
364.062	-236.88
364.277	146.09
364.492	74.41
364.707	-230.74
364.922	-453.97
365.138	166.57
365.353	324.26
365.568	-318.8
365.783	-118.1
365.998	68.27
366.213	555.68
366.428	-240.98
366.643	33.45
366.858	141.99
367.073	152.23
367.288	-126.29
367.503	-361.81
367.718	45.74
367.933	258.73
368.148	-326.99
368.363	-64.85
368.578	4.78
368.793	443.04
369.008	-185.68
369.223	-281.94
369.438	193.19
369.653	389.8
369.868	-337.23
370.083	-322.9
370.298	45.74
370.513	297.64
370.728	8.87
370.943	-214.35
371.157	-208.21
371.372	469.67
371.587	-376.14
371.802	-281.94
372.017	146.09
372.232	385.7
372.446	-77.14
372.661	-306.51
372.876	205.48
373.091	125.61
373.306	-144.72
373.52	-277.84
373.735	-179.54
373.95	334.5
374.165	-132.44
374.379	-169.3
374.594	-163.15
374.809	12.97
375.023	-83.28
375.238	-306.51
375.453	201.38
375.667	-185.68
375.882	-128.34
376.097	-306.51
376.311	31.4
376.526	35.5
376.741	-204.11
376.955	125.61
377.17	547.49
377.384	533.15
377.599	-93.52
377.813	-296.27
378.028	567.97
378.242	103.08
378.457	-138.58
378.672	-384.34
378.886	29.35
379.101	-25.94
379.315	-451.92
379.53	-216.4
379.744	64.17
379.958	88.75
380.173	-171.35
380.387	-214.35
380.602	193.19
380.816	-232.79
381.031	-165.2
381.245	-251.22
381.459	135.85
381.674	2699.91
381.888	-202.07
382.103	119.46
382.317	-173.39
382.531	490.15
382.746	-52.56
382.96	-222.55
383.174	-146.77
383.388	314.02
383.603	33.45
383.817	-370
384.031	64.17
384.246	455.33
384.46	-34.13
384.674	248.49
384.888	70.31
385.103	-34.13
385.317	-277.84
385.531	-71
385.745	307.88
385.959	258.73
386.174	-232.79
386.388	-347.47
386.602	-71
386.816	-169.3
387.03	-73.04
387.244	-163.15
387.458	55.98
387.672	350.89
387.887	-331.09
388.101	-351.57
388.315	295.59
388.529	33.45
388.743	-251.22
388.957	-265.55
389.171	332.45
389.385	-179.54
389.599	-193.87
389.813	45.74
390.027	164.52
390.241	594.59
390.455	-159.06
390.669	-208.21
390.883	-93.52
391.097	352.93
391.311	23.21
391.525	-216.4
391.738	129.7
391.952	156.33
392.166	-105.81
392.38	-279.89
392.594	213.67
392.808	271.01
393.022	-169.3
393.236	-191.83
393.449	156.33
393.663	107.18
393.877	-249.17
394.091	-138.58
394.305	-109.91
394.518	-175.44
394.732	-298.32
394.946	-109.91
395.16	432.8
395.373	53.93
395.587	-249.17
395.801	-275.79
396.015	271.01
396.228	191.14
396.442	-296.27
396.656	-349.52
396.869	359.08
397.083	473.76
397.297	-81.24
397.51	-253.27
397.724	309.93
397.938	96.94
398.151	-279.89
398.365	-251.22
398.578	182.95
398.792	320.17
399.005	-56.66
399.219	-148.82
399.433	43.69
399.646	185
399.86	-40.28
400.073	-7.51
400.287	139.94
400.5	-126.29
400.714	-15.7
400.927	-101.72
401.141	213.67
401.354	1004.19
401.567	135.85
401.781	-298.32
401.994	240.3
402.208	578.21
402.421	-101.72
402.635	-93.52
402.848	-19.8
403.061	228.01
403.275	-91.48
403.488	-269.65
403.701	445.09
403.915	262.82
404.128	-89.43
404.341	-157.01
404.555	170.66
404.768	-71
404.981	-36.18
405.195	-230.74
405.408	486.05
405.621	166.57
405.834	70.31
406.048	-277.84
406.261	354.98
406.474	397.99
406.687	-193.87
406.9	-99.67
407.114	43.69
407.327	217.77
407.54	-324.94
407.753	-351.57
407.966	-157.01
408.179	258.73
408.392	-271.7
408.605	-320.85
408.819	70.31
409.032	178.86
409.245	-187.73
409.458	41.64
409.671	172.71
409.884	254.63
410.097	-339.28
410.31	-85.33
410.523	94.89
410.736	-25.94
410.949	-68.95
411.162	-128.34
411.375	373.41
411.588	254.63
411.801	-27.99
412.014	-359.76
412.227	-38.23
412.44	-103.76
412.653	-296.27
412.865	41.64
413.078	266.92
413.291	144.04
413.504	-122.2
413.717	-210.26
413.93	164.52
414.143	-161.11
414.356	-154.96
414.568	-400.72
414.781	289.45
414.994	185
415.207	-159.06
415.42	-154.96
415.632	221.86
415.845	438.95
416.058	-331.09
416.271	-290.13
416.483	31.4
416.696	533.15
416.909	-171.35
417.121	-286.03
417.334	43.69
417.547	498.34
417.759	-257.36
417.972	-347.47
418.185	-134.48
418.397	211.62
418.61	-292.18
418.823	-232.79
419.035	379.56
419.248	-79.19
419.46	-85.33
419.673	-105.81
419.885	150.18
420.098	-68.95
420.311	-216.4
420.523	-462.16
420.736	221.86
420.948	0.68
421.161	-253.27
421.373	-404.82
421.586	150.18
421.798	-97.62
422.01	-433.49
422.223	-109.91
422.435	-173.39
422.648	162.47
422.86	-232.79
423.073	-265.55
423.285	305.83
423.497	-273.75
423.71	-230.74
423.922	-314.7
424.134	154.28
424.347	414.37
424.559	53.93
424.771	84.65
424.984	-7.51
425.196	158.38
425.408	-404.82
425.621	-312.66
425.833	203.43
426.045	311.97
426.257	-298.32
426.47	-273.75
426.682	150.18
426.894	148.14
427.106	-253.27
427.318	-27.99
427.531	-204.11
427.743	203.43
427.955	-249.17
428.167	166.57
428.379	123.56
428.591	21.16
428.804	-114
429.016	-269.65
429.228	-109.91
429.44	107.18
429.652	-27.99
429.864	-394.58
430.076	-46.42
430.288	-62.8
430.5	-132.44
430.712	-144.72
430.924	234.15
431.136	6.83
431.348	-363.86
431.56	-333.14
431.772	-3.41
431.984	-163.15
432.196	-253.27
432.408	-214.35
432.62	8.87
432.832	129.7
433.044	33.45
433.256	-87.38
433.468	199.34
433.679	-359.76
433.891	-306.51
434.103	4.78
434.315	342.69
434.527	180.9
434.739	-191.83
434.95	-148.82
435.162	250.53
435.374	-91.48
435.586	-195.92
435.798	-165.2
436.009	-226.64
436.221	-27.99
436.433	-206.16
436.645	-183.63
436.856	-144.72
437.068	322.21
437.28	-271.7
437.491	43.69
437.703	156.33
437.915	31.4
438.126	-134.48
438.338	41.64
438.55	-81.24
438.761	98.99
438.973	-146.77
439.184	-189.78
439.396	-3.41
439.608	213.67
439.819	-286.03
440.031	-114
440.242	154.28
440.454	195.24
440.665	-279.89
440.877	-91.48
441.088	164.52
441.3	-107.86
441.511	-374.1
441.723	-210.26
441.934	144.04
442.146	-3.41
442.357	-77.14
442.569	82.6
442.78	12.97
442.991	404.13
443.203	80.55
443.414	-294.22
443.626	391.84
443.837	-157.01
444.048	-298.32
444.26	-331.09
444.471	58.03
444.682	168.62
444.894	-413.01
445.105	-413.01
445.316	242.34
445.528	127.66
445.739	-136.53
445.95	-165.2
446.161	-3.41
446.373	232.1
446.584	-218.45
446.795	-255.31
447.006	277.16
447.217	361.13
447.429	-353.62
447.64	-329.04
447.851	320.17
448.062	45.74
448.273	-367.95
448.484	-187.73
448.695	209.58
448.907	-27.99
449.118	-97.62
449.329	33.45
449.54	-40.28
449.751	-236.88
449.962	-238.93
450.173	-302.42
450.384	191.14
450.595	340.65
450.806	-275.79
451.017	-150.87
451.228	418.47
451.439	275.11
451.65	-197.97
451.861	-429.39
452.072	-230.74
452.283	-27.99
452.494	-56.66
452.705	-222.55
452.915	406.18
453.126	256.68
453.337	-189.78
453.548	-228.69
453.759	281.25
453.97	547.49
454.181	31.4
454.391	-232.79
454.602	29.35
454.813	201.38
455.024	-93.52
455.235	-175.44
455.445	41.64
455.656	41.64
455.867	-17.75
456.078	-173.39
456.288	-52.56
456.499	162.47
456.71	-167.25
456.921	113.32
457.131	166.57
457.342	119.46
457.553	-62.8
457.763	-142.68
457.974	84.65
458.184	256.68
458.395	-240.98
458.606	-179.54
458.816	316.07
459.027	473.76
459.237	-42.32
459.448	-353.62
459.659	293.54
459.869	580.26
460.08	-384.34
460.29	-64.85
460.501	479.91
460.711	-17.75
460.922	-310.61
461.132	-238.93
461.343	686.75
461.553	-318.8
461.764	-259.41
461.974	-161.11
462.184	205.48
462.395	172.71
462.605	-181.59
462.816	-316.75
463.026	105.13
463.236	346.79
463.447	-245.07
463.657	-255.31
463.867	307.88
464.078	90.79
464.288	-181.59
464.498	-253.27
464.709	62.12
464.919	111.27
465.129	-191.83
465.339	-238.93
