Data from Ink_Intensity_USB4F045381__109__00109.txt Node

Date: Mon Jul 17 11:07:46 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1035.25
345.736	-1035.25
345.952	-1035.25
346.168	-1061.87
346.384	-1047.54
346.6	-150.53
346.816	-216.06
347.032	-236.54
347.248	353.27
347.464	-244.73
347.68	-142.33
347.896	152.57
348.112	408.57
348.328	-93.18
348.544	-70.65
348.76	-9.22
348.975	248.83
349.191	-257.02
349.407	-156.67
349.623	-5.12
349.839	-97.28
350.055	-132.09
350.27	121.85
350.486	140.29
350.702	359.42
350.918	189.44
351.133	-154.62
351.349	154.62
351.565	297.98
351.781	-271.36
351.996	-5.12
352.212	275.45
352.428	-168.96
352.644	-183.29
352.859	-197.63
353.075	275.45
353.291	134.14
353.506	-125.95
353.722	-287.74
353.938	-109.57
354.153	381.95
354.369	17.41
354.584	-216.06
354.8	201.72
355.016	-334.84
355.231	-220.16
355.447	-107.52
355.662	105.47
355.878	791.54
356.093	-402.43
356.309	-23.55
356.524	-257.02
356.74	252.92
356.955	-320.51
357.171	-33.79
357.386	209.92
357.602	-248.83
357.817	-87.04
358.033	-166.91
358.248	359.42
358.464	111.61
358.679	-173.05
358.895	-326.65
359.11	29.7
359.325	277.5
359.541	9.22
359.756	5.12
359.972	-250.88
360.187	283.64
360.402	-209.92
360.618	-240.64
360.833	949.23
361.048	84.99
361.264	-195.58
361.479	-181.25
361.694	-33.79
361.909	193.53
362.125	-201.72
362.34	-175.1
362.555	218.11
362.77	58.37
362.986	-377.85
363.201	-205.82
363.416	189.44
363.631	-5.12
363.847	-166.91
364.062	-158.72
364.277	226.3
364.492	82.94
364.707	-218.11
364.922	-447.48
365.138	242.68
365.353	271.36
365.568	-314.36
365.783	-162.81
365.998	72.7
366.213	599.03
366.428	-216.06
366.643	-48.13
366.858	265.21
367.073	181.25
367.288	-203.77
367.503	-259.07
367.718	33.79
