Data from Ink_Intensity_USB4F045381__195__00195.txt Node

Date: Mon Jul 17 11:47:10 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1024.16
345.736	-1024.16
345.952	-1024.16
346.168	-1024.16
346.384	-948.38
346.6	-102.57
346.816	-303.27
347.032	-211.11
347.248	218.96
347.464	-223.4
347.68	-84.14
347.896	20.31
348.112	407.38
348.328	-18.6
348.544	-41.13
348.76	36.69
348.975	300.88
349.191	-207.02
349.407	-178.34
349.623	-0.17
349.839	-24.75
350.055	-178.34
350.27	65.36
350.486	145.24
350.702	380.75
350.918	175.95
351.133	-204.97
351.349	130.9
351.565	378.7
351.781	-186.54
351.996	51.03
352.212	268.11
352.428	-121
352.644	-198.82
352.859	-194.73
353.075	249.68
353.291	141.14
353.506	-90.28
353.722	-272.55
353.938	-118.95
354.153	509.77
354.369	120.66
354.584	-243.88
354.8	323.41
355.016	-368.81
355.231	-184.49
355.447	-133.29
355.662	153.43
355.878	816.97
356.093	-307.37
356.309	-26.79
356.524	-219.3
356.74	261.97
356.955	-227.5
357.171	-28.84
357.386	108.37
357.602	-184.49
357.817	-141.48
358.033	-207.02
358.248	329.55
358.464	169.81
358.679	-94.38
358.895	-356.52
359.11	-30.89
359.325	270.16
359.541	91.99
359.756	20.31
359.972	-217.26
360.187	186.19
360.402	-153.77
360.618	-153.77
360.833	1056.58
361.048	214.87
361.264	-200.87
361.479	-67.75
361.694	-30.89
361.909	233.3
362.125	-166.06
362.34	-149.67
362.555	227.15
362.77	124.76
362.986	-293.03
363.201	-141.48
363.416	216.91
363.631	30.55
363.847	-215.21
364.062	-223.4
364.277	208.72
364.492	135
364.707	-178.34
364.922	-342.18
365.138	282.45
365.353	378.7
365.568	-272.55
365.783	-153.77
365.998	34.64
366.213	509.77
366.428	-252.07
366.643	26.45
366.858	231.25
367.073	206.67
367.288	-137.38
367.503	-323.75
367.718	85.84
367.933	317.26
368.148	-260.26
368.363	-151.72
368.578	-37.03
368.793	386.9
369.008	-118.95
369.223	-196.78
369.438	253.78
369.653	372.56
369.868	-254.12
370.083	-190.63
370.298	159.57
370.513	366.42
370.728	57.17
370.943	-219.3
371.157	-219.3
371.372	606.03
371.587	-319.65
371.802	-307.37
372.017	57.17
372.232	454.48
372.446	-98.47
372.661	-225.45
372.876	210.77
373.091	167.76
373.306	-88.23
373.52	-223.4
373.735	-92.33
373.95	380.75
374.165	-96.43
374.379	-133.29
374.594	-157.86
374.809	145.24
375.023	75.6
375.238	-284.84
375.453	266.07
375.667	-254.12
375.882	-133.29
376.097	-225.45
376.311	20.31
376.526	20.31
376.741	-190.63
376.955	85.84
377.17	569.16
377.384	560.97
377.599	-53.42
377.813	-293.03
378.028	546.64
378.242	151.38
378.457	-71.85
378.672	-352.42
378.886	59.22
379.101	1.88
379.315	-293.03
379.53	-198.82
379.744	167.76
379.958	190.29
380.173	-225.45
380.387	-145.58
380.602	157.52
380.816	-110.76
381.031	-225.45
381.245	-110.76
381.459	124.76
381.674	925.51
381.888	-252.07
382.103	53.08
382.317	-153.77
382.531	466.77
382.746	-98.47
382.96	-178.34
383.174	-112.81
383.388	368.46
383.603	53.08
383.817	-252.07
384.031	223.06
384.246	450.38
384.46	-47.27
384.674	280.4
384.888	10.07
385.103	182.1
385.317	-252.07
385.531	-47.27
385.745	380.75
385.959	345.94
386.174	-211.11
386.388	-274.6
386.602	-24.75
386.816	-151.72
387.03	-141.48
387.244	-174.25
387.458	96.08
387.672	390.99
387.887	-346.28
388.101	-243.88
388.315	417.61
388.529	110.42
388.743	-223.4
388.957	-260.26
389.171	382.8
389.385	-194.73
389.599	-108.71
389.813	51.03
390.027	186.19
390.241	661.32
390.455	-82.09
390.669	-133.29
390.883	-96.43
391.097	354.13
391.311	38.74
391.525	-198.82
391.738	163.67
391.952	96.08
392.166	-77.99
392.38	-200.87
392.594	253.78
392.808	270.16
393.022	-75.95
393.236	-96.43
393.449	192.34
393.663	208.72
393.877	-278.69
394.091	-155.82
394.305	-57.51
394.518	-116.9
394.732	-325.8
394.946	-94.38
395.16	448.33
395.373	63.32
395.587	-227.5
395.801	-219.3
396.015	321.36
396.228	237.39
396.442	-256.17
396.656	-293.03
396.869	405.33
397.083	462.67
397.297	-86.19
397.51	-174.25
397.724	323.41
397.938	118.61
398.151	-305.32
398.365	-307.37
398.578	290.64
398.792	388.94
399.005	-67.75
399.219	-63.66
399.433	71.51
399.646	161.62
399.86	53.08
400.073	65.36
400.287	307.02
400.5	108.37
400.714	-75.95
400.927	-84.14
401.141	214.87
401.354	1115.97
401.567	178
401.781	-282.79
401.994	264.02
402.208	522.06
402.421	-149.67
402.635	-125.1
402.848	3.93
403.061	272.21
403.275	-6.31
403.488	-184.49
403.701	421.71
403.915	167.76
404.128	75.6
404.341	-161.96
404.555	218.96
404.768	26.45
404.981	28.5
405.195	-262.31
405.408	399.18
405.621	216.91
405.834	34.64
406.048	-149.67
406.261	460.62
406.474	456.53
406.687	-217.26
406.9	-71.85
407.114	94.04
407.327	149.33
407.54	-313.51
407.753	-307.37
407.966	-92.33
408.179	268.11
408.392	-227.5
408.605	-315.56
408.819	165.71
409.032	108.37
409.245	-190.63
409.458	42.84
409.671	216.91
409.884	288.59
410.097	-237.74
410.31	-14.51
410.523	266.07
410.736	-22.7
410.949	-77.99
411.162	-145.58
411.375	511.82
411.588	411.47
411.801	1.88
412.014	-250.02
412.227	42.84
412.44	22.36
412.653	-94.38
412.865	18.26
413.078	294.74
413.291	223.06
413.504	-110.76
413.717	-190.63
413.93	272.21
414.143	-188.58
414.356	-114.86
414.568	-307.37
414.781	274.26
414.994	124.76
415.207	-55.47
415.42	-143.53
415.632	264.02
415.845	401.23
416.058	-245.93
416.271	-143.53
416.483	55.12
416.696	477.01
416.909	-209.06
417.121	-252.07
417.334	143.19
417.547	542.54
417.759	-305.32
417.972	-233.64
418.185	-67.75
418.397	280.4
418.61	-196.78
418.823	-186.54
419.035	423.76
419.248	24.4
419.46	-18.6
419.673	1.88
419.885	143.19
420.098	-10.41
420.311	-145.58
420.523	-317.61
420.736	259.92
420.948	51.03
421.161	-200.87
421.373	-370.85
421.586	81.75
421.798	-59.56
422.01	-268.45
422.223	-51.37
422.435	30.55
422.648	180.05
422.86	-137.38
423.073	-176.3
423.285	259.92
423.497	-241.83
423.71	-198.82
423.922	-153.77
424.134	96.08
424.347	309.07
424.559	96.08
424.771	16.21
424.984	-61.61
425.196	198.48
425.408	-430.24
425.621	-346.28
425.833	319.31
426.045	356.18
426.257	-313.51
426.47	-125.1
426.682	132.95
426.894	192.34
427.106	-213.16
427.318	-147.62
427.531	-71.85
427.743	259.92
427.955	-213.16
428.167	161.62
428.379	147.28
428.591	73.56
428.804	-135.34
429.016	-176.3
429.228	-18.6
429.44	178
429.652	30.55
429.864	-239.78
430.076	-12.46
430.288	-49.32
430.5	-100.52
430.712	-55.47
430.924	298.83
431.136	96.08
431.348	-293.03
431.56	-247.97
431.772	48.98
431.984	51.03
432.196	-260.26
432.408	-174.25
432.62	34.64
432.832	132.95
433.044	87.89
433.256	-55.47
433.468	241.49
433.679	-188.58
433.891	-260.26
434.103	20.31
434.315	374.61
434.527	182.1
434.739	-88.23
434.95	-157.86
435.162	266.07
435.374	-32.94
435.586	-104.62
435.798	-166.06
436.009	-184.49
436.221	-73.9
436.433	-286.89
436.645	-77.99
436.856	-100.52
437.068	347.98
437.28	-198.82
437.491	118.61
437.703	214.87
437.915	114.52
438.126	-178.34
438.338	26.45
438.55	59.22
438.761	241.49
438.973	-151.72
439.184	-217.26
439.396	-51.37
439.608	292.69
439.819	-272.55
440.031	-67.75
440.242	231.25
440.454	233.3
440.665	-84.14
440.877	-73.9
441.088	114.52
441.3	-28.84
441.511	-333.99
441.723	-188.58
441.934	161.62
442.146	116.56
442.357	32.6
442.569	75.6
442.78	5.97
442.991	374.61
443.203	87.89
443.414	-270.5
443.626	290.64
443.837	-161.96
444.048	-204.97
444.26	-325.8
444.471	110.42
444.682	259.92
444.894	-305.32
445.105	-274.6
445.316	378.7
445.528	139.09
445.739	-63.66
445.95	-133.29
446.161	202.58
446.373	405.33
446.584	-207.02
446.795	-178.34
447.006	259.92
447.217	436.05
447.429	-303.27
447.64	-274.6
447.851	413.52
448.062	102.23
448.273	-319.65
448.484	-297.13
448.695	264.02
448.907	36.69
449.118	-86.19
449.329	-6.31
449.54	-82.09
449.751	-110.76
449.962	-170.15
