Data from Ink_Intensity_USB4F045381__157__00157.txt Node

Date: Mon Jul 17 11:32:06 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1017.16
345.736	-1017.16
345.952	-1017.16
346.168	-1021.25
346.384	-1011.01
346.6	-93.52
346.816	-177.49
347.032	-279.89
347.248	342.69
347.464	-263.51
347.68	-97.62
347.896	123.56
348.112	318.12
348.328	-62.8
348.544	-150.87
348.76	15.02
348.975	326.31
349.191	-245.07
349.407	-257.36
349.623	25.26
349.839	-89.43
350.055	-132.44
350.27	15.02
350.486	219.82
350.702	314.02
350.918	252.58
351.133	-247.12
351.349	211.62
351.565	287.4
351.781	-238.93
351.996	103.08
352.212	287.4
352.428	-87.38
352.644	-216.4
352.859	-259.41
353.075	242.34
353.291	148.14
353.506	-165.2
353.722	-247.12
353.938	-34.13
354.153	461.48
354.369	162.47
354.584	-132.44
354.8	246.44
355.016	-351.57
355.231	-234.83
355.447	-73.04
355.662	115.37
355.878	803.49
356.093	-380.24
356.309	-7.51
356.524	-253.27
356.74	197.29
356.955	-247.12
357.171	-132.44
357.386	146.09
357.602	-120.15
357.817	-126.29
358.033	-210.26
358.248	387.75
358.464	195.24
358.679	-132.44
358.895	-275.79
359.11	25.26
359.325	322.21
359.541	23.21
359.756	-99.67
359.972	-312.66
360.187	139.94
360.402	-169.3
360.618	-181.59
360.833	1047.19
361.048	113.32
361.264	-247.12
361.479	-73.04
361.694	0.68
361.909	211.62
362.125	-206.16
362.34	-128.34
362.555	271.01
362.77	129.7
362.986	-292.18
363.201	-265.55
363.416	195.24
363.631	90.79
363.847	-230.74
364.062	-140.63
364.277	166.57
364.492	86.7
364.707	-142.68
364.922	-410.96
365.138	219.82
365.353	395.94
365.568	-212.31
365.783	-173.39
365.998	49.83
366.213	477.86
366.428	-286.03
366.643	74.41
366.858	221.86
367.073	170.66
367.288	-138.58
367.503	-267.6
367.718	64.17
367.933	289.45
368.148	-370
368.363	-130.39
368.578	-38.23
368.793	443.04
369.008	-126.29
369.223	-204.11
369.438	246.44
369.653	432.8
369.868	-288.08
370.083	-304.46
370.298	70.31
370.513	369.32
370.728	29.35
370.943	-253.27
371.157	-193.87
371.372	551.59
371.587	-251.22
371.802	-247.12
372.017	135.85
372.232	393.89
372.446	-42.32
372.661	-222.55
372.876	215.72
373.091	203.43
373.306	-93.52
373.52	-310.61
373.735	-173.39
373.95	383.65
374.165	-128.34
374.379	-118.1
374.594	-152.92
374.809	133.8
375.023	-34.13
375.238	-253.27
375.453	221.86
375.667	-300.37
375.882	-187.73
376.097	-304.46
376.311	84.65
376.526	-54.61
376.741	-202.07
376.955	39.59
377.17	475.81
377.384	518.82
377.599	-62.8
377.813	-247.12
378.028	547.49
378.242	187.05
378.457	-62.8
378.672	-374.1
378.886	0.68
379.101	-71
379.315	-365.9
379.53	-179.54
379.744	172.71
379.958	180.9
380.173	-138.58
380.387	-197.97
380.602	133.8
380.816	-111.96
381.031	-136.53
381.245	-159.06
381.459	86.7
381.674	2704
381.888	-169.3
382.103	119.46
382.317	-138.58
382.531	400.04
382.746	-126.29
382.96	-157.01
383.174	-52.56
383.388	330.41
383.603	92.84
383.817	-255.31
384.031	96.94
384.246	422.56
384.46	10.92
384.674	361.13
384.888	-13.65
385.103	68.27
385.317	-247.12
385.531	-87.38
385.745	328.36
385.959	303.78
386.174	-228.69
386.388	-275.79
386.602	47.79
386.816	-152.92
387.03	-193.87
387.244	-195.92
387.458	55.98
387.672	334.5
387.887	-351.57
388.101	-234.83
