Data from Ink_Intensity_USB4F045381__105__00105.txt Node

Date: Mon Jul 17 11:06:54 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1001.63
345.736	-1001.63
345.952	-1001.63
346.168	-1071.26
346.384	-936.09
346.6	-149.67
346.816	-231.59
347.032	-186.54
347.248	272.21
347.464	-116.9
347.68	-180.39
347.896	130.9
348.112	390.99
348.328	-125.1
348.544	-123.05
348.76	87.89
348.975	231.25
349.191	-227.5
349.407	-172.2
349.623	55.12
349.839	-12.46
350.055	-178.34
350.27	116.56
350.486	231.25
350.702	259.92
350.918	243.54
351.133	-112.81
351.349	151.38
351.565	483.15
351.781	-223.4
351.996	48.98
352.212	313.17
352.428	-145.58
352.644	-280.74
352.859	-186.54
353.075	323.41
353.291	71.51
353.506	-71.85
353.722	-319.65
353.938	-14.51
354.153	413.52
354.369	65.36
354.584	-121
354.8	124.76
355.016	-293.03
355.231	-200.87
355.447	-135.34
355.662	159.57
355.878	825.16
356.093	-266.41
356.309	-92.33
356.524	-215.21
356.74	259.92
356.955	-260.26
357.171	-65.71
357.386	126.8
357.602	-293.03
357.817	-59.56
358.033	-211.11
358.248	284.5
358.464	130.9
358.679	-166.06
358.895	-309.41
359.11	38.74
359.325	276.31
359.541	-24.75
359.756	-4.27
359.972	-254.12
360.187	141.14
360.402	-172.2
360.618	-182.44
360.833	945.99
361.048	100.18
361.264	-241.83
361.479	-67.75
361.694	1.88
361.909	180.05
362.125	-182.44
362.34	-98.47
362.555	257.87
362.77	-84.14
362.986	-317.61
363.201	-202.92
363.416	210.77
363.631	-37.03
363.847	-229.54
364.062	-219.3
364.277	141.14
364.492	143.19
364.707	-192.68
364.922	-352.42
365.138	237.39
365.353	288.59
365.568	-311.46
365.783	-137.38
365.998	114.52
366.213	579.4
366.428	-272.55
366.643	44.88
366.858	257.87
367.073	214.87
367.288	-204.97
367.503	-274.6
367.718	24.4
367.933	259.92
368.148	-301.22
368.363	-110.76
368.578	-14.51
368.793	409.42
369.008	-90.28
369.223	-270.5
369.438	259.92
369.653	442.19
369.868	-284.84
370.083	-247.97
370.298	8.02
370.513	456.53
370.728	30.55
370.943	-211.11
