Data from Ink_Intensity_USB4F045381__152__00152.txt Node

Date: Mon Jul 17 11:28:50 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1076.89
345.736	-1076.89
345.952	-1076.89
346.168	-988.83
346.384	-1054.36
346.6	-102.06
346.816	-149.16
347.032	-216.74
347.248	274.77
347.464	-226.98
347.68	-79.53
347.896	72.02
348.112	440.65
348.328	-89.77
348.544	-116.39
348.76	-54.95
348.975	248.15
349.191	-272.04
349.407	-167.59
349.623	-3.75
349.839	-110.25
350.055	-259.75
350.27	-57
350.486	158.03
350.702	405.84
350.918	166.23
351.133	-274.09
351.349	198.99
351.565	305.49
351.781	-235.18
351.996	-5.8
352.212	182.61
352.428	-181.93
352.644	-243.37
352.859	-222.89
353.075	301.39
353.291	37.2
353.506	-179.88
353.722	-224.94
353.938	-91.82
354.153	401.74
354.369	131.41
354.584	-247.46
354.8	182.61
355.016	-319.14
355.231	-325.29
355.447	-151.21
355.662	90.45
355.878	698.7
356.093	-425.64
356.309	-124.58
356.524	-269.99
356.74	151.89
356.955	-292.52
357.171	-130.73
357.386	125.27
357.602	-280.23
357.817	-95.91
358.033	-136.87
358.248	276.82
358.464	153.94
358.679	-147.11
358.895	-382.63
359.11	10.58
359.325	184.66
359.541	20.82
359.756	-67.24
359.972	-302.76
360.187	182.61
360.402	-247.46
360.618	-214.7
360.833	862.54
361.048	65.88
361.264	-192.17
361.479	-179.88
361.694	-44.71
361.909	223.57
362.125	-267.94
362.34	-149.16
362.555	223.57
362.77	35.16
362.986	-282.28
363.201	-196.26
363.416	166.23
363.631	-44.71
363.847	-233.13
364.062	-251.56
364.277	168.27
364.492	16.73
364.707	-163.5
364.922	-380.58
365.138	178.51
365.353	301.39
365.568	-370.34
365.783	-118.44
365.998	47.44
366.213	489.81
366.428	-200.36
366.643	20.82
366.858	117.08
367.073	143.7
367.288	-93.87
367.503	-374.44
367.718	141.65
367.933	342.35
368.148	-358.05
368.363	-132.78
368.578	-1.71
368.793	399.7
369.008	-169.64
369.223	-233.13
369.438	119.12
369.653	325.97
369.868	-343.72
370.083	-167.59
370.298	102.74
370.513	323.92
370.728	-44.71
370.943	-243.37
371.157	-192.17
371.372	512.33
371.587	-265.89
371.802	-345.77
372.017	39.25
372.232	385.36
372.446	-50.86
372.661	-321.19
372.876	190.8
373.091	125.27
373.306	-81.58
373.52	-321.19
373.735	-214.7
373.95	399.7
374.165	-145.06
374.379	-183.98
374.594	-183.98
374.809	37.2
375.023	-46.76
375.238	-249.51
375.453	229.71
375.667	-300.71
375.882	-161.45
376.097	-278.18
376.311	-44.71
376.526	-97.96
376.741	-251.56
376.955	61.78
377.17	520.53
377.384	498
377.599	-9.9
377.813	-290.47
378.028	590.16
378.242	133.46
378.457	-50.86
378.672	-349.86
378.886	59.73
379.101	-87.72
379.315	-388.77
379.53	-181.93
379.744	215.38
379.958	86.36
380.173	-151.21
380.387	-259.75
380.602	121.17
380.816	-130.73
381.031	-241.32
381.245	-134.82
381.459	47.44
381.674	846.15
381.888	-304.81
382.103	26.96
382.317	-290.47
382.531	483.66
382.746	-104.11
382.96	-186.02
383.174	-85.67
383.388	420.17
383.603	-38.57
383.817	-280.23
384.031	170.32
384.246	379.22
384.46	-128.68
384.674	293.2
384.888	-28.33
385.103	108.88
385.317	-356.01
385.531	-67.24
385.745	248.15
385.959	219.47
386.174	-241.32
386.388	-274.09
386.602	-36.52
386.816	-71.34
387.03	-167.59
387.244	-95.91
387.458	18.77
387.672	303.44
387.887	-356.01
388.101	-267.94
388.315	280.91
388.529	90.45
388.743	-226.98
388.957	-306.85
389.171	309.58
389.385	-161.45
389.599	-167.59
389.813	-102.06
390.027	182.61
390.241	620.88
390.455	-143.02
390.669	-159.4
390.883	-44.71
391.097	371.02
391.311	18.77
391.525	-218.79
391.738	186.71
391.952	192.85
392.166	-163.5
392.38	-345.77
392.594	217.43
392.808	215.38
393.022	-161.45
393.236	-235.18
393.449	147.8
393.663	149.84
393.877	-247.46
394.091	-100.01
394.305	-200.36
394.518	-136.87
394.732	-280.23
394.946	-218.79
395.16	440.65
395.373	35.16
395.587	-233.13
395.801	-181.93
396.015	172.37
396.228	104.79
396.442	-345.77
396.656	-413.35
396.869	256.34
397.083	375.12
397.297	-159.4
397.51	-257.7
397.724	272.72
397.938	127.32
398.151	-392.87
398.365	-345.77
398.578	190.8
398.792	352.59
399.005	-32.43
399.219	-186.02
399.433	65.88
399.646	188.75
399.86	-34.47
400.073	22.87
400.287	158.03
400.5	-54.95
400.714	-93.87
400.927	-85.67
401.141	207.19
401.354	1116.48
401.567	188.75
401.781	-296.61
401.994	141.65
402.208	528.72
402.421	-147.11
402.635	-212.65
402.848	-11.95
403.061	237.91
403.275	-87.72
403.488	-325.29
403.701	416.08
403.915	127.32
404.128	33.11
404.341	-245.41
404.555	133.46
404.768	-40.62
404.981	37.2
405.195	-233.13
405.408	323.92
405.621	82.26
405.834	33.11
406.048	-310.95
406.261	282.96
406.474	420.17
406.687	-237.22
406.9	-140.97
407.114	37.2
407.327	182.61
407.54	-347.81
407.753	-370.34
407.966	-147.11
408.179	131.41
408.392	-245.41
408.605	-360.1
408.819	172.37
409.032	168.27
