Data from Ink_Intensity_USB4F045381__95__00095.txt Node

Date: Mon Jul 17 11:02:38 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1034.91
345.736	-1034.91
345.952	-1034.91
346.168	-1016.48
346.384	-1034.91
346.6	-211.62
346.816	-225.96
347.032	-182.95
347.248	353.62
347.464	-164.52
347.68	-109.22
347.896	30.04
348.112	404.82
348.328	-98.99
348.544	-109.22
348.76	68.95
348.975	245.07
349.191	-234.15
349.407	-215.72
349.623	146.77
349.839	-133.8
350.055	-98.99
350.27	5.46
350.486	202.07
350.702	326.99
350.918	175.44
351.133	-197.29
351.349	220.5
351.565	445.77
351.781	-168.62
351.996	-15.02
352.212	283.99
352.428	-117.42
352.644	-187.05
352.859	-211.62
353.075	255.31
353.291	93.52
353.506	-187.05
353.722	-258.73
353.938	-88.75
354.153	486.73
354.369	142.68
354.584	-191.14
354.8	195.92
355.016	-291.49
355.231	-162.47
355.447	-66.22
355.662	138.58
355.878	812.36
356.093	-324.26
356.309	19.8
356.524	-330.41
356.74	320.85
356.955	-156.33
357.171	-86.7
357.386	91.48
357.602	-238.25
357.817	-58.03
358.033	-154.28
358.248	347.47
358.464	140.63
358.679	-127.66
358.895	-277.16
359.11	81.24
359.325	314.7
359.541	73.04
359.756	-4.78
359.972	-281.25
360.187	191.83
360.402	-262.82
360.618	-178.86
360.833	1006.92
361.048	169.3
361.264	-244.39
361.479	-41.64
361.694	77.14
361.909	298.32
362.125	-242.34
362.34	-119.46
362.555	314.7
362.77	21.84
362.986	-221.86
363.201	-103.08
363.416	177.49
363.631	-6.83
363.847	-154.28
364.062	-78.51
364.277	173.39
364.492	197.97
364.707	-174.76
364.922	-363.17
365.138	247.12
365.353	388.43
