Data from Ink_Intensity_USB4F045381__192__00192.txt Node

Date: Mon Jul 17 11:45:50 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1035.76
345.736	-1035.76
345.952	-1035.76
346.168	-1005.04
346.384	-1039.86
346.6	-183.81
346.816	-286.2
347.032	-169.47
347.248	297.47
347.464	-232.96
347.68	-138.75
347.896	90.62
348.112	373.24
348.328	-91.65
348.544	37.38
348.76	23.04
348.975	281.08
349.191	-241.15
349.407	-241.15
349.623	-19.97
349.839	-1.54
350.055	-226.81
350.27	8.7
350.486	164.35
350.702	274.94
350.918	186.88
351.133	-237.05
351.349	119.29
351.565	274.94
351.781	-271.87
351.996	-108.03
352.212	238.08
352.428	-179.71
352.644	-202.24
352.859	-259.58
353.075	209.4
353.291	12.8
353.506	-110.08
353.722	-261.63
353.938	-65.02
354.153	352.76
354.369	82.43
354.584	-273.92
354.8	299.52
355.016	-376.31
355.231	-230.91
355.447	-54.78
355.662	115.2
355.878	846.32
356.093	-404.99
356.309	-40.45
356.524	-202.24
356.74	270.84
356.955	-189.95
357.171	-67.07
357.386	217.6
357.602	-232.96
357.817	-85.5
358.033	-245.24
358.248	281.08
358.464	205.31
358.679	-192
358.895	-267.77
359.11	-79.36
359.325	279.04
359.541	-44.54
359.756	61.95
359.972	-314.88
360.187	66.05
360.402	-163.33
360.618	-187.9
360.833	922.1
361.048	190.97
361.264	-208.38
361.479	-112.13
361.694	-15.87
361.909	217.6
362.125	-245.24
362.34	-105.98
362.555	231.93
362.77	25.09
362.986	-351.74
363.201	-267.77
363.416	127.49
363.631	-40.45
363.847	-212.48
364.062	-175.61
364.277	168.45
364.492	96.77
364.707	-208.38
364.922	-511.48
365.138	295.42
365.353	295.42
365.568	-280.06
365.783	-175.61
365.998	-13.82
366.213	510.46
366.428	-232.96
366.643	66.05
366.858	143.87
367.073	188.93
367.288	-245.24
367.503	-265.72
367.718	117.25
367.933	313.85
368.148	-347.64
368.363	-103.93
368.578	-56.83
368.793	438.78
369.008	-286.2
369.223	-267.77
369.438	139.77
369.653	375.29
369.868	-288.25
370.083	-278.01
370.298	16.9
370.513	320
370.728	70.14
370.943	-249.34
371.157	-290.3
371.372	526.84
371.587	-353.79
371.802	-300.54
372.017	57.86
372.232	418.3
372.446	-163.33
372.661	-290.3
372.876	195.07
373.091	84.48
373.306	-124.41
373.52	-355.83
373.735	-257.53
373.95	332.28
374.165	-165.37
374.379	-171.52
374.594	-101.89
374.809	78.33
375.023	18.94
375.238	-351.74
375.453	231.93
375.667	-327.16
375.882	-153.09
376.097	-284.16
376.311	33.28
376.526	-48.64
376.741	-298.49
376.955	70.14
377.17	545.27
377.384	602.61
377.599	-19.97
377.813	-278.01
378.028	588.28
378.242	139.77
378.457	-95.74
378.672	-359.93
378.886	6.66
379.101	-46.59
379.315	-407.03
379.53	-185.85
379.744	213.5
379.958	125.44
380.173	-144.89
380.387	-192
380.602	154.11
380.816	-228.86
381.031	-200.19
381.245	-185.85
381.459	143.87
381.674	2757.08
381.888	-314.88
382.103	43.52
382.317	-257.53
382.531	393.72
382.746	-60.93
382.96	-249.34
383.174	-95.74
383.388	461.3
383.603	-3.58
383.817	-275.96
384.031	156.16
384.246	449.02
384.46	-56.83
384.674	233.98
384.888	49.66
385.103	-56.83
385.317	-321.02
385.531	-124.41
385.745	342.52
385.959	266.75
386.174	-253.44
386.388	-200.19
386.602	-50.69
386.816	-151.04
387.03	-196.09
387.244	-122.37
387.458	111.1
387.672	369.15
387.887	-255.48
388.101	-327.16
388.315	363
388.529	147.97
388.743	-245.24
388.957	-292.35
389.171	346.62
389.385	-148.99
389.599	-175.61
389.813	0.51
390.027	143.87
390.241	610.81
390.455	-91.65
390.669	-253.44
390.883	-48.64
391.097	391.67
391.311	-28.16
391.525	-255.48
391.738	190.97
391.952	201.21
392.166	-140.8
392.38	-316.92
392.594	328.19
392.808	254.46
393.022	-202.24
393.236	-220.67
393.449	172.54
393.663	133.63
393.877	-335.35
394.091	-159.23
394.305	-44.54
394.518	-179.71
394.732	-292.35
394.946	-146.94
395.16	395.77
395.373	152.06
395.587	-204.28
395.801	-163.33
396.015	250.36
396.228	195.07
396.442	-261.63
396.656	-390.65
396.869	356.86
397.083	434.68
397.297	-138.75
397.51	-253.44
397.724	371.19
397.938	82.43
398.151	-415.23
398.365	-308.73
398.578	102.91
398.792	305.66
399.005	-67.07
399.219	-192
399.433	129.53
399.646	193.02
399.86	-38.4
400.073	-15.87
400.287	160.25
400.5	8.7
400.714	-103.93
400.927	-73.21
401.141	197.12
401.354	1036.78
401.567	117.25
401.781	-282.11
401.994	215.55
402.208	551.42
402.421	-87.55
402.635	-161.28
402.848	-1.54
403.061	233.98
403.275	-91.65
403.488	-228.86
403.701	442.87
403.915	158.21
404.128	-38.4
404.341	-183.81
404.555	125.44
404.768	-40.45
404.981	-60.93
405.195	-247.29
405.408	532.98
405.621	217.6
405.834	-85.5
406.048	-306.68
406.261	397.82
406.474	420.35
406.687	-265.72
406.9	-87.55
407.114	-46.59
407.327	115.2
407.54	-349.69
407.753	-310.78
407.966	-171.52
408.179	125.44
408.392	-245.24
408.605	-392.7
408.819	207.36
409.032	160.25
409.245	-241.15
409.458	-15.87
409.671	180.73
409.884	315.9
410.097	-282.11
410.31	-36.35
410.523	102.91
410.736	-48.64
410.949	-120.32
411.162	-212.48
411.375	393.72
411.588	201.21
411.801	-30.21
412.014	-208.38
412.227	-1.54
412.44	-75.26
412.653	-228.86
412.865	43.52
413.078	231.93
413.291	207.36
413.504	-110.08
413.717	-220.67
413.93	152.06
414.143	-192
414.356	-220.67
414.568	-382.46
414.781	252.41
414.994	123.39
415.207	-130.56
415.42	-171.52
415.632	207.36
415.845	440.83
416.058	-290.3
416.271	-284.16
416.483	59.9
416.696	526.84
416.909	-202.24
417.121	-241.15
417.334	90.62
417.547	500.22
417.759	-280.06
417.972	-292.35
418.185	-105.98
418.397	188.93
418.61	-273.92
418.823	-185.85
419.035	379.39
419.248	-19.97
419.46	-120.32
419.673	-171.52
419.885	109.05
420.098	-67.07
420.311	-116.22
420.523	-341.5
420.736	225.79
420.948	8.7
421.161	-192
421.373	-300.54
421.586	45.57
421.798	-159.23
422.01	-304.64
422.223	-44.54
422.435	-136.7
422.648	266.75
422.86	-185.85
423.073	-284.16
423.285	295.42
423.497	-325.12
423.71	-269.82
423.922	-218.62
424.134	61.95
424.347	403.96
424.559	-11.78
424.771	125.44
424.984	-36.35
425.196	107.01
425.408	-411.13
425.621	-333.31
425.833	287.23
426.045	336.38
426.257	-335.35
426.47	-136.7
426.682	123.39
426.894	147.97
427.106	-175.61
427.318	-224.76
427.531	-216.57
427.743	238.08
427.955	-196.09
428.167	236.03
428.379	96.77
428.591	-75.26
428.804	-114.17
429.016	-306.68
429.228	0.51
429.44	139.77
429.652	-28.16
429.864	-312.83
430.076	41.47
430.288	-32.26
430.5	-112.13
430.712	-60.93
430.924	168.45
431.136	117.25
431.348	-464.38
431.56	-237.05
431.772	-19.97
431.984	-7.68
432.196	-325.12
432.408	-181.76
432.62	-101.89
432.832	111.1
433.044	78.33
433.256	-126.46
433.468	238.08
433.679	-357.88
433.891	-323.07
434.103	-50.69
434.315	324.09
434.527	82.43
434.739	-181.76
434.95	-273.92
435.162	147.97
435.374	-177.66
435.586	-220.67
435.798	-220.67
436.009	-310.78
436.221	27.14
436.433	-210.43
436.645	-237.05
436.856	4.61
437.068	250.36
437.28	-245.24
437.491	-15.87
437.703	78.33
437.915	35.33
438.126	-192
438.338	20.99
438.55	82.43
438.761	193.02
438.973	-175.61
439.184	-157.18
439.396	-67.07
439.608	184.83
439.819	-327.16
440.031	-105.98
440.242	186.88
440.454	139.77
440.665	-235
440.877	-134.65
441.088	131.58
441.3	-105.98
441.511	-433.66
441.723	-275.96
441.934	172.54
442.146	47.62
442.357	-85.5
442.569	66.05
442.78	4.61
442.991	434.68
443.203	57.86
443.414	-306.68
443.626	289.28
443.837	-185.85
444.048	-380.41
444.26	-415.23
444.471	-5.63
444.682	205.31
444.894	-351.74
445.105	-304.64
445.316	238.08
445.528	84.48
445.739	-15.87
445.95	-95.74
446.161	-11.78
446.373	248.32
446.584	-208.38
446.795	-218.62
447.006	279.04
447.217	438.78
447.429	-318.97
447.64	-298.49
447.851	289.28
448.062	16.9
448.273	-415.23
448.484	-335.35
448.695	162.3
448.907	-77.31
449.118	-157.18
449.329	-71.17
449.54	-99.84
449.751	-196.09
449.962	-249.34
450.173	-237.05
450.384	315.9
450.595	283.13
450.806	-294.4
451.017	-218.62
451.228	254.46
451.439	256.51
451.65	-161.28
451.861	-419.32
452.072	-202.24
452.283	-48.64
452.494	-105.98
452.705	-267.77
452.915	289.28
453.126	84.48
453.337	-253.44
453.548	-325.12
453.759	299.52
453.97	510.46
454.181	-52.74
454.391	-228.86
454.602	174.59
454.813	152.06
455.024	-192
455.235	-261.63
455.445	8.7
455.656	109.05
455.867	-124.41
456.078	-280.06
456.288	-56.83
456.499	45.57
456.71	-249.34
456.921	-62.98
457.131	76.29
457.342	61.95
457.553	-142.85
457.763	-196.09
457.974	186.88
458.184	139.77
458.395	-286.2
458.606	-437.75
458.816	301.56
459.027	485.88
459.237	-93.69
459.448	-425.47
459.659	231.93
459.869	487.93
460.08	-531.96
460.29	-148.99
460.501	438.78
460.711	-101.89
460.922	-259.58
461.132	-316.92
461.343	711.16
461.553	-302.59
461.764	-284.16
461.974	-235
462.184	250.36
462.395	64
462.605	-185.85
462.816	-323.07
463.026	33.28
463.236	354.81
463.447	-361.98
463.657	-243.2
463.867	162.3
464.078	-40.45
464.288	-294.4
464.498	-327.16
464.709	-77.31
464.919	-22.02
465.129	-212.48
465.339	-327.16
465.55	82.43
465.76	199.16
465.97	-208.38
466.18	-294.4
466.391	158.21
466.601	100.86
466.811	-202.24
467.021	-327.16
467.231	98.81
467.441	293.37
467.651	-159.23
467.862	-531.96
468.072	-22.02
468.282	270.84
468.492	-275.96
468.702	-251.39
468.912	14.85
469.122	524.79
469.332	16.9
469.542	-292.35
469.752	172.54
469.962	49.66
470.172	-259.58
470.382	-247.29
470.592	121.34
470.802	297.47
471.012	-60.93
471.222	-179.71
471.432	213.5
471.642	233.98
471.852	-114.17
472.062	-282.11
472.272	-32.26
472.482	-220.67
472.691	-382.46
472.901	-421.37
473.111	0.51
473.321	535.03
473.531	-347.64
473.741	-110.08
473.95	125.44
474.16	174.59
474.37	-175.61
474.58	-423.42
474.79	522.74
474.999	168.45
475.209	-304.64
475.419	-366.07
475.628	-44.54
475.838	260.6
476.048	-220.67
476.258	-380.41
476.467	250.36
476.677	-181.76
476.886	-56.83
477.096	-165.37
477.306	-163.33
477.515	272.89
477.725	-89.6
477.935	-194.05
478.144	313.85
478.354	-110.08
478.563	-251.39
478.773	-300.54
478.982	209.4
479.192	223.74
479.401	-140.8
479.611	-300.54
479.82	-202.24
480.03	16.9
480.239	-339.45
480.449	-421.37
480.658	440.83
480.868	-173.57
481.077	-136.7
481.287	-173.57
481.496	111.1
481.705	324.09
481.915	-3.58
482.124	27.14
482.333	35.33
482.543	283.13
482.752	-194.05
482.961	-290.3
483.171	229.88
483.38	-3.58
483.589	-271.87
483.799	-364.03
484.008	-50.69
484.217	231.93
484.426	-245.24
484.636	-302.59
484.845	61.95
485.054	-245.24
485.263	92.67
485.472	-259.58
485.682	369.15
485.891	41.47
486.1	-413.18
486.309	-245.24
486.518	145.92
486.727	326.14
486.936	-345.59
487.146	-110.08
487.355	422.39
487.564	-200.19
487.773	-284.16
487.982	-273.92
488.191	-140.8
488.4	-19.97
488.609	-253.44
488.818	-216.57
489.027	559.61
489.236	281.08
489.445	-316.92
489.654	-278.01
489.863	328.19
490.072	-46.59
490.281	111.1
490.49	-273.92
490.698	461.3
490.907	324.09
491.116	-259.58
491.325	-447.99
491.534	276.99
491.743	72.19
491.952	-208.38
492.16	-216.57
492.369	80.38
492.578	188.93
492.787	-204.28
492.996	-376.31
493.204	-249.34
493.413	459.26
493.622	-480.76
493.831	-382.46
494.039	315.9
494.248	-249.34
494.457	-347.64
494.665	-380.41
494.874	207.36
495.083	444.92
495.291	-212.48
495.5	-321.02
495.709	252.41
495.917	104.96
496.126	-103.93
496.335	-288.25
496.543	-75.26
496.752	23.04
496.96	-42.5
497.169	-407.03
497.377	-26.11
497.586	334.33
497.794	-110.08
498.003	-413.18
498.211	-3.58
498.42	401.91
498.628	-196.09
498.837	-353.79
499.045	33.28
499.254	76.29
499.462	-237.05
499.671	-314.88
499.879	426.49
500.087	172.54
500.296	-249.34
500.504	-292.35
500.713	125.44
500.921	530.94
501.129	-325.12
501.338	-239.1
501.546	74.24
501.754	98.81
501.962	-202.24
502.171	-337.4
502.379	31.23
502.587	336.38
502.795	-249.34
503.004	-333.31
503.212	-24.06
503.42	236.03
503.628	-259.58
503.837	-73.21
504.045	158.21
504.253	418.3
504.461	-300.54
504.669	-523.77
504.877	233.98
505.085	457.21
505.294	-435.71
505.502	-17.92
505.71	43.52
505.918	172.54
506.126	-323.07
506.334	-343.55
506.542	-93.69
506.75	107.01
506.958	-196.09
507.166	-237.05
507.374	-134.65
507.582	432.63
507.79	-144.89
507.998	-388.6
508.206	94.72
508.414	240.12
508.622	-351.74
508.83	-206.33
509.037	393.72
509.245	-65.02
509.453	-335.35
509.661	-388.6
509.869	213.5
510.077	-32.26
510.285	-161.28
510.492	-562.68
510.7	596.47
510.908	-79.36
511.116	-232.96
511.324	-286.2
511.531	-87.55
511.739	37.38
511.947	-81.41
512.155	-11.78
512.362	66.05
512.57	-308.73
512.778	-357.88
512.985	-527.86
513.193	279.04
513.401	381.43
513.608	-267.77
513.816	-296.44
514.024	131.58
514.231	295.42
514.439	-247.29
514.646	-335.35
514.854	182.78
515.061	360.95
515.269	-286.2
515.477	-269.82
515.684	-216.57
515.892	240.12
516.099	-431.61
516.307	-462.33
516.514	190.97
516.722	377.34
516.929	-261.63
517.136	-343.55
517.344	332.28
517.551	123.39
517.759	-286.2
517.966	-290.3
518.173	-48.64
518.381	-48.64
518.588	-286.2
518.796	-398.84
519.003	201.21
519.21	-11.78
519.418	-284.16
519.625	37.38
519.832	18.94
520.039	90.62
520.247	-419.32
520.454	-298.49
520.661	229.88
520.868	107.01
521.076	-273.92
521.283	-232.96
521.49	571.9
521.697	133.63
521.904	-335.35
522.112	-220.67
522.319	227.84
522.526	205.31
522.733	-339.45
522.94	-359.93
523.147	-58.88
523.354	205.31
523.561	-511.48
523.768	-228.86
523.975	303.61
524.183	16.9
524.39	-179.71
524.597	-439.8
524.804	102.91
525.011	-226.81
525.218	-368.12
525.425	-267.77
525.632	416.25
525.838	-228.86
526.045	-341.5
526.252	-409.08
526.459	1149.42
526.666	774.64
526.873	-398.84
527.08	-343.55
527.287	451.07
527.494	244.22
527.701	-400.89
527.907	-396.79
528.114	104.96
528.321	-95.74
528.528	-216.57
528.735	-288.25
528.941	-155.13
529.148	-194.05
529.355	-155.13
529.562	-251.39
529.768	381.43
529.975	-89.6
530.182	-271.87
530.388	-380.41
530.595	287.23
530.802	-235
531.008	-183.81
531.215	-239.1
531.422	360.95
531.628	797.17
531.835	-284.16
532.042	-177.66
532.248	-175.61
532.455	74.24
532.661	-296.44
532.868	-378.36
533.074	113.15
533.281	276.99
