Data from Ink_Intensity_USB4F045381__100__00100.txt Node

Date: Mon Jul 17 11:04:46 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-997.02
345.736	-997.02
345.952	-997.02
346.168	-1042.07
346.384	-1009.31
346.6	-218.79
346.816	-294.57
347.032	-134.82
347.248	278.87
347.464	-143.02
347.68	-63.15
347.896	106.84
348.112	393.55
348.328	-61.1
348.544	-63.15
348.76	-30.38
348.975	229.71
349.191	-296.61
349.407	-251.56
349.623	90.45
349.839	-85.67
350.055	-155.3
350.27	-1.71
350.486	194.9
350.702	321.87
350.918	244.05
351.133	-173.74
351.349	112.98
351.565	379.22
351.781	-198.31
351.996	47.44
352.212	295.25
352.428	-157.35
352.644	-204.46
352.859	-269.99
353.075	280.91
353.291	45.4
353.506	-95.91
353.722	-243.37
353.938	-71.34
354.153	452.94
354.369	94.55
354.584	-177.83
354.8	143.7
355.016	-288.42
355.231	-231.08
355.447	-46.76
355.662	76.12
355.878	762.19
356.093	-339.62
356.309	-69.29
356.524	-181.93
356.74	235.86
356.955	-218.79
357.171	-108.2
357.386	201.04
357.602	-173.74
357.817	-165.54
358.033	-216.74
358.248	356.69
358.464	67.92
358.679	-145.06
358.895	-284.33
359.11	-16.04
359.325	272.72
359.541	49.49
359.756	102.74
359.972	-329.38
360.187	168.27
360.402	-194.22
360.618	-153.26
360.833	964.93
361.048	196.95
361.264	-208.55
361.479	-36.52
361.694	-71.34
361.909	229.71
362.125	-186.02
362.34	-79.53
362.555	289.1
362.77	76.12
362.986	-296.61
363.201	-194.22
363.416	196.95
363.631	59.73
363.847	-235.18
364.062	-165.54
364.277	170.32
364.492	-26.28
364.707	-165.54
364.922	-378.53
365.138	244.05
365.353	293.2
365.568	-251.56
365.783	-175.78
365.998	182.61
366.213	584.01
366.428	-292.52
366.643	51.54
366.858	233.81
367.073	227.67
367.288	-108.2
367.503	-253.61
367.718	78.16
367.933	301.39
368.148	-317.09
368.363	14.68
368.578	-48.81
368.793	543.05
369.008	-145.06
369.223	-226.98
369.438	153.94
369.653	358.74
369.868	-325.29
370.083	-272.04
370.298	100.69
370.513	364.88
370.728	47.44
370.943	-247.46
371.157	-145.06
371.372	514.38
371.587	-247.46
371.802	-255.65
372.017	74.07
372.232	469.33
372.446	-132.78
372.661	-222.89
372.876	211.28
373.091	162.13
373.306	-9.9
373.52	-251.56
373.735	-124.58
373.95	399.7
374.165	-128.68
374.379	-65.19
374.594	-124.58
374.809	74.07
375.023	-38.57
375.238	-231.08
375.453	252.24
375.667	-333.48
375.882	-145.06
376.097	-75.43
376.311	16.73
376.526	16.73
376.741	-202.41
376.955	231.76
377.17	514.38
377.384	588.11
377.599	-63.15
377.813	-247.46
378.028	606.54
378.242	180.56
378.457	-149.16
378.672	-331.43
378.886	98.64
379.101	22.87
379.315	-366.25
379.53	-145.06
379.744	192.85
379.958	194.9
380.173	-122.54
380.387	-206.5
380.602	215.38
380.816	-40.62
381.031	-173.74
381.245	-93.87
381.459	231.76
381.674	2713.9
381.888	-243.37
382.103	172.37
382.317	-194.22
382.531	495.95
382.746	-87.72
382.96	-149.16
383.174	-108.2
383.388	588.11
383.603	-26.28
383.817	-272.04
384.031	153.94
384.246	524.62
384.46	-18.09
384.674	352.59
384.888	6.49
385.103	-18.09
385.317	-356.01
385.531	2.39
385.745	325.97
385.959	297.3
386.174	-165.54
386.388	-194.22
386.602	67.92
386.816	-112.3
387.03	-46.76
387.244	-30.38
387.458	131.41
387.672	385.36
387.887	-231.08
388.101	-329.38
388.315	325.97
388.529	106.84
388.743	-143.02
388.957	-239.27
389.171	350.54
389.385	-128.68
389.599	-175.78
389.813	102.74
390.027	225.62
390.241	637.26
390.455	-130.73
390.669	-59.05
390.883	-91.82
391.097	368.98
391.311	96.6
391.525	-167.59
391.738	209.23
391.952	149.84
392.166	35.16
392.38	-284.33
392.594	291.15
392.808	332.11
393.022	-52.91
393.236	-145.06
393.449	194.9
393.663	158.03
393.877	-278.18
394.091	-75.43
394.305	-34.47
394.518	-136.87
394.732	-231.08
394.946	-50.86
395.16	452.94
395.373	141.65
395.587	-206.5
395.801	-161.45
396.015	358.74
396.228	215.38
396.442	-245.41
396.656	-261.8
396.869	280.91
397.083	485.71
397.297	-5.8
397.51	-202.41
397.724	381.26
397.938	172.37
398.151	-339.62
398.365	-280.23
398.578	242
398.792	350.54
399.005	-24.23
399.219	-95.91
399.433	108.88
399.646	235.86
399.86	18.77
400.073	14.68
400.287	227.67
400.5	-169.64
400.714	37.2
400.927	-77.48
401.141	299.34
401.354	1055.05
401.567	221.52
401.781	-237.22
401.994	280.91
402.208	670.03
402.421	-171.69
402.635	-50.86
402.848	96.6
403.061	272.72
403.275	-38.57
