Data from Ink_Intensity_USB4F045381__164__00164.txt Node

Date: Mon Jul 17 11:34:42 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-984.56
345.736	-984.56
345.952	-984.56
346.168	-992.75
346.384	-972.27
346.6	-157.18
346.816	-255.48
347.032	-171.52
347.248	223.74
347.464	-171.52
347.68	-58.88
347.896	115.2
348.112	307.71
348.328	-71.17
348.544	-36.35
348.76	12.8
348.975	262.65
349.191	-275.96
349.407	-132.61
349.623	25.09
349.839	-54.78
350.055	-124.41
350.27	39.42
350.486	217.6
350.702	285.18
350.918	291.32
351.133	-210.43
351.349	162.3
351.565	375.29
351.781	-247.29
351.996	-42.5
352.212	289.28
352.428	-91.65
352.644	-165.37
352.859	-228.86
353.075	264.7
353.291	88.57
353.506	-165.37
353.722	-192
353.938	-50.69
354.153	455.16
354.369	141.82
354.584	-241.15
354.8	272.89
355.016	-378.36
355.231	-292.35
355.447	-46.59
355.662	84.48
355.878	817.65
356.093	-374.27
356.309	-112.13
356.524	-230.91
356.74	240.12
356.955	-163.33
357.171	-75.26
357.386	88.57
357.602	-216.57
357.817	-38.4
358.033	-206.33
358.248	346.62
358.464	84.48
358.679	-124.41
358.895	-359.93
359.11	4.61
359.325	268.8
359.541	57.86
359.756	49.66
359.972	-269.82
360.187	197.12
360.402	-171.52
360.618	-136.7
360.833	989.68
361.048	145.92
361.264	-220.67
361.479	-15.87
361.694	18.94
361.909	180.73
362.125	-206.33
362.34	-67.07
362.555	256.51
362.77	74.24
362.986	-329.21
363.201	-202.24
363.416	168.45
363.631	-1.54
363.847	-255.48
364.062	-171.52
364.277	217.6
364.492	100.86
364.707	-185.85
364.922	-402.94
365.138	256.51
365.353	365.05
365.568	-269.82
365.783	-38.4
365.998	29.18
366.213	537.08
366.428	-275.96
366.643	84.48
366.858	227.84
367.073	141.82
367.288	-146.94
367.503	-325.12
367.718	113.15
367.933	311.8
368.148	-255.48
368.363	-153.09
368.578	-19.97
368.793	446.97
369.008	-155.13
369.223	-261.63
369.438	199.16
369.653	371.19
369.868	-185.85
370.083	-222.72
370.298	125.44
370.513	305.66
370.728	-3.58
370.943	-198.14
371.157	-161.28
371.372	483.83
371.587	-247.29
371.802	-253.44
372.017	64
372.232	363
372.446	18.94
372.661	-284.16
372.876	219.64
373.091	139.77
373.306	-103.93
373.52	-267.77
373.735	-200.19
373.95	383.48
374.165	-58.88
374.379	-159.23
374.594	-118.27
374.809	109.05
375.023	150.01
375.238	-226.81
375.453	270.84
375.667	-282.11
375.882	-81.41
376.097	-220.67
376.311	-38.4
376.526	-44.54
376.741	-232.96
376.955	84.48
377.17	592.37
377.384	481.78
377.599	-52.74
377.813	-341.5
378.028	563.7
378.242	170.49
378.457	-46.59
378.672	-402.94
378.886	168.45
379.101	88.57
379.315	-294.4
379.53	-124.41
379.744	158.21
379.958	92.67
380.173	-167.42
380.387	-153.09
380.602	121.34
380.816	-120.32
381.031	-185.85
381.245	-212.48
381.459	250.36
381.674	2671.06
381.888	-185.85
382.103	125.44
382.317	-177.66
382.531	481.78
382.746	-50.69
382.96	-196.09
383.174	-52.74
383.388	477.69
383.603	90.62
383.817	-310.78
384.031	119.29
384.246	469.5
384.46	-38.4
384.674	377.34
384.888	55.81
385.103	78.33
385.317	-271.87
385.531	-146.94
385.745	350.71
385.959	272.89
386.174	-206.33
386.388	-288.25
386.602	47.62
386.816	-97.79
387.03	-124.41
387.244	-120.32
387.458	141.82
387.672	336.38
387.887	-312.83
388.101	-361.98
388.315	383.48
388.529	137.73
388.743	-142.85
388.957	-247.29
389.171	387.58
389.385	-251.39
389.599	-138.75
389.813	45.57
390.027	133.63
390.241	633.33
390.455	-155.13
390.669	-161.28
390.883	-112.13
391.097	340.47
391.311	100.86
391.525	-216.57
391.738	162.3
391.952	176.64
392.166	-79.36
392.38	-226.81
392.594	262.65
392.808	348.67
393.022	-83.45
393.236	-103.93
393.449	141.82
393.663	211.45
393.877	-329.21
394.091	-128.51
394.305	-99.84
394.518	-144.89
394.732	-278.01
394.946	-146.94
395.16	399.87
395.373	47.62
395.587	-286.2
395.801	-218.62
396.015	270.84
396.228	203.26
396.442	-304.64
396.656	-439.8
396.869	281.08
397.083	440.83
397.297	-54.78
397.51	-112.13
397.724	403.96
397.938	113.15
398.151	-394.75
398.365	-349.69
398.578	211.45
398.792	403.96
399.005	-108.03
399.219	-173.57
399.433	203.26
399.646	223.74
399.86	18.94
400.073	55.81
400.287	242.17
400.5	-28.16
400.714	-65.02
400.927	-24.06
401.141	184.83
401.354	1186.29
401.567	100.86
401.781	-181.76
401.994	268.8
402.208	528.89
402.421	-87.55
402.635	-79.36
402.848	35.33
403.061	266.75
403.275	-75.26
403.488	-259.58
403.701	455.16
403.915	258.56
404.128	31.23
404.341	-218.62
404.555	195.07
404.768	-34.3
404.981	4.61
405.195	-198.14
405.408	496.12
405.621	182.78
405.834	-11.78
406.048	-296.44
406.261	438.78
406.474	426.49
406.687	-232.96
406.9	-93.69
407.114	25.09
407.327	119.29
407.54	-390.65
407.753	-335.35
407.966	-60.93
408.179	236.03
408.392	-210.43
408.605	-329.21
408.819	135.68
409.032	162.3
409.245	-169.47
409.458	-46.59
409.671	219.64
409.884	279.04
410.097	-316.92
410.31	27.14
410.523	205.31
410.736	6.66
410.949	-67.07
411.162	-89.6
411.375	475.64
411.588	209.4
411.801	39.42
412.014	-249.34
412.227	18.94
412.44	-124.41
412.653	-226.81
412.865	4.61
413.078	193.02
413.291	195.07
413.504	-112.13
413.717	-251.39
413.93	297.47
414.143	-173.57
414.356	-142.85
414.568	-321.02
414.781	297.47
414.994	174.59
415.207	-128.51
415.42	-103.93
415.632	244.22
415.845	518.65
416.058	-290.3
416.271	-259.58
416.483	-22.02
416.696	477.69
416.909	-159.23
417.121	-163.33
417.334	166.4
417.547	502.26
417.759	-263.68
417.972	-218.62
418.185	-112.13
418.397	289.28
418.61	-142.85
418.823	-235
419.035	469.5
419.248	125.44
419.46	-79.36
419.673	-85.5
419.885	164.35
420.098	47.62
420.311	-185.85
420.523	-429.56
420.736	262.65
420.948	139.77
421.161	-212.48
421.373	-337.4
421.586	111.1
421.798	-155.13
422.01	-308.73
422.223	-67.07
422.435	-95.74
422.648	86.53
422.86	-169.47
423.073	-243.2
423.285	274.94
423.497	-298.49
423.71	-194.05
423.922	-275.96
424.134	45.57
424.347	436.73
424.559	-13.82
424.771	90.62
424.984	-26.11
425.196	199.16
425.408	-402.94
425.621	-357.88
425.833	313.85
426.045	354.81
426.257	-226.81
426.47	-239.1
426.682	186.88
426.894	158.21
427.106	-153.09
427.318	-120.32
427.531	-128.51
427.743	281.08
427.955	-210.43
428.167	203.26
428.379	215.55
428.591	-81.41
428.804	-89.6
429.016	-235
429.228	-28.16
429.44	102.91
429.652	121.34
429.864	-341.5
430.076	-32.26
430.288	-132.61
430.5	-83.45
430.712	-87.55
430.924	252.41
431.136	104.96
431.348	-345.59
431.56	-173.57
431.772	51.71
431.984	-97.79
432.196	-218.62
432.408	-296.44
432.62	-71.17
432.832	135.68
433.044	129.53
433.256	-91.65
433.468	170.49
433.679	-275.96
433.891	-316.92
434.103	-3.58
434.315	379.39
434.527	150.01
434.739	-62.98
434.95	-179.71
435.162	217.6
435.374	-148.99
435.586	-75.26
435.798	-232.96
436.009	-161.28
436.221	-46.59
436.433	-112.13
436.645	-124.41
436.856	-79.36
437.068	229.88
437.28	-306.68
437.491	141.82
437.703	117.25
437.915	143.87
438.126	-187.9
438.338	51.71
438.55	-105.98
438.761	184.83
438.973	-183.81
439.184	-153.09
439.396	-9.73
439.608	262.65
439.819	-267.77
440.031	-134.65
440.242	197.12
440.454	166.4
440.665	-235
440.877	-40.45
441.088	215.55
441.3	-7.68
441.511	-341.5
441.723	-220.67
441.934	68.09
442.146	127.49
442.357	-32.26
442.569	43.52
442.78	211.45
442.991	436.73
443.203	55.81
443.414	-253.44
443.626	338.43
443.837	-185.85
444.048	-278.01
444.26	-296.44
444.471	123.39
444.682	289.28
444.894	-337.4
445.105	-294.4
445.316	365.05
445.528	168.45
