Data from Ink_Intensity_USB4F045381__25__00025.txt Node

Date: Mon Jul 17 09:45:27 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-989.85
345.736	-989.85
345.952	-989.85
346.168	-942.75
346.384	-952.99
346.6	-105.13
346.816	-236.2
347.032	-209.58
347.248	259.41
347.464	-191.14
347.68	-47.79
347.896	62.8
348.112	310.61
348.328	-39.59
348.544	-64.17
348.76	-10.92
348.975	271.7
349.191	-187.05
349.407	-152.23
349.623	77.14
349.839	-78.51
350.055	-191.14
350.27	-31.4
350.486	107.86
350.702	324.94
350.918	126.29
351.133	-238.25
351.349	136.53
351.565	353.62
351.781	-189.1
351.996	-8.87
352.212	236.88
352.428	-223.91
352.644	-238.25
352.859	-266.92
353.075	236.88
353.291	-68.27
353.506	-86.7
353.722	-246.44
353.938	-121.51
354.153	406.86
354.369	81.24
354.584	-166.57
354.8	230.74
355.016	-377.51
355.231	-176.81
355.447	23.89
355.662	50.52
355.878	818.5
356.093	-305.83
356.309	-66.22
356.524	-256.68
356.74	148.82
356.955	-180.9
357.171	13.65
357.386	83.28
357.602	-264.87
357.817	-33.45
358.033	-101.03
358.248	230.74
358.464	116.05
358.679	-101.03
358.895	-361.13
359.11	-98.99
359.325	324.94
359.541	251.22
359.756	-33.45
359.972	-303.78
360.187	140.63
360.402	-211.62
360.618	-182.95
360.833	929.1
361.048	68.95
361.264	-217.77
361.479	-84.65
361.694	25.94
361.909	171.35
362.125	-150.18
362.34	-98.99
362.555	148.82
362.77	25.94
362.986	-275.11
363.201	-127.66
363.416	212.31
363.631	50.52
363.847	-225.96
364.062	-158.38
364.277	134.48
364.492	136.53
364.707	-117.42
364.922	-305.83
365.138	165.2
365.353	277.84
365.568	-256.68
365.783	-101.03
365.998	73.04
366.213	525.65
366.428	-223.91
366.643	-25.26
366.858	288.08
367.073	226.64
367.288	-113.32
367.503	-289.45
367.718	30.04
367.933	341.33
368.148	-281.25
368.363	-82.6
368.578	-23.21
368.793	456.01
369.008	-178.86
369.223	-228.01
369.438	202.07
369.653	351.57
369.868	-260.77
370.083	-273.06
370.298	111.96
370.513	255.31
370.728	1.37
370.943	-129.7
371.157	-275.11
371.372	478.54
371.587	-297.64
371.802	-234.15
372.017	-17.07
372.232	308.56
372.446	-53.93
372.661	-373.41
372.876	144.72
373.091	107.86
373.306	-70.31
373.52	-295.59
373.735	-191.14
373.95	326.99
374.165	-105.13
374.379	-119.46
374.594	-221.86
374.809	46.42
375.023	38.23
375.238	-187.05
375.453	208.21
375.667	-301.73
375.882	-213.67
376.097	-213.67
376.311	-47.79
376.526	-37.55
376.741	-174.76
376.955	62.8
377.17	513.36
377.384	511.31
377.599	-35.5
377.813	-287.4
378.028	486.73
378.242	95.57
378.457	-107.18
378.672	-383.65
378.886	111.96
379.101	-68.27
379.315	-363.17
379.53	-203.43
379.744	56.66
379.958	157.01
380.173	-172.71
380.387	-170.66
380.602	95.57
380.816	-164.52
381.031	-105.13
381.245	-158.38
381.459	128.34
381.674	2395.44
381.888	-252.58
382.103	93.52
382.317	-260.77
382.531	427.34
382.746	-94.89
382.96	-162.47
383.174	-135.85
383.388	341.33
383.603	128.34
383.817	-328.36
384.031	214.35
384.246	380.24
384.46	66.9
384.674	296.27
384.888	-47.79
385.103	-15.02
385.317	-221.86
385.531	-92.84
385.745	261.46
385.959	263.51
386.174	-205.48
386.388	-174.76
386.602	-17.07
386.816	-158.38
387.03	-94.89
387.244	-84.65
387.458	40.28
387.672	275.79
387.887	-291.49
388.101	-287.4
388.315	370
388.529	25.94
388.743	-195.24
388.957	-244.39
389.171	306.51
389.385	-252.58
389.599	-197.29
389.813	66.9
390.027	150.87
390.241	580.94
390.455	-82.6
390.669	-66.22
390.883	-144.04
391.097	370
391.311	-64.17
391.525	-144.04
391.738	193.87
391.952	109.91
392.166	-29.35
392.38	-238.25
392.594	181.59
392.808	279.89
393.022	-88.75
393.236	-39.59
393.449	136.53
393.663	77.14
393.877	-264.87
394.091	-137.9
394.305	-23.21
394.518	-174.76
394.732	-236.2
394.946	-176.81
395.16	384.34
395.373	5.46
395.587	-162.47
395.801	-195.24
396.015	341.33
396.228	183.63
396.442	-234.15
396.656	-219.82
396.869	238.93
397.083	308.56
397.297	-39.59
397.51	-141.99
397.724	343.38
397.938	152.92
398.151	-359.08
398.365	-320.17
398.578	208.21
398.792	318.8
399.005	-27.31
399.219	-133.8
399.433	161.11
399.646	140.63
399.86	13.65
400.073	34.13
400.287	173.39
400.5	-27.31
400.714	21.85
400.927	-107.18
