Data from Ink_Intensity_USB4F045381__193__00193.txt Node

Date: Mon Jul 17 11:45:51 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1071.94
345.736	-1071.94
345.952	-1071.94
346.168	-1006.41
346.384	-1035.08
346.6	-111.44
346.816	-320.34
347.032	-164.69
347.248	316.58
347.464	-242.51
347.68	-129.88
347.896	130.22
348.112	373.92
348.328	-58.2
348.544	-105.3
348.76	38.06
348.975	273.57
349.191	-269.14
349.407	-199.51
349.623	68.78
349.839	-64.34
350.055	-144.21
350.27	19.63
350.486	197.8
350.702	328.87
350.918	167.08
351.133	-224.08
351.349	72.87
351.565	404.64
351.781	-230.23
351.996	-39.76
352.212	263.33
352.428	-160.59
352.644	-258.9
352.859	-299.86
353.075	277.67
353.291	148.65
353.506	-193.36
353.722	-209.75
353.938	-101.2
354.153	437.41
354.369	130.22
354.584	-179.03
354.8	236.71
355.016	-301.9
355.231	-256.85
355.447	-156.5
355.662	66.73
355.878	801.95
356.093	-365.39
356.309	-37.72
356.524	-213.84
356.74	205.99
356.955	-262.99
357.171	-62.29
357.386	144.55
357.602	-301.9
357.817	-56.15
358.033	-179.03
358.248	298.15
358.464	218.28
358.679	-222.03
358.895	-322.38
359.11	1.19
359.325	371.88
359.541	58.54
359.756	-17.24
359.972	-338.77
360.187	160.94
360.402	-160.59
360.618	-164.69
360.833	1002.65
361.048	124.07
361.264	-265.04
361.479	-125.78
361.694	-43.86
361.909	289.96
362.125	-207.7
362.34	-195.41
362.555	210.09
362.77	42.15
362.986	-285.52
363.201	-113.49
363.416	185.51
363.631	1.19
363.847	-207.7
364.062	-215.89
364.277	234.66
364.492	103.59
364.707	-119.64
364.922	-445.26
365.138	226.47
365.353	298.15
365.568	-191.31
365.783	-185.17
365.998	1.19
366.213	490.66
366.428	-283.47
366.643	-56.15
366.858	191.66
367.073	177.32
367.288	-80.72
367.503	-330.58
367.718	97.45
367.933	263.33
368.148	-340.82
368.363	-123.73
368.578	11.43
368.793	394.4
369.008	-183.12
369.223	-326.48
369.438	154.79
369.653	361.64
369.868	-293.71
370.083	-336.72
370.298	-7
370.513	457.89
370.728	3.24
