Data from Ink_Intensity_USB4F045381__14__00014.txt Node

Date: Mon Jul 17 09:35:50 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-881.99
345.736	-881.99
345.952	-881.99
346.168	-898.38
346.384	-922.95
346.6	-109.91
346.816	-238.93
347.032	-126.29
347.248	266.92
347.464	-222.55
347.68	-99.67
347.896	103.08
348.112	354.98
348.328	-3.41
348.544	-109.91
348.76	-60.76
348.975	246.44
349.191	-165.2
349.407	-116.05
349.623	-89.43
349.839	-73.04
350.055	0.68
350.27	129.7
350.486	201.38
350.702	346.79
350.918	242.34
351.133	-136.53
351.349	150.18
351.565	369.32
351.781	-210.26
351.996	51.88
352.212	299.69
352.428	-169.3
352.644	-99.67
352.859	-210.26
353.075	287.4
353.291	-124.24
353.506	-21.84
353.722	-212.31
353.938	-13.65
354.153	420.52
354.369	107.18
354.584	-212.31
354.8	291.49
355.016	-302.42
355.231	-191.83
355.447	-5.46
355.662	23.21
355.878	895.65
356.093	-245.07
356.309	-32.08
356.524	-240.98
356.74	168.62
356.955	-79.19
357.171	-93.52
357.386	193.19
357.602	-243.03
357.817	-95.57
358.033	-79.19
358.248	367.27
358.464	98.99
358.679	-71
358.895	-288.08
359.11	-3.41
359.325	428.71
359.541	207.53
359.756	47.79
359.972	-298.32
360.187	176.81
360.402	-179.54
360.618	-95.57
360.833	862.88
361.048	230.06
361.264	-101.72
361.479	-81.24
361.694	62.12
361.909	199.34
362.125	-118.1
362.34	-122.2
362.555	160.42
362.77	72.36
362.986	-204.11
363.201	-89.43
363.416	158.38
363.631	66.22
363.847	-132.44
364.062	-144.72
364.277	166.57
364.492	60.07
364.707	-109.91
364.922	-273.75
365.138	234.15
365.353	385.7
365.568	-150.87
365.783	-122.2
365.998	154.28
366.213	494.24
366.428	-230.74
366.643	62.12
366.858	228.01
367.073	211.62
367.288	-54.61
367.503	-179.54
367.718	103.08
367.933	242.34
368.148	-249.17
368.363	-77.14
368.578	-21.84
368.793	424.61
369.008	-91.48
369.223	-148.82
369.438	264.87
369.653	510.63
369.868	-204.11
370.083	-165.2
370.298	90.79
370.513	357.03
370.728	45.74
370.943	-56.66
371.157	-189.78
371.372	520.87
371.587	-238.93
371.802	-163.15
372.017	35.5
372.232	438.95
372.446	6.83
372.661	-169.3
372.876	207.53
373.091	209.58
373.306	-27.99
