Data from Ink_Intensity_USB4F045381__58__00058.txt Node

Date: Mon Jul 17 10:22:00 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-987.63
345.736	-987.63
345.952	-987.63
346.168	-1016.3
346.384	-1053.17
346.6	-158.21
346.816	-246.27
347.032	-193.02
347.248	251.39
347.464	-207.36
347.68	-154.11
347.896	126.46
348.112	364.03
348.328	-72.19
348.544	-57.86
348.76	79.36
348.975	267.77
349.191	-227.84
349.407	-123.39
349.623	1.54
349.839	-162.3
350.055	-174.59
350.27	28.16
350.486	118.27
350.702	251.39
350.918	220.67
351.133	-186.88
351.349	128.51
351.565	370.17
351.781	-207.36
351.996	42.5
352.212	321.02
352.428	-131.58
352.644	-236.03
352.859	-182.78
353.075	259.58
353.291	167.42
353.506	-160.25
353.722	-342.52
353.938	-61.95
354.153	452.09
354.369	140.8
354.584	-248.32
354.8	300.54
355.016	-363
355.231	-219.64
355.447	-72.19
355.662	56.83
355.878	847.35
356.093	-371.19
356.309	-4.61
356.524	-244.22
356.74	222.72
356.955	-178.69
357.171	-119.29
357.386	173.57
357.602	-240.12
357.817	-117.25
358.033	-219.64
358.248	341.5
358.464	124.41
358.679	-184.83
358.895	-328.19
359.11	-23.04
359.325	290.3
359.541	-64
359.756	38.4
359.972	-350.71
360.187	124.41
360.402	-254.46
360.618	-193.02
360.833	890.35
361.048	126.46
361.264	-145.92
361.479	-92.67
361.694	-72.19
361.909	75.26
362.125	-207.36
362.34	-158.21
362.555	222.72
362.77	71.17
362.986	-305.66
363.201	-217.6
363.416	192
363.631	-41.47
363.847	-170.49
364.062	-180.73
364.277	140.8
364.492	114.17
364.707	-131.58
364.922	-387.58
365.138	269.82
365.353	364.03
365.568	-266.75
365.783	-154.11
365.998	-33.28
366.213	513.53
366.428	-272.89
366.643	-2.56
366.858	216.57
367.073	192
367.288	-92.67
367.503	-231.93
367.718	56.83
367.933	253.44
368.148	-285.18
368.363	-154.11
368.578	-6.66
368.793	394.75
369.008	-150.01
369.223	-272.89
369.438	165.37
369.653	419.32
369.868	-205.31
370.083	-246.27
370.298	-27.14
370.513	261.63
370.728	13.82
370.943	-123.39
371.157	-174.59
371.372	464.38
371.587	-180.73
371.802	-260.6
372.017	46.59
372.232	421.37
372.446	-6.66
372.661	-250.36
372.876	237.05
373.091	214.52
373.306	-113.15
373.52	-223.74
373.735	-229.88
373.95	368.12
374.165	-90.62
374.379	-121.34
374.594	-111.1
374.809	157.18
375.023	19.97
375.238	-260.6
375.453	179.71
375.667	-219.64
375.882	-215.55
376.097	-211.45
376.311	-35.33
376.526	-123.39
376.741	-215.55
376.955	56.83
377.17	505.34
377.384	501.24
377.599	-162.3
377.813	-260.6
378.028	591.35
378.242	120.32
378.457	-104.96
378.672	-375.29
378.886	17.92
379.101	-31.23
379.315	-301.56
379.53	-229.88
379.744	226.81
379.958	265.72
380.173	-197.12
380.387	-203.26
380.602	110.08
380.816	-76.29
381.031	-154.11
381.245	-150.01
381.459	230.91
381.674	2700.76
381.888	-299.52
382.103	-6.66
382.317	-186.88
382.531	472.57
382.746	-96.77
382.96	-209.4
383.174	-10.75
383.388	294.4
383.603	50.69
383.817	-301.56
384.031	144.89
384.246	456.19
384.46	-45.57
384.674	327.16
384.888	44.54
385.103	52.74
385.317	-297.47
385.531	-96.77
385.745	275.96
385.959	269.82
386.174	-143.87
386.388	-252.41
386.602	71.17
386.816	-197.12
387.03	-39.42
387.244	-121.34
387.458	28.16
387.672	390.65
387.887	-276.99
388.101	-221.69
388.315	337.4
