Data from Ink_Intensity_USB4F045381__11__00011.txt Node

Date: Mon Jul 17 09:33:09 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-925
345.736	-925
345.952	-925
346.168	-838.98
346.384	-927.05
346.6	-109.91
346.816	-300.37
347.032	-214.35
347.248	201.38
347.464	-171.35
347.68	-105.81
347.896	98.99
348.112	426.66
348.328	62.12
348.544	-93.52
348.76	-27.99
348.975	234.15
349.191	-228.69
349.407	-122.2
349.623	-17.75
349.839	-81.24
350.055	4.78
350.27	139.94
350.486	182.95
350.702	383.65
350.918	307.88
351.133	-159.06
351.349	144.04
351.565	318.12
351.781	-173.39
351.996	-17.75
352.212	377.51
352.428	-193.87
352.644	-99.67
352.859	-185.68
353.075	340.65
353.291	-19.8
353.506	-99.67
353.722	-138.58
353.938	-50.52
354.153	490.15
354.369	117.42
354.584	-109.91
354.8	115.37
355.016	-316.75
355.231	-163.15
355.447	0.68
355.662	105.13
355.878	909.98
356.093	-247.12
356.309	-9.56
356.524	-226.64
356.74	148.14
356.955	-124.24
357.171	176.81
357.386	144.04
357.602	-208.21
357.817	51.88
358.033	-167.25
358.248	324.26
358.464	146.09
358.679	-50.52
358.895	-318.8
359.11	74.41
359.325	303.78
359.541	283.3
359.756	31.4
359.972	-302.42
360.187	185
360.402	-134.48
360.618	-93.52
360.833	807.58
361.048	238.25
361.264	-144.72
361.479	47.79
361.694	-9.56
361.909	203.43
362.125	-114
362.34	-44.37
362.555	232.1
362.77	12.97
362.986	-214.35
363.201	-103.76
363.416	207.53
363.631	47.79
363.847	-118.1
364.062	-128.34
364.277	213.67
364.492	164.52
364.707	-13.65
364.922	-253.27
365.138	283.3
365.353	389.8
365.568	-140.63
365.783	-93.52
365.998	21.16
366.213	600.74
366.428	-185.68
366.643	154.28
366.858	309.93
367.073	103.08
367.288	-101.72
367.503	-171.35
367.718	160.42
367.933	314.02
368.148	-210.26
368.363	-46.42
368.578	66.22
368.793	424.61
369.008	-109.91
369.223	-161.11
369.438	260.77
369.653	453.28
369.868	-157.01
370.083	-114
370.298	70.31
370.513	404.13
370.728	154.28
370.943	-73.04
371.157	-116.05
371.372	559.78
371.587	-243.03
371.802	-126.29
372.017	103.08
372.232	477.86
372.446	72.36
372.661	-249.17
372.876	330.41
373.091	219.82
373.306	10.92
373.52	-173.39
373.735	-83.28
373.95	479.91
374.165	15.02
374.379	2.73
374.594	-103.76
374.809	103.08
375.023	127.66
375.238	-130.39
375.453	299.69
375.667	-232.79
375.882	58.03
376.097	-109.91
376.311	152.23
376.526	45.74
376.741	-124.24
376.955	156.33
377.17	592.55
377.384	604.83
377.599	-44.37
377.813	-101.72
378.028	602.79
378.242	297.64
378.457	-42.32
378.672	-286.03
378.886	43.69
379.101	-21.85
379.315	-181.59
379.53	-75.09
379.744	156.33
379.958	178.86
380.173	55.98
380.387	-62.8
380.602	242.34
380.816	-1.37
381.031	-13.65
381.245	-9.56
381.459	332.45
381.674	914.08
381.888	-75.09
382.103	311.97
382.317	-91.48
382.531	572.07
382.746	43.69
382.96	29.35
383.174	-27.99
383.388	545.44
383.603	201.38
383.817	-107.86
384.031	213.67
384.246	572.07
384.46	168.62
384.674	441
384.888	160.42
385.103	201.38
385.317	-107.86
385.531	64.17
385.745	420.52
385.959	430.76
386.174	-107.86
386.388	-181.59
386.602	176.81
386.816	12.97
387.03	29.35
387.244	80.55
387.458	111.27
387.672	465.57
387.887	-159.06
388.101	-114
388.315	406.18
388.529	277.16
388.743	113.32
388.957	-17.75
389.171	420.52
389.385	-19.8
389.599	72.36
389.813	260.77
390.027	373.41
390.241	674.46
390.455	70.31
390.669	2.73
390.883	21.16
391.097	582.31
391.311	207.53
391.525	78.51
391.738	287.4
391.952	295.59
392.166	137.9
392.38	-21.85
392.594	373.41
392.808	449.19
393.022	195.24
393.236	133.8
393.449	281.25
393.663	324.26
393.877	-64.85
394.091	101.03
394.305	2.73
394.518	101.03
394.732	-15.7
394.946	168.62
395.16	561.83
395.373	305.83
395.587	2.73
395.801	-15.7
396.015	416.42
396.228	336.55
396.442	-5.46
396.656	-34.13
396.869	481.96
397.083	637.6
397.297	252.58
397.51	64.17
397.724	522.91
397.938	332.45
398.151	-32.08
398.365	-46.42
398.578	375.46
398.792	590.5
399.005	191.14
399.219	113.32
399.433	287.4
399.646	346.79
399.86	256.68
400.073	279.21
400.287	500.39
400.5	152.23
400.714	219.82
400.927	176.81
401.141	477.86
401.354	1256.09
401.567	408.23
401.781	-64.85
401.994	586.4
402.208	803.49
402.421	185
402.635	223.91
402.848	316.07
403.061	522.91
403.275	285.35
403.488	154.28
403.701	823.97
403.915	510.63
404.128	320.17
404.341	207.53
404.555	455.33
404.768	260.77
404.981	371.36
405.195	225.96
405.408	785.05
405.621	484
405.834	348.84
406.048	96.94
406.261	729.76
406.474	823.97
406.687	154.28
406.9	389.8
407.114	258.73
407.327	377.51
407.54	68.27
407.753	70.31
407.966	129.7
408.179	613.03
408.392	250.53
408.605	137.9
408.819	496.29
409.032	473.76
409.245	154.28
409.458	432.8
409.671	498.34
409.884	543.39
410.097	86.7
410.31	416.42
410.523	527.01
410.736	291.49
410.949	367.27
411.162	283.3
411.375	862.88
411.588	619.17
411.801	416.42
412.014	336.55
412.227	400.04
412.44	494.24
412.653	307.88
412.865	336.55
413.078	711.33
413.291	520.87
413.504	326.31
413.717	291.49
413.93	645.79
414.143	326.31
414.356	316.07
414.568	113.32
414.781	674.46
414.994	551.59
415.207	455.33
415.42	307.88
415.632	647.84
415.845	934.56
416.058	180.9
416.271	254.63
416.483	467.62
416.696	926.36
416.909	289.45
417.121	287.4
417.334	651.94
417.547	1047.19
417.759	336.55
417.972	332.45
418.185	410.28
418.397	803.49
418.61	338.6
418.823	377.51
419.035	881.31
419.248	584.35
419.46	522.91
419.673	545.44
419.885	754.34
420.098	484
420.311	404.13
420.523	287.4
420.736	694.94
420.948	565.92
421.161	484
421.373	168.62
421.586	711.33
421.798	365.22
422.01	279.21
422.223	506.53
422.435	477.86
422.648	623.27
422.86	418.47
423.073	443.04
423.285	856.73
423.497	309.93
423.71	410.28
423.922	387.75
424.134	848.54
424.347	979.61
424.559	651.94
424.771	735.9
424.984	510.63
425.196	735.9
425.408	328.36
425.621	402.08
425.833	897.69
426.045	967.32
426.257	408.23
426.47	488.1
426.682	813.73
426.894	789.15
427.106	563.87
427.318	547.49
427.531	563.87
427.743	942.75
427.955	588.45
428.167	1014.43
428.379	955.04
428.591	725.66
428.804	660.13
429.016	522.91
429.228	639.65
429.44	895.64
429.652	789.15
429.864	428.71
430.076	703.14
430.288	762.53
430.5	725.66
430.712	686.75
430.924	1047.19
431.136	793.25
431.348	498.34
431.56	547.49
431.772	834.21
431.984	795.29
432.196	561.83
432.408	639.65
432.62	686.75
432.832	936.6
433.044	996
433.256	848.54
433.468	1094.3
433.679	586.4
433.891	600.74
434.103	940.7
434.315	1272.47
434.527	1147.55
434.739	873.12
434.95	875.17
435.162	1170.07
435.374	887.45
435.586	862.88
435.798	719.52
436.009	666.27
436.221	948.89
436.433	758.43
436.645	858.78
436.856	836.25
437.068	1233.56
437.28	795.29
437.491	1151.64
437.703	1055.39
437.915	1102.49
438.126	916.12
438.338	1065.63
438.55	1049.24
438.761	1153.69
438.973	920.22
439.184	912.03
439.396	1075.87
439.608	1280.66
439.819	774.81
440.031	1092.25
440.242	1215.13
440.454	1317.53
440.665	1039
440.877	1086.11
441.088	1147.55
441.3	1110.68
441.511	752.29
441.723	899.74
441.934	1221.27
442.146	1141.4
442.357	1182.36
442.569	1280.66
442.78	1075.87
442.991	1510.04
443.203	1393.3
443.414	907.93
443.626	1522.32
443.837	1127.07
444.048	862.88
444.26	944.8
444.471	1170.07
444.682	1374.87
444.894	895.64
445.105	748.19
445.316	1452.69
445.528	1350.29
445.739	1329.81
445.95	1186.46
446.161	1251.99
446.373	1464.98
446.584	1239.7
446.795	1208.98
447.006	1407.64
447.217	1819.28
447.429	955.04
447.64	971.42
447.851	1618.58
448.062	1340.05
448.273	1020.57
448.484	1159.83
448.695	1495.7
448.907	1221.27
449.118	1274.52
449.329	1497.75
449.54	1282.71
449.751	1161.88
449.962	1155.74
450.173	1258.14
450.384	1667.73
450.595	1755.79
450.806	1243.8
451.017	1174.17
451.228	1735.31
451.439	1735.31
451.65	1272.47
451.861	1032.86
452.072	1303.19
452.283	1399.45
452.494	1446.55
452.705	1176.22
452.915	1899.15
453.126	1649.3
453.337	1381.01
453.548	1286.81
453.759	1837.71
453.97	2054.8
454.181	1653.39
454.391	1297.05
454.602	1669.78
454.813	1718.93
455.024	1530.52
455.235	1401.49
455.445	1720.98
