Data from Ink_Intensity_USB4F045381__0__00000.txt Node

Date: Mon Jul 17 09:21:09 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-877.21
345.736	-877.21
345.952	-877.21
346.168	-875.17
346.384	-899.74
346.6	-76.46
346.816	-277.16
347.032	-244.39
347.248	206.16
347.464	-111.27
347.68	-60.07
347.896	116.05
348.112	417.1
348.328	-33.45
348.544	-166.57
348.76	50.52
348.975	179.54
349.191	-160.42
349.407	25.94
349.623	17.75
349.839	-72.36
350.055	68.95
350.27	247.12
350.486	251.22
350.702	427.34
350.918	335.18
351.133	-105.13
351.349	200.02
351.565	384.34
351.781	-80.55
351.996	165.2
352.212	435.53
352.428	-35.5
352.644	-60.07
352.859	-82.6
353.075	339.28
353.291	-29.35
353.506	15.7
353.722	-68.27
353.938	-12.97
354.153	505.17
354.369	220.5
354.584	-51.88
354.8	269.65
355.016	-174.76
355.231	-137.9
355.447	136.53
355.662	83.28
355.878	1056.07
356.093	-96.94
356.309	134.48
356.524	-125.61
356.74	345.42
356.955	38.23
357.171	154.96
357.386	216.4
357.602	-144.04
357.817	97.62
358.033	-49.83
358.248	376.14
358.464	187.73
358.679	103.76
358.895	-174.76
359.11	97.62
359.325	449.87
359.541	292.18
359.756	189.78
359.972	-230.06
360.187	130.39
360.402	-45.74
360.618	34.13
360.833	814.41
361.048	206.16
361.264	-72.36
361.479	140.63
361.694	-23.21
361.909	249.17
362.125	-25.26
362.34	122.2
362.555	302.42
362.77	130.39
362.986	-39.59
363.201	-21.16
363.416	150.87
363.631	85.33
363.847	7.51
364.062	44.37
364.277	288.08
364.492	173.39
364.707	40.28
364.922	-217.77
365.138	361.81
365.353	427.34
365.568	-105.13
365.783	46.42
365.998	214.35
366.213	599.37
366.428	9.56
366.643	195.92
366.858	398.67
367.073	304.46
367.288	91.48
367.503	-90.79
367.718	206.16
367.933	372.05
368.148	-25.26
368.363	138.58
368.578	23.89
368.793	521.55
369.008	17.75
369.223	-6.83
369.438	275.79
