Data from Ink_Intensity_USB4F045381__84__00084.txt Node

Date: Mon Jul 17 10:57:04 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1007.94
345.736	-1007.94
345.952	-1007.94
346.168	-1075.52
346.384	-1032.52
346.6	-108.88
346.816	-223.57
347.032	-254.29
347.248	214.7
347.464	-162.13
347.68	-94.55
347.896	59.05
348.112	380.58
348.328	-69.97
348.544	-84.31
348.76	46.76
348.975	296.61
349.191	-270.67
349.407	-180.56
349.623	106.15
349.839	-57.68
350.055	-51.54
350.27	30.38
350.486	169.64
350.702	296.61
350.918	212.65
351.133	-194.9
351.349	159.4
351.565	476.84
351.781	-196.95
351.996	13.99
352.212	245.41
352.428	-96.6
352.644	-239.95
352.859	-182.61
353.075	245.41
353.291	52.91
353.506	-92.5
353.722	-133.46
353.938	-106.84
354.153	487.08
354.369	85.67
354.584	-133.46
354.8	317.09
355.016	-266.58
355.231	-217.43
355.447	-20.82
355.662	157.35
355.878	816.8
356.093	-334.16
356.309	38.57
356.524	-160.08
356.74	257.7
356.955	-237.91
357.171	-4.44
357.386	249.51
357.602	-270.67
357.817	-84.31
358.033	-211.28
358.248	364.2
358.464	192.17
358.679	-86.36
358.895	-311.63
359.11	-4.44
359.325	323.24
359.541	73.39
359.756	-14.68
359.972	-272.72
360.187	177.83
360.402	-108.88
360.618	-133.46
360.833	990.88
361.048	192.17
361.264	-190.8
361.479	-31.06
361.694	3.75
361.909	179.88
362.125	-176.47
362.34	-110.93
362.555	294.57
362.77	71.34
362.986	-217.43
363.201	-139.6
363.416	208.55
363.631	50.86
363.847	-147.8
364.062	-119.12
364.277	249.51
364.492	145.06
364.707	-119.12
364.922	-295.25
365.138	306.85
365.353	384.68
365.568	-219.47
365.783	-112.98
365.998	69.29
366.213	528.03
366.428	-295.25
366.643	132.78
366.858	229.03
367.073	278.18
367.288	-67.92
367.503	-231.76
367.718	140.97
367.933	368.29
368.148	-256.34
368.363	34.47
368.578	69.29
368.793	489.12
369.008	-65.88
369.223	-184.66
369.438	216.74
369.653	425.64
369.868	-268.63
370.083	-213.33
370.298	167.59
370.513	423.59
370.728	81.58
370.943	-176.47
371.157	-153.94
371.372	540.32
371.587	-180.56
371.802	-246.1
372.017	95.91
372.232	415.4
372.446	38.57
372.661	-231.76
372.876	255.65
373.091	261.8
373.306	-69.97
373.52	-256.34
373.735	-20.82
373.95	437.92
374.165	-22.87
374.379	-158.03
374.594	-35.16
374.809	161.45
375.023	167.59
375.238	-123.22
375.453	292.52
375.667	-168.27
375.882	-117.08
376.097	-112.98
376.311	126.63
376.526	118.44
376.741	-61.78
