Data from Ink_Intensity_USB4F045381__200__00200.txt Node

Date: Mon Jul 17 11:48:19 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1038.66
345.736	-1038.66
345.952	-1038.66
346.168	-971.08
346.384	-1034.57
346.6	-123.22
346.816	-227.67
347.032	-205.14
347.248	386.72
347.464	-235.86
347.68	-119.12
347.896	77.48
348.112	366.25
348.328	-82.26
348.544	-119.12
348.76	9.9
348.975	272.04
349.191	-256.34
349.407	-221.52
349.623	-16.73
349.839	-78.16
350.055	-207.19
350.27	22.19
350.486	91.82
350.702	251.56
350.918	181.93
351.133	-194.9
351.349	100.01
351.565	327.33
351.781	-221.52
351.996	63.15
352.212	265.89
352.428	-135.51
352.644	-170.32
352.859	-188.75
353.075	310.95
353.291	106.15
353.506	-76.12
353.722	-285.01
353.938	16.04
354.153	472.74
354.369	42.67
354.584	-153.94
354.8	276.13
355.016	-262.48
355.231	-285.01
355.447	-72.02
355.662	161.45
355.878	753.31
356.093	-315.73
356.309	-41.3
356.524	-258.39
356.74	278.18
356.955	-252.24
357.171	-22.87
357.386	151.21
357.602	-260.43
357.817	-61.78
358.033	-217.43
358.248	321.19
358.464	186.02
358.679	-190.8
358.895	-352.59
359.11	-35.16
359.325	302.76
359.541	-8.53
359.756	42.67
359.972	-346.45
360.187	87.72
360.402	-190.8
360.618	-219.47
360.833	1056.41
361.048	100.01
361.264	-227.67
361.479	-12.63
361.694	-102.74
361.909	200.36
362.125	-166.23
362.34	-164.18
362.555	300.71
362.77	63.15
362.986	-272.72
363.201	-63.83
363.416	196.26
363.631	57
363.847	-178.51
364.062	-147.8
364.277	190.12
364.492	54.95
364.707	-176.47
364.922	-403.79
365.138	216.74
365.353	241.32
365.568	-201.04
365.783	-223.57
365.998	106.15
366.213	591.52
366.428	-280.91
366.643	54.95
366.858	216.74
367.073	198.31
367.288	-123.22
367.503	-203.09
367.718	46.76
367.933	313
368.148	-303.44
368.363	-137.56
368.578	-53.59
368.793	458.4
369.008	-151.89
369.223	-268.63
369.438	202.41
369.653	403.11
369.868	-254.29
370.083	-248.15
370.298	91.82
370.513	360.1
370.728	3.75
370.943	-201.04
371.157	-166.23
371.372	411.3
371.587	-293.2
371.802	-291.15
372.017	112.3
372.232	388.77
372.446	-88.4
372.661	-299.34
372.876	192.17
373.091	171.69
373.306	-176.47
373.52	-237.91
373.735	-172.37
373.95	427.68
374.165	-160.08
374.379	-182.61
374.594	-158.03
374.809	71.34
375.023	9.9
375.238	-332.11
375.453	212.65
375.667	-244.05
375.882	-184.66
376.097	-280.91
376.311	32.43
376.526	-145.75
376.741	-301.39
376.955	124.58
377.17	517.79
377.384	503.46
377.599	28.33
377.813	-373.07
378.028	589.47
378.242	157.35
378.457	-139.6
378.672	-373.07
378.886	50.86
379.101	-72.02
379.315	-395.6
379.53	-96.6
379.744	106.15
379.958	151.21
380.173	-219.47
380.387	-190.8
380.602	210.6
380.816	-162.13
381.031	-166.23
381.245	-153.94
381.459	194.22
381.674	2598.53
381.888	-342.35
382.103	118.44
382.317	-170.32
382.531	435.88
382.746	-55.64
382.96	-164.18
383.174	-82.26
383.388	360.1
383.603	11.95
383.817	-338.26
384.031	108.2
384.246	394.92
384.46	-12.63
384.674	272.04
384.888	1.71
385.103	54.95
385.317	-309.58
385.531	-69.97
385.745	382.63
385.959	333.48
386.174	-219.47
386.388	-375.12
386.602	-63.83
386.816	-121.17
387.03	-143.7
387.244	-162.13
387.458	-4.44
387.672	304.81
387.887	-282.96
388.101	-264.53
388.315	274.09
388.529	-22.87
388.743	-258.39
388.957	-223.57
389.171	304.81
389.385	-170.32
