Data from Ink_Intensity_USB4F045381__171__00171.txt Node

Date: Mon Jul 17 11:37:25 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1083.72
345.736	-1083.72
345.952	-1083.72
346.168	-981.32
346.384	-958.79
346.6	-135.51
346.816	-311.63
347.032	-215.38
347.248	315.05
347.464	-172.37
347.68	-141.65
347.896	102.06
348.112	358.05
348.328	-88.4
348.544	-43.35
348.76	79.53
348.975	253.61
349.191	-260.43
349.407	-205.14
349.623	-29.01
349.839	-139.6
350.055	-149.84
350.27	11.95
350.486	100.01
350.702	267.94
350.918	249.51
351.133	-192.85
351.349	95.91
351.565	331.43
351.781	-266.58
351.996	-59.73
352.212	204.46
352.428	-182.61
352.644	-254.29
352.859	-266.58
353.075	302.76
353.291	93.87
353.506	-135.51
353.722	-252.24
353.938	-98.64
354.153	503.46
354.369	50.86
354.584	-285.01
354.8	188.07
355.016	-332.11
355.231	-289.1
355.447	-86.36
355.662	159.4
355.878	802.46
356.093	-414.03
356.309	-67.92
356.524	-229.71
356.74	208.55
356.955	-235.86
357.171	-57.68
357.386	179.88
357.602	-258.39
357.817	-121.17
358.033	-229.71
358.248	376.48
358.464	229.03
358.679	-133.46
358.895	-332.11
359.11	-49.49
359.325	233.13
359.541	3.75
359.756	-4.44
359.972	-360.78
360.187	169.64
360.402	-270.67
360.618	-141.65
360.833	968.35
361.048	188.07
361.264	-135.51
361.479	-67.92
361.694	3.75
361.909	194.22
362.125	-299.34
362.34	-203.09
362.555	296.61
362.77	91.82
362.986	-336.21
363.201	-151.89
363.416	136.87
363.631	52.91
363.847	-164.18
364.062	-172.37
364.277	143.02
364.492	155.3
364.707	-180.56
364.922	-401.74
365.138	222.89
365.353	267.94
365.568	-254.29
365.783	-166.23
365.998	81.58
366.213	536.23
366.428	-250.19
366.643	38.57
366.858	261.8
367.073	257.7
367.288	-65.88
367.503	-246.1
367.718	83.63
367.933	339.62
368.148	-315.73
368.363	-108.88
368.578	-22.87
368.793	392.87
369.008	-225.62
369.223	-301.39
369.438	202.41
369.653	306.85
369.868	-278.87
370.083	-219.47
370.298	69.29
370.513	356.01
370.728	44.71
370.943	-155.99
371.157	-196.95
371.372	474.79
371.587	-299.34
371.802	-405.84
372.017	20.14
372.232	464.55
372.446	-59.73
372.661	-276.82
372.876	173.74
373.091	102.06
373.306	-162.13
373.52	-246.1
373.735	-235.86
373.95	503.46
374.165	-151.89
374.379	-176.47
374.594	-80.21
374.809	145.06
375.023	26.28
375.238	-223.57
375.453	190.12
375.667	-311.63
375.882	-250.19
376.097	-225.62
376.311	38.57
376.526	-0.34
376.741	-172.37
376.955	-8.53
377.17	437.92
377.384	515.75
377.599	-57.68
377.813	-332.11
378.028	491.17
378.242	175.78
378.457	-84.31
378.672	-373.07
378.886	89.77
379.101	-72.02
379.315	-250.19
379.53	-176.47
379.744	194.22
379.958	183.98
380.173	-151.89
380.387	-141.65
380.602	132.78
380.816	-143.7
381.031	-268.63
381.245	-141.65
381.459	161.45
381.674	2731.65
381.888	-258.39
382.103	40.62
382.317	-213.33
382.531	362.15
382.746	-14.68
382.96	-168.27
383.174	-98.64
383.388	417.44
383.603	40.62
383.817	-256.34
384.031	97.96
384.246	335.53
384.46	-2.39
384.674	188.07
384.888	59.05
385.103	24.23
385.317	-332.11
385.531	-141.65
385.745	335.53
385.959	284.33
386.174	-211.28
386.388	-315.73
386.602	-47.44
386.816	-90.45
387.03	-131.41
387.244	-127.32
387.458	40.62
387.672	269.99
387.887	-319.82
388.101	-340.3
388.315	296.61
388.529	126.63
388.743	-215.38
388.957	-289.1
389.171	286.37
389.385	-184.66
389.599	-158.03
389.813	11.95
390.027	126.63
390.241	601.76
390.455	-194.9
390.669	-84.31
390.883	-100.69
391.097	356.01
391.311	32.43
391.525	-180.56
391.738	151.21
391.952	118.44
392.166	-67.92
392.38	-215.38
392.594	241.32
392.808	366.25
393.022	-102.74
393.236	-129.36
393.449	220.84
393.663	233.13
393.877	-231.76
394.091	-131.41
394.305	-37.2
394.518	-98.64
394.732	-368.98
394.946	-182.61
395.16	487.08
395.373	85.67
395.587	-231.76
395.801	-301.39
396.015	384.68
396.228	200.36
396.442	-315.73
396.656	-362.83
396.869	294.57
397.083	419.49
397.297	-108.88
397.51	-201.04
397.724	339.62
397.938	77.48
398.151	-307.54
398.365	-393.55
398.578	253.61
398.792	337.57
399.005	-104.79
399.219	-151.89
399.433	48.81
399.646	220.84
399.86	22.19
400.073	48.81
400.287	243.37
400.5	87.72
400.714	-37.2
400.927	-160.08
401.141	122.54
401.354	1007.26
401.567	153.26
401.781	-266.58
401.994	249.51
402.208	605.86
402.421	-145.75
402.635	-112.98
402.848	-65.88
403.061	249.51
403.275	-33.11
403.488	-203.09
403.701	439.97
403.915	278.18
404.128	-6.49
