Data from Ink_Intensity_USB4F045381__134__00134.txt Node

Date: Mon Jul 17 11:20:57 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1047.02
345.736	-1047.02
345.952	-1047.02
346.168	-983.54
346.384	-1034.74
346.6	-100.86
346.816	-289.28
347.032	-231.93
347.248	257.53
347.464	-209.4
347.68	-92.67
347.896	130.56
348.112	368.12
348.328	-92.67
348.544	-80.38
348.76	79.36
348.975	261.63
349.191	-248.32
349.407	-186.88
349.623	36.35
349.839	-104.96
350.055	-111.1
350.27	75.26
350.486	194.05
350.702	316.92
350.918	275.96
351.133	-188.93
351.349	189.95
351.565	366.07
351.781	-236.03
351.996	38.4
352.212	341.5
352.428	-166.4
352.644	-170.49
352.859	-268.8
353.075	316.92
353.291	77.31
353.506	-141.82
353.722	-219.64
353.938	-39.42
354.153	460.28
354.369	163.33
354.584	-207.36
354.8	364.03
355.016	-322.04
355.231	-213.5
355.447	-74.24
355.662	140.8
355.878	742.9
356.093	-375.29
356.309	-27.14
356.524	-231.93
356.74	302.59
356.955	-154.11
357.171	-14.85
357.386	124.41
357.602	-64
357.817	-123.39
358.033	-250.36
358.248	382.46
358.464	210.43
358.679	-90.62
358.895	-332.28
359.11	26.11
359.325	253.44
359.541	132.61
359.756	-70.14
359.972	-311.8
360.187	140.8
360.402	-176.64
360.618	-162.3
360.833	945.65
361.048	136.7
361.264	-209.4
361.479	-6.66
361.694	13.82
361.909	216.57
362.125	-215.55
362.34	-150.01
362.555	243.2
362.77	40.45
362.986	-291.32
363.201	-96.77
363.416	159.23
363.631	26.11
363.847	-184.83
364.062	-125.44
364.277	202.24
364.492	128.51
364.707	-190.97
364.922	-371.19
365.138	255.48
365.353	337.4
365.568	-295.42
365.783	-178.69
365.998	15.87
366.213	566.78
366.428	-199.16
366.643	93.69
366.858	251.39
367.073	189.95
367.288	-162.3
367.503	-227.84
367.718	22.02
367.933	355.83
368.148	-315.9
368.363	-66.05
368.578	-64
368.793	386.55
369.008	-117.25
369.223	-324.09
369.438	132.61
369.653	378.36
369.868	-244.22
370.083	-258.56
370.298	99.84
370.513	384.51
370.728	22.02
370.943	-295.42
371.157	-219.64
371.372	548.34
371.587	-260.6
371.802	-287.23
372.017	58.88
372.232	415.23
372.446	-23.04
372.661	-266.75
372.876	284.16
373.091	103.93
373.306	-154.11
373.52	-262.65
373.735	-162.3
373.95	493.05
374.165	-96.77
374.379	-137.73
374.594	-98.81
374.809	26.11
375.023	15.87
375.238	-242.17
375.453	265.72
375.667	-254.46
375.882	-166.4
376.097	-231.93
376.311	71.17
376.526	50.69
376.741	-229.88
376.955	75.26
377.17	507.38
377.384	577.02
377.599	17.92
377.813	-281.08
378.028	531.96
378.242	134.65
378.457	-39.42
378.672	-330.23
378.886	81.41
379.101	-45.57
379.315	-379.39
379.53	-137.73
379.744	148.99
379.958	140.8
380.173	-197.12
380.387	-158.21
380.602	151.04
380.816	-84.48
381.031	-217.6
381.245	-133.63
381.459	210.43
381.674	2731.48
381.888	-268.8
382.103	46.59
382.317	-164.35
382.531	435.71
382.746	-190.97
382.96	-254.46
383.174	-129.53
383.388	472.57
383.603	-25.09
383.817	-301.56
384.031	114.17
384.246	368.12
384.46	5.63
384.674	245.24
384.888	-4.61
385.103	71.17
385.317	-289.28
385.531	-0.51
385.745	392.7
385.959	323.07
386.174	-207.36
386.388	-289.28
386.602	-18.94
386.816	-145.92
387.03	-76.29
387.244	-119.29
387.458	120.32
387.672	364.03
387.887	-301.56
388.101	-322.04
388.315	394.75
388.529	116.22
388.743	-145.92
388.957	-229.88
389.171	296.44
389.385	-285.18
389.599	-172.54
389.813	30.21
390.027	194.05
390.241	634.36
390.455	-186.88
390.669	-158.21
390.883	-88.57
391.097	316.92
391.311	-27.14
391.525	-190.97
391.738	200.19
391.952	222.72
392.166	-90.62
392.38	-262.65
392.594	282.11
392.808	378.36
393.022	-117.25
393.236	-166.4
393.449	161.28
393.663	220.67
393.877	-279.04
394.091	-133.63
394.305	-23.04
394.518	-195.07
394.732	-233.98
394.946	-143.87
395.16	413.18
395.373	62.98
395.587	-207.36
395.801	-207.36
396.015	327.16
396.228	151.04
396.442	-223.74
396.656	-371.19
396.869	329.21
397.083	423.42
397.297	-55.81
397.51	-190.97
397.724	368.12
397.938	151.04
398.151	-276.99
398.365	-291.32
398.578	230.91
398.792	308.73
399.005	-41.47
399.219	-143.87
399.433	116.22
399.646	218.62
399.86	13.82
400.073	-35.33
400.287	235
