Data from Ink_Intensity_USB4F045381__66__00066.txt Node

Date: Mon Jul 17 10:35:14 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1034.05
345.736	-1034.05
345.952	-1034.05
346.168	-1038.15
346.384	-999.24
346.6	-114.52
346.816	-198.48
347.032	-208.72
347.248	264.36
347.464	-214.87
347.68	-112.47
347.896	116.9
348.112	393.38
348.328	-81.75
348.544	-104.28
348.76	-5.97
348.975	266.41
349.191	-290.64
349.407	-128.85
349.623	-10.07
349.839	-18.26
350.055	-124.76
350.27	-12.12
350.486	141.48
350.702	346.28
350.918	155.82
351.133	-233.3
351.349	182.44
351.565	399.52
351.781	-243.54
351.996	26.79
352.212	329.89
352.428	-130.9
352.644	-198.48
352.859	-210.77
353.075	303.27
353.291	141.48
353.506	-96.08
353.722	-212.82
353.938	-98.13
354.153	420
354.369	86.19
354.584	-165.71
354.8	272.55
355.016	-384.85
355.231	-253.78
355.447	-112.47
355.662	51.37
355.878	759.97
356.093	-341.84
356.309	-149.33
356.524	-194.39
356.74	276.65
356.955	-274.26
357.171	-26.45
357.386	129.19
357.602	-196.43
357.817	-141.14
358.033	-198.48
358.248	350.37
358.464	182.44
358.679	-255.83
358.895	-317.26
359.11	-16.21
359.325	325.8
359.541	39.08
359.756	2.22
359.972	-374.61
360.187	194.73
360.402	-216.91
360.618	-178
360.833	862.37
361.048	147.62
361.264	-180.05
361.479	-59.22
361.694	-69.46
361.909	245.93
362.125	-206.67
362.34	-98.13
362.555	245.93
362.77	-34.64
362.986	-255.83
363.201	-169.81
363.416	123.05
363.631	-14.17
363.847	-173.91
364.062	-192.34
364.277	139.43
364.492	65.71
364.707	-153.43
364.922	-397.14
365.138	137.38
365.353	319.65
365.568	-241.49
365.783	-218.96
365.998	77.99
366.213	465.06
366.428	-272.21
366.643	24.75
366.858	362.66
367.073	209.06
367.288	-132.95
367.503	-335.7
367.718	153.77
367.933	297.13
368.148	-360.27
368.363	-137.04
368.578	-32.6
368.793	460.96
369.008	-214.87
369.223	-153.43
369.438	155.82
369.653	407.72
369.868	-233.3
370.083	-249.68
370.298	137.38
370.513	319.65
370.728	0.17
370.943	-233.3
371.157	-163.67
371.372	508.07
371.587	-257.87
371.802	-309.07
372.017	30.89
372.232	358.57
372.446	-42.84
372.661	-311.12
372.876	204.97
373.091	110.76
373.306	-100.18
373.52	-286.54
373.735	-251.73
373.95	346.28
374.165	-89.94
374.379	-120.66
374.594	-188.24
374.809	86.19
375.023	-22.36
375.238	-286.54
375.453	301.22
375.667	-286.54
375.882	-239.44
376.097	-216.91
376.311	-14.17
376.526	-18.26
376.741	-239.44
376.955	73.9
377.17	516.26
377.384	493.73
377.599	-137.04
377.813	-278.35
378.028	518.31
378.242	174.25
378.457	-163.67
378.672	-327.5
378.886	164.01
379.101	28.84
379.315	-393.04
379.53	-247.63
379.744	73.9
379.958	139.43
380.173	-259.92
380.387	-235.35
380.602	133.29
380.816	-65.36
381.031	-167.76
381.245	-151.38
381.459	157.86
381.674	2562.18
381.888	-223.06
382.103	22.7
382.317	-157.52
382.531	366.76
382.746	-55.12
382.96	-159.57
383.174	-116.56
383.388	370.85
383.603	16.55
383.817	-235.35
384.031	290.98
384.246	473.25
384.46	-77.65
384.674	235.69
384.888	37.03
385.103	-12.12
385.317	-233.3
385.531	-96.08
385.745	264.36
385.959	252.07
386.174	-169.81
386.388	-272.21
386.602	14.51
386.816	-161.62
387.03	-159.57
387.244	-132.95
387.458	-36.69
387.672	311.46
387.887	-235.35
388.101	-294.74
388.315	331.94
388.529	123.05
388.743	-255.83
388.957	-190.29
389.171	284.84
389.385	-145.24
389.599	-106.32
389.813	-22.36
390.027	174.25
390.241	620.71
390.455	-102.23
390.669	-132.95
390.883	-104.28
391.097	237.74
391.311	-18.26
391.525	-118.61
391.738	139.43
391.952	252.07
392.166	-59.22
392.38	-235.35
392.594	176.3
392.808	282.79
393.022	-81.75
393.236	-130.9
393.449	145.58
393.663	121
393.877	-335.7
394.091	-126.8
394.305	12.46
394.518	-91.99
394.732	-300.88
394.946	-137.04
395.16	417.96
395.373	18.6
395.587	-216.91
395.801	-165.71
396.015	321.7
396.228	231.59
396.442	-311.12
396.656	-368.46
396.869	333.99
397.083	489.64
397.297	-83.8
397.51	-208.72
397.724	333.99
397.938	145.58
398.151	-274.26
398.365	-253.78
398.578	137.38
398.792	317.61
399.005	-120.66
399.219	-157.52
399.433	84.14
399.646	186.54
399.86	-14.17
400.073	-57.17
400.287	237.74
400.5	-12.12
400.714	-75.6
400.927	-63.32
401.141	221.35
401.354	1114.27
401.567	125.1
401.781	-227.15
401.994	278.69
402.208	608.42
402.421	-120.66
402.635	-112.47
402.848	-1.88
403.061	366.76
403.275	-59.22
403.488	-227.15
403.701	491.68
403.915	270.5
404.128	22.7
404.341	-132.95
404.555	188.58
404.768	4.27
404.981	-81.75
405.195	-202.58
405.408	454.82
405.621	198.82
405.834	80.04
406.048	-114.52
406.261	333.99
406.474	532.64
406.687	-261.97
