Data from Ink_Intensity_USB4F045381__187__00187.txt Node

Date: Mon Jul 17 11:43:52 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-989.51
345.736	-989.51
345.952	-989.51
346.168	-1044.81
346.384	-1024.33
346.6	-213.33
346.816	-237.91
347.032	-141.65
347.248	253.61
347.464	-178.51
347.68	-78.16
347.896	136.87
348.112	343.72
348.328	-78.16
348.544	-51.54
348.76	28.33
348.975	216.74
349.191	-237.91
349.407	-205.14
349.623	-22.87
349.839	-65.88
350.055	-106.84
350.27	-61.78
350.486	134.82
350.702	368.29
350.918	208.55
351.133	-258.39
351.349	169.64
351.565	276.13
351.781	-262.48
351.996	-86.36
352.212	298.66
352.428	-162.13
352.644	-225.62
352.859	-289.1
353.075	319.14
353.291	151.21
353.506	-131.41
353.722	-254.29
353.938	-143.7
354.153	360.1
354.369	97.96
354.584	-158.03
354.8	347.81
355.016	-299.34
355.231	-225.62
355.447	-63.83
355.662	20.14
355.878	861.85
356.093	-328.02
356.309	-94.55
356.524	-211.28
356.74	190.12
356.955	-178.51
357.171	-65.88
357.386	226.98
357.602	-192.85
357.817	-69.97
358.033	-160.08
358.248	390.82
358.464	85.67
358.679	-133.46
358.895	-387.41
359.11	32.43
359.325	286.37
359.541	-33.11
359.756	7.85
359.972	-266.58
360.187	175.78
360.402	-225.62
360.618	-221.52
360.833	921.24
361.048	102.06
361.264	-117.08
361.479	-14.68
361.694	7.85
361.909	159.4
362.125	-168.27
362.34	-96.6
362.555	233.13
362.77	18.09
362.986	-268.63
363.201	-121.17
363.416	206.5
363.631	16.04
363.847	-184.66
364.062	-194.9
364.277	122.54
364.492	183.98
364.707	-221.52
364.922	-397.65
365.138	206.5
365.353	356.01
365.568	-264.53
365.783	-123.22
365.998	18.09
366.213	605.86
366.428	-205.14
366.643	11.95
366.858	290.47
367.073	159.4
367.288	-115.03
367.503	-264.53
367.718	188.07
367.933	442.02
368.148	-332.11
368.363	-63.83
368.578	7.85
368.793	364.2
369.008	-147.8
369.223	-252.24
369.438	167.59
369.653	419.49
369.868	-237.91
