Data from Ink_Intensity_USB4F045381__67__00067.txt Node

Date: Mon Jul 17 10:35:15 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1027.91
345.736	-1027.91
345.952	-1027.91
346.168	-1046.34
346.384	-984.9
346.6	-98.13
346.816	-227.15
347.032	-163.67
347.248	196.78
347.464	-194.39
347.68	-126.8
347.896	143.53
348.112	377
348.328	-112.47
348.544	-79.7
348.76	-10.07
348.975	295.08
349.191	-139.09
349.407	-200.53
349.623	59.56
349.839	-16.21
350.055	-141.14
350.27	0.17
350.486	180.39
350.702	393.38
350.918	223.4
351.133	-196.43
351.349	131.24
351.565	452.77
351.781	-171.86
351.996	45.23
352.212	340.13
352.428	-59.22
352.644	-190.29
352.859	-171.86
353.075	297.13
353.291	133.29
353.506	-114.52
353.722	-235.35
353.938	-98.13
354.153	440.48
354.369	84.14
354.584	-200.53
354.8	323.75
355.016	-276.31
355.231	-221.01
355.447	-75.6
355.662	211.11
355.878	870.56
356.093	-321.36
356.309	-28.5
356.524	-247.63
356.74	215.21
356.955	-126.8
357.171	-85.84
357.386	121
357.602	-200.53
357.817	-81.75
358.033	-135
358.248	389.28
358.464	196.78
358.679	-137.04
358.895	-304.98
359.11	8.36
359.325	303.27
359.541	-30.55
359.756	4.27
359.972	-300.88
360.187	155.82
360.402	-210.77
360.618	-202.58
360.833	985.24
361.048	106.67
361.264	-110.42
361.479	-71.51
361.694	47.27
361.909	223.4
362.125	-188.24
362.34	-73.56
362.555	239.78
362.77	57.51
362.986	-315.22
363.201	-116.56
363.416	207.02
363.631	-12.12
363.847	-198.48
364.062	-184.15
364.277	276.65
364.492	100.52
364.707	-137.04
364.922	-347.98
365.138	284.84
365.353	297.13
365.568	-278.35
365.783	-130.9
365.998	112.81
366.213	571.55
366.428	-243.54
366.643	22.7
366.858	311.46
367.073	176.3
367.288	-79.7
367.503	-259.92
367.718	110.76
367.933	313.51
368.148	-292.69
368.363	-108.37
368.578	77.99
368.793	381.09
369.008	-102.23
369.223	-202.58
369.438	209.06
369.653	372.9
369.868	-278.35
370.083	-241.49
370.298	98.47
370.513	352.42
370.728	63.66
370.943	-114.52
371.157	-110.42
371.372	487.59
371.587	-317.26
371.802	-327.5
372.017	69.8
372.232	440.48
372.446	-122.71
372.661	-321.36
372.876	338.09
373.091	123.05
373.306	-91.99
373.52	-223.06
373.735	-186.19
373.95	325.8
374.165	-110.42
374.379	-128.85
374.594	-94.04
374.809	106.67
375.023	61.61
375.238	-235.35
375.453	231.59
375.667	-335.7
