Data from Ink_Intensity_USB4F045381__6__00006.txt Node

Date: Mon Jul 17 09:30:13 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-877.21
345.736	-877.21
345.952	-877.21
346.168	-942.75
346.384	-918.17
346.6	-113.32
346.816	-271.01
347.032	-162.47
347.248	240.98
347.464	-170.66
347.68	-131.75
347.896	159.06
348.112	359.76
348.328	-25.26
348.544	-88.75
348.76	-33.45
348.975	236.88
349.191	-215.72
349.407	-76.46
349.623	77.14
349.839	-68.27
350.055	-0.68
350.27	95.57
350.486	251.22
350.702	382.29
350.918	267.6
351.133	-141.99
351.349	195.92
351.565	398.67
351.781	-74.41
351.996	120.15
352.212	400.72
352.428	-43.69
352.644	-45.74
352.859	-121.51
353.075	351.57
353.291	85.33
353.506	73.04
353.722	-90.79
353.938	-17.07
354.153	548.17
354.369	259.41
354.584	-78.51
354.8	273.75
355.016	-279.21
355.231	-70.31
355.447	34.13
355.662	71
355.878	976.2
356.093	-205.48
356.309	105.81
356.524	-135.85
356.74	267.6
356.955	-84.65
357.171	71
357.386	107.86
357.602	-90.79
357.817	34.13
358.033	-10.92
358.248	421.2
358.464	177.49
358.679	-39.59
358.895	-131.75
359.11	68.95
359.325	365.9
359.541	310.61
359.756	167.25
359.972	-199.34
360.187	224.59
360.402	-35.5
360.618	-41.64
360.833	935.24
361.048	253.27
361.264	-53.93
361.479	73.04
361.694	138.58
361.909	243.03
362.125	62.8
362.34	5.46
362.555	263.51
362.77	154.96
362.986	-25.26
363.201	54.61
363.416	238.93
363.631	95.57
363.847	-53.93
364.062	-115.37
364.277	232.79
364.492	228.69
364.707	50.52
364.922	-275.11
365.138	431.44
365.353	363.86
365.568	-27.31
365.783	30.04
365.998	138.58
366.213	644.43
366.428	-88.75
366.643	210.26
366.858	357.71
367.073	222.55
367.288	89.43
367.503	-98.99
367.718	238.93
367.933	310.61
368.148	-90.79
368.363	54.61
368.578	77.14
368.793	554.32
369.008	-41.64
369.223	-37.55
369.438	322.9
