Data from Ink_Intensity_USB4F045381__64__00064.txt Node

Date: Mon Jul 17 10:33:23 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1010.16
345.736	-1010.16
345.952	-1010.16
346.168	-987.63
346.384	-958.96
346.6	-35.33
346.816	-307.71
347.032	-168.45
347.248	316.92
347.464	-252.41
347.68	-109.05
347.896	60.93
348.112	404.99
348.328	-66.05
348.544	-147.97
348.76	38.4
348.975	265.72
349.191	-291.32
349.407	-242.17
349.623	-59.9
349.839	-96.77
350.055	-113.15
350.27	44.54
350.486	122.37
350.702	429.56
350.918	187.9
351.133	-213.5
351.349	146.94
351.565	378.36
351.781	-270.84
351.996	-80.38
352.212	339.45
352.428	-115.2
352.644	-287.23
352.859	-252.41
353.075	280.06
353.291	95.74
353.506	-156.16
353.722	-254.46
353.938	-61.95
354.153	458.23
354.369	67.07
354.584	-303.61
354.8	263.68
355.016	-285.18
355.231	-244.22
355.447	-68.09
355.662	108.03
355.878	824.82
356.093	-397.82
356.309	-49.66
356.524	-197.12
356.74	226.81
356.955	-270.84
357.171	-39.42
357.386	224.76
357.602	-266.75
357.817	-129.53
358.033	-217.6
358.248	343.55
358.464	99.84
358.679	-190.97
358.895	-346.62
359.11	-96.77
359.325	294.4
359.541	159.23
359.756	-51.71
359.972	-393.72
360.187	185.85
360.402	-201.21
360.618	-133.63
360.833	947.7
361.048	77.31
361.264	-170.49
361.479	-129.53
361.694	-23.04
361.909	208.38
362.125	-184.83
362.34	-123.39
362.555	230.91
362.77	56.83
362.986	-281.08
363.201	-168.45
363.416	171.52
363.631	73.21
363.847	-164.35
364.062	-123.39
364.277	202.24
364.492	114.17
364.707	-233.98
364.922	-352.76
365.138	210.43
365.353	323.07
365.568	-268.8
365.783	-164.35
365.998	77.31
366.213	548.34
366.428	-301.56
366.643	36.35
366.858	196.09
367.073	132.61
367.288	-147.97
367.503	-289.28
367.718	93.69
367.933	298.49
368.148	-311.8
368.363	-102.91
368.578	-76.29
368.793	392.7
369.008	-141.82
369.223	-262.65
369.438	142.85
369.653	404.99
369.868	-262.65
370.083	-233.98
370.298	116.22
370.513	335.35
370.728	85.5
370.943	-213.5
371.157	-195.07
371.372	620.02
371.587	-293.37
371.802	-195.07
372.017	30.21
372.232	450.04
372.446	-51.71
372.661	-268.8
372.876	200.19
373.091	62.98
373.306	-100.86
373.52	-291.32
373.735	-225.79
373.95	341.5
374.165	-156.16
374.379	-135.68
374.594	-195.07
374.809	99.84
375.023	-8.7
375.238	-311.8
375.453	220.67
375.667	-274.94
375.882	-156.16
376.097	-164.35
376.311	-51.71
376.526	-109.05
376.741	-262.65
376.955	120.32
377.17	509.43
377.384	507.38
377.599	-98.81
377.813	-254.46
378.028	570.87
378.242	228.86
378.457	-147.97
378.672	-371.19
378.886	81.41
379.101	-68.09
379.315	-352.76
379.53	-135.68
379.744	87.55
379.958	212.48
380.173	-172.54
380.387	-195.07
380.602	144.89
380.816	-96.77
381.031	-127.49
381.245	-125.44
381.459	263.68
381.674	2594.26
381.888	-266.75
382.103	17.92
382.317	-178.69
382.531	396.79
382.746	-162.3
382.96	-156.16
383.174	-152.06
383.388	447.99
383.603	50.69
383.817	-270.84
384.031	230.91
384.246	447.99
384.46	-53.76
384.674	314.88
384.888	-20.99
385.103	-14.85
385.317	-340.47
385.531	-20.99
385.745	359.93
385.959	228.86
386.174	-213.5
386.388	-262.65
386.602	-49.66
386.816	-164.35
387.03	-125.44
387.244	-147.97
387.458	91.65
387.672	392.7
387.887	-270.84
388.101	-246.27
388.315	386.55
388.529	91.65
388.743	-121.34
388.957	-301.56
389.171	329.21
389.385	-158.21
389.599	-152.06
389.813	-6.66
390.027	183.81
390.241	640.5
390.455	-141.82
390.669	-129.53
390.883	-53.76
391.097	374.27
391.311	-61.95
391.525	-168.45
391.738	177.66
391.952	140.8
392.166	-27.14
392.38	-293.37
392.594	200.19
392.808	261.63
393.022	-61.95
393.236	-160.25
393.449	189.95
393.663	114.17
393.877	-289.28
394.091	-74.24
394.305	-96.77
394.518	-107.01
394.732	-287.23
394.946	-156.16
395.16	382.46
395.373	101.89
395.587	-270.84
395.801	-201.21
396.015	224.76
396.228	239.1
396.442	-379.39
396.656	-367.1
396.869	357.88
397.083	433.66
397.297	-119.29
397.51	-238.08
397.724	392.7
397.938	85.5
398.151	-399.87
398.365	-307.71
398.578	187.9
398.792	390.65
399.005	-31.23
399.219	-186.88
399.433	130.56
399.646	251.39
399.86	36.35
400.073	-37.38
400.287	177.66
400.5	40.45
400.714	-12.8
400.927	-82.43
401.141	171.52
401.354	1123.82
401.567	175.61
401.781	-369.15
401.994	204.28
402.208	599.54
402.421	-137.73
402.635	-147.97
402.848	-4.61
403.061	220.67
403.275	-41.47
403.488	-301.56
403.701	454.14
403.915	245.24
404.128	-8.7
404.341	-227.84
404.555	163.33
404.768	-49.66
404.981	-16.9
405.195	-195.07
405.408	443.9
405.621	173.57
405.834	-74.24
406.048	-252.41
406.261	390.65
406.474	447.99
406.687	-244.22
406.9	-33.28
407.114	69.12
407.327	93.69
407.54	-268.8
407.753	-336.38
407.966	-219.64
408.179	259.58
408.392	-248.32
408.605	-387.58
408.819	220.67
409.032	103.93
409.245	-266.75
409.458	30.21
409.671	155.13
409.884	177.66
410.097	-291.32
410.31	-88.57
410.523	163.33
410.736	-90.62
410.949	-172.54
411.162	-197.12
411.375	343.55
411.588	273.92
411.801	-43.52
412.014	-242.17
412.227	-2.56
412.44	-66.05
412.653	-152.06
412.865	-72.19
413.078	261.63
413.291	161.28
413.504	-45.57
413.717	-203.26
413.93	226.81
414.143	-170.49
414.356	-98.81
414.568	-397.82
414.781	251.39
414.994	130.56
415.207	-51.71
415.42	-127.49
415.632	286.2
415.845	507.38
416.058	-262.65
416.271	-258.56
416.483	62.98
416.696	488.95
416.909	-213.5
417.121	-190.97
417.334	116.22
417.547	525.82
417.759	-229.88
417.972	-309.76
418.185	-123.39
418.397	298.49
418.61	-184.83
418.823	-240.12
419.035	376.31
419.248	15.87
419.46	-123.39
419.673	-111.1
419.885	122.37
420.098	46.59
420.311	-238.08
420.523	-367.1
420.736	124.41
420.948	24.06
421.161	-233.98
421.373	-463.35
421.586	11.78
421.798	-174.59
422.01	-299.52
422.223	-33.28
422.435	-121.34
422.648	200.19
422.86	-225.79
423.073	-197.12
423.285	288.25
423.497	-225.79
423.71	-215.55
423.922	-213.5
424.134	52.74
424.347	380.41
424.559	-8.7
424.771	69.12
424.984	-143.87
425.196	163.33
425.408	-330.23
425.621	-315.9
425.833	261.63
426.045	286.2
426.257	-291.32
426.47	-217.6
426.682	67.07
426.894	140.8
427.106	-193.02
427.318	-176.64
427.531	-133.63
427.743	220.67
427.955	-225.79
428.167	228.86
428.379	65.02
428.591	-16.9
428.804	-115.2
429.016	-227.84
429.228	-88.57
429.44	163.33
429.652	3.58
429.864	-317.95
430.076	3.58
430.288	-37.38
430.5	-225.79
430.712	-64
430.924	316.92
431.136	19.97
431.348	-383.48
431.56	-209.4
431.772	77.31
431.984	-74.24
432.196	-180.73
432.408	-160.25
432.62	5.63
432.832	69.12
433.044	144.89
433.256	-123.39
433.468	224.76
433.679	-299.52
433.891	-264.7
434.103	22.02
434.315	310.78
434.527	181.76
434.739	-121.34
434.95	-133.63
435.162	163.33
435.374	-143.87
435.586	-94.72
435.798	-229.88
436.009	-170.49
436.221	-86.53
436.433	-107.01
436.645	-139.77
436.856	-164.35
437.068	278.01
437.28	-274.94
437.491	108.03
437.703	134.65
437.915	54.78
438.126	-135.68
438.338	13.82
438.55	-2.56
438.761	161.28
438.973	-248.32
439.184	-115.2
439.396	-39.42
439.608	220.67
439.819	-184.83
440.031	-76.29
440.242	175.61
440.454	220.67
440.665	-182.78
440.877	-107.01
441.088	194.05
441.3	-66.05
