Data from Ink_Intensity_USB4F045381__92__00092.txt Node

Date: Mon Jul 17 11:01:48 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1053
345.736	-1053
345.952	-1053
346.168	-981.32
346.384	-1071.43
346.6	-127.32
346.816	-196.95
347.032	-205.14
347.248	294.57
347.464	-186.71
347.68	-129.36
347.896	120.49
348.112	356.01
348.328	-141.65
348.544	34.47
348.76	-33.11
348.975	214.7
349.191	-293.2
349.407	-145.75
349.623	34.47
349.839	-47.44
350.055	-168.27
350.27	97.96
350.486	138.92
350.702	362.15
350.918	263.85
351.133	-162.13
351.349	153.26
351.565	489.12
351.781	-258.39
351.996	79.53
352.212	437.92
352.428	-112.98
352.644	-133.46
352.859	-285.01
353.075	306.85
353.291	95.91
353.506	-166.23
353.722	-252.24
353.938	-2.39
354.153	476.84
354.369	118.44
354.584	-149.84
354.8	226.98
355.016	-264.53
355.231	-270.67
355.447	-98.64
355.662	124.58
355.878	771.74
356.093	-401.74
356.309	-92.5
356.524	-295.25
356.74	167.59
356.955	-246.1
357.171	-86.36
357.386	83.63
357.602	-188.75
357.817	-51.54
358.033	-190.8
358.248	288.42
358.464	136.87
358.679	-106.84
358.895	-332.11
359.11	61.1
359.325	267.94
359.541	1.71
359.756	44.71
359.972	-244.05
360.187	194.22
360.402	-280.91
360.618	-65.88
360.833	1021.6
361.048	122.54
361.264	-215.38
361.479	-18.77
361.694	59.05
361.909	276.13
362.125	-168.27
362.34	-117.08
362.555	253.61
362.77	147.11
362.986	-260.43
363.201	-178.51
363.416	149.16
363.631	67.24
363.847	-196.95
364.062	-123.22
364.277	220.84
364.492	128.68
364.707	-149.84
364.922	-411.98
365.138	304.81
365.353	417.44
365.568	-301.39
365.783	-100.69
365.998	143.02
366.213	571.04
366.428	-280.91
366.643	122.54
366.858	284.33
367.073	261.8
367.288	-141.65
367.503	-198.99
367.718	116.39
367.933	347.81
368.148	-356.69
368.363	-131.41
368.578	3.75
368.793	376.48
369.008	-135.51
369.223	-215.38
369.438	204.46
369.653	362.15
369.868	-256.34
370.083	-285.01
370.298	112.3
370.513	415.4
370.728	46.76
370.943	-158.03
371.157	-194.9
371.372	554.66
371.587	-317.78
371.802	-262.48
372.017	69.29
372.232	337.57
372.446	9.9
372.661	-307.54
372.876	269.99
373.091	136.87
373.306	-26.96
373.52	-244.05
373.735	-180.56
373.95	345.77
374.165	-49.49
374.379	-151.89
374.594	-69.97
374.809	155.3
375.023	95.91
375.238	-231.76
375.453	226.98
375.667	-293.2
375.882	-123.22
376.097	-188.75
376.311	-2.39
376.526	13.99
376.741	-172.37
376.955	200.36
377.17	614.05
377.384	648.86
377.599	79.53
377.813	-215.38
378.028	650.91
378.242	128.68
378.457	-37.2
378.672	-276.82
378.886	145.06
379.101	-33.11
379.315	-285.01
