Data from Ink_Intensity_USB4F045381__194__00194.txt Node

Date: Mon Jul 17 11:45:52 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1047.88
345.736	-1047.88
345.952	-1047.88
346.168	-1029.45
346.384	-1021.25
346.6	-144.72
346.816	-210.26
347.032	-228.69
347.248	305.83
347.464	-263.51
347.68	-118.1
347.896	94.89
348.112	379.56
348.328	-11.61
348.544	-42.32
348.76	-40.28
348.975	279.21
349.191	-177.49
349.407	-251.22
349.623	-48.47
349.839	-111.96
350.055	-167.25
350.27	105.13
350.486	174.76
350.702	303.78
350.918	207.53
351.133	-148.82
351.349	121.51
351.565	338.6
351.781	-195.92
351.996	-13.65
352.212	256.68
352.428	-157.01
352.644	-216.4
352.859	-228.69
353.075	207.53
353.291	152.23
353.506	-116.05
353.722	-267.6
353.938	-13.65
354.153	354.98
354.369	35.5
354.584	-210.26
354.8	211.62
355.016	-292.18
355.231	-169.3
355.447	-116.05
355.662	121.51
355.878	801.44
356.093	-378.19
356.309	-62.8
356.524	-210.26
356.74	207.53
356.955	-263.51
357.171	-140.63
357.386	141.99
357.602	-261.46
357.817	-42.32
358.033	-148.82
358.248	281.25
358.464	168.62
358.679	-152.92
358.895	-343.38
359.11	10.92
359.325	285.35
359.541	-7.51
359.756	-19.8
359.972	-304.46
360.187	187.05
360.402	-218.45
360.618	-230.74
360.833	1039
361.048	146.09
361.264	-226.64
361.479	-52.56
361.694	64.17
361.909	213.67
362.125	-279.89
362.34	-197.97
362.555	240.29
362.77	4.78
362.986	-279.89
363.201	-128.34
363.416	166.57
363.631	-23.89
363.847	-222.55
364.062	-148.82
364.277	232.1
364.492	109.22
364.707	-111.96
364.922	-468.3
365.138	303.78
365.353	373.41
365.568	-243.03
365.783	-157.01
365.998	53.93
366.213	551.59
366.428	-214.35
366.643	64.17
366.858	238.25
367.073	203.43
367.288	-177.49
367.503	-271.7
367.718	94.89
367.933	320.17
368.148	-324.94
368.363	-99.67
368.578	8.87
368.793	395.94
369.008	-87.38
369.223	-236.88
369.438	182.95
369.653	322.21
369.868	-308.56
370.083	-226.64
370.298	70.31
370.513	334.5
370.728	-3.41
370.943	-277.84
371.157	-146.77
371.372	551.59
371.587	-353.62
371.802	-324.94
372.017	8.87
372.232	412.32
372.446	-132.44
372.661	-324.94
372.876	203.43
373.091	207.53
373.306	-161.11
373.52	-253.27
373.735	-157.01
373.95	447.14
374.165	-118.1
374.379	-146.77
374.594	-152.92
374.809	105.13
375.023	-38.23
375.238	-259.41
375.453	281.25
375.667	-316.75
375.882	-142.68
376.097	-163.15
376.311	0.68
376.526	-9.56
376.741	-197.97
376.955	121.51
377.17	547.49
377.384	572.07
377.599	-140.63
377.813	-261.46
