Data from Ink_Intensity_USB4F045381__8__00008.txt Node

Date: Mon Jul 17 09:30:15 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-916.3
345.736	-916.3
345.952	-916.3
346.168	-901.96
346.384	-949.06
346.6	-103.25
346.816	-275.28
347.032	-152.4
347.248	193.7
347.464	-170.83
347.68	-31.57
347.896	89.26
348.112	373.92
348.328	19.63
348.544	-158.55
348.76	-31.57
348.975	246.95
349.191	-199.51
349.407	-11.09
349.623	33.96
349.839	-4.95
350.055	1.19
350.27	232.62
350.486	220.33
350.702	445.6
350.918	287.91
351.133	-86.87
351.349	249
351.565	339.11
351.781	-162.64
351.996	81.07
352.212	449.7
352.428	-68.44
352.644	-80.72
352.859	-152.4
353.075	361.64
353.291	9.39
353.506	-50
353.722	-121.68
353.938	33.96
354.153	470.18
354.369	87.21
354.584	-64.34
354.8	322.73
355.016	-162.64
355.231	-146.26
355.447	27.82
355.662	79.02
355.878	969.88
356.093	-230.23
356.309	58.54
356.524	-146.26
356.74	210.09
356.955	-76.63
357.171	95.4
357.386	205.99
357.602	-203.6
357.817	13.48
358.033	-13.14
358.248	494.76
358.464	205.99
358.679	-25.43
358.895	-158.55
359.11	-19.29
359.325	404.64
359.541	273.57
359.756	46.25
359.972	-197.46
360.187	179.37
360.402	-47.96
360.618	-33.62
360.833	973.98
361.048	169.13
361.264	-17.24
361.479	74.92
361.694	15.53
361.909	271.53
362.125	-60.24
362.34	48.3
362.555	255.14
362.77	101.55
362.986	-107.35
363.201	74.92
363.416	171.18
363.631	23.72
363.847	-29.52
364.062	-45.91
364.277	222.38
364.492	195.75
364.707	36.01
364.922	-156.5
365.138	351.4
365.353	386.21
365.568	-170.83
365.783	-27.48
365.998	146.6
366.213	662.69
366.428	-78.68
366.643	189.61
366.858	373.92
367.073	341.16
367.288	79.02
367.503	-133.97
367.718	244.9
367.933	375.97
368.148	-97.11
368.363	126.12
368.578	50.35
368.793	607.39
369.008	-50
369.223	-47.96
369.438	386.21
369.653	586.91
369.868	-74.58
370.083	-78.68
370.298	189.61
370.513	476.32
370.728	187.56
370.943	105.64
371.157	-9.05
371.372	611.49
371.587	-60.24
371.802	25.77
372.017	187.56
372.232	627.87
372.446	111.78
372.661	-74.58
372.876	365.73
373.091	249
373.306	177.32
373.52	11.43
373.735	29.87
373.95	545.95
374.165	177.32
374.379	17.58
374.594	23.72
374.809	177.32
375.023	296.1
375.238	-68.44
375.453	357.54
375.667	-78.68
375.882	126.12
376.097	-4.95
376.311	228.52
376.526	113.83
376.741	1.19
376.955	269.48
377.17	693.41
377.384	650.4
377.599	97.45
377.813	-142.16
378.028	724.13
378.242	355.49
378.457	115.88
378.672	-66.39
378.886	289.96
379.101	173.22
379.315	-82.77
379.53	111.78
379.744	341.16
379.958	435.36
380.173	105.64
380.387	148.65
380.602	359.59
380.816	50.35
381.031	99.5
381.245	171.18
381.459	443.56
381.674	2530.44
381.888	111.78
382.103	414.88
382.317	5.29
382.531	713.89
382.746	177.32
382.96	169.13
383.174	199.85
383.388	566.43
383.603	337.06
383.817	29.87
384.031	400.55
384.246	703.65
384.46	353.45
384.674	619.68
384.888	242.85
385.103	330.92
385.317	38.06
385.531	289.96
385.745	545.95
385.959	476.32
386.174	97.45
386.388	134.31
386.602	384.16
386.816	107.69
387.03	251.05
387.244	226.47
387.458	402.6
387.672	654.5
387.887	91.31
388.101	74.92
388.315	695.46
388.529	459.94
388.743	218.28
388.957	105.64
389.171	654.5
389.385	83.11
389.599	298.15
389.813	488.61
390.027	570.53
390.241	957.6
390.455	312.49
390.669	316.58
390.883	253.09
391.097	840.86
391.311	398.5
391.525	251.05
391.738	464.04
391.952	447.65
392.166	363.69
392.38	236.71
392.594	754.85
392.808	736.42
393.022	324.77
393.236	371.88
393.449	578.72
393.663	548
393.877	275.62
394.091	339.11
394.305	318.63
394.518	388.26
394.732	259.24
394.946	298.15
395.16	765.09
395.373	539.81
395.587	285.86
395.801	371.88
396.015	744.61
396.228	623.78
396.442	279.72
396.656	189.61
396.869	722.08
397.083	783.52
397.297	441.51
397.51	312.49
397.724	838.81
397.938	672.93
398.151	212.14
398.365	296.1
398.578	660.64
398.792	750.75
399.005	554.15
399.219	464.04
399.433	533.67
399.646	652.45
399.86	578.72
400.073	568.48
400.287	677.02
400.5	410.79
400.714	560.29
400.927	556.19
401.141	685.22
401.354	1465.49
401.567	826.53
401.781	328.87
401.994	842.91
402.208	1193.11
402.421	410.79
402.635	634.02
402.848	591.01
403.061	879.77
403.275	715.94
403.488	380.07
403.701	1119.39
403.915	851.1
404.128	644.26
404.341	537.76
404.555	898.2
404.768	638.11
404.981	625.83
405.195	427.17
405.408	1209.5
405.621	861.34
405.834	730.27
406.048	507.04
406.261	933.02
406.474	1176.73
406.687	496.8
406.9	705.7
407.114	693.41
407.327	758.94
407.54	558.24
407.753	572.58
407.966	513.19
408.179	971.93
408.392	490.66
408.605	468.13
408.819	826.53
409.032	838.81
409.245	576.67
409.458	941.21
409.671	984.22
409.884	916.64
410.097	517.28
410.31	730.27
410.523	832.67
410.736	652.45
